Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
4341,0.9809872073674339,19.82125748811459,1.6405143868085668,1.8574510759997074
4342,1.0082116128258802,19.73582962967473,1.6157725294281786,1.8395907305266301
4343,0.9581176457590335,19.730885780835457,1.704876569799024,1.8499586837573252
4344,1.0902377743602476,19.793625134534064,1.5167372810317719,1.6564570813418615
4345,1.0603948586860097,19.72705879638861,1.8563382217127624,2.0365315225940717
4346,1.0150840049318126,19.826830905357554,1.7403852511649973,2.0364551593067817
4347,0.989951259269257,19.830895878968654,1.6810299159603395,1.8824528424612796
4348,1.0051125261590264,19.798214223581873,1.6978806035474843,1.7812813931326255
4349,0.9886299597383035,19.730612463532466,1.8295481716084476,1.8572171205569072
4350,0.9528213804922181,19.710020774672707,1.6629882872467705,1.8319818412048066
4351,0.9743774746116108,19.70309904570054,1.6788540987068945,2.0575526228232994
4352,0.9468657621118226,19.70611799790991,1.7038990611101548,1.8872836064359149
4353,0.9475721556397391,19.716706063842427,1.6113987887872336,1.8208020757821348
4354,1.0008247198232951,19.71973537564255,1.7325545233114932,1.9548062169945317
4355,1.003643419857512,19.75253046757231,1.7360138380631729,1.9314972891190678
4356,0.9707631148352213,19.76775998348077,2.012302467311428,1.8696328916062241
4357,0.9562285192271165,19.748892986023964,1.6610183460716479,1.8561710338880149
4358,0.9077860426202609,19.674584599941998,1.855374868914378,1.956268010413213
4359,0.9856459606455679,19.7110179577971,1.5513319155199696,1.7442279142801629
4360,1.0106004609640744,19.76886914565874,1.7365155390324771,1.9035904641647454
4361,0.9980955064649141,19.689594396946386,1.649254294257611,1.823490202804327
4362,1.0581917429118193,19.748958474481658,1.9787932254954115,1.9828701078182183
4363,1.1060682112735813,19.771305348988395,1.7969476760578271,1.9141084419163445
4364,1.1402426763240536,19.743176242216556,1.7857859601792263,1.9513192494601341
4365,1.17847790415611,19.77560987212989,1.8372011482726989,1.9892590690809466
4366,0.9586719990201765,19.708678296172703,1.768233577765179,1.971020983886696
4367,0.9925483283772429,19.73811570709095,1.8575482049572944,1.9796801024900845
4368,1.0260930843143112,19.78021176712473,1.8096412817773353,1.914345918885879
4369,1.0013375658122297,19.824715257330958,1.8745226878026862,1.90272203978878
4370,1.0087212041915812,19.801750318893287,1.8971012975538324,1.9283644611159716
4371,0.8726936293135948,19.712210627400577,1.6545745257156186,1.8339950692744609
4372,0.9981149506411688,19.809531990716874,1.8491041333069413,1.9697368383191074
4373,0.940490909077387,19.767056367764102,1.6389983324992274,1.823749657989801
4374,0.8884524078892964,19.774764964624534,1.6335456722370687,1.9079323374921746
4375,0.952726055735857,19.73526057563224,1.6683094548499984,1.9729703825319864
4376,0.9064855073478704,19.759243378661605,1.5959354218345012,1.9129541938287948
4377,0.8811137802376642,19.85017128791707,1.5107587096029427,1.9627390240896119
4378,0.9191149253384638,19.733984493767327,1.6771027707495987,2.0189767478193126
4379,0.9733730345839641,19.686496597704206,1.8775761756752274,1.7962770943265418
4380,0.9360848327627559,19.777861689300774,1.5815223112981418,1.867174560397926
4381,0.9056998424679851,19.75253350373072,1.7596538065910061,1.9023321663487769
4382,0.9630187033498291,19.8288392265894,1.5606293956286823,1.829222299635347
4383,1.1008288198953022,19.787882836299694,1.6345572355780271,2.0309454973721675
4384,1.127997592264755,19.851654717109078,1.5759737121792838,2.652809042785873
4385,1.075394164941842,19.7758873611239,1.3548706261624903,2.1177296571433497
4386,1.1082249490497562,19.916220728724976,1.5053495620286466,2.2098198223356977
4387,1.0260429248931502,19.77728259308089,1.7434204065745103,2.1427387414006485
4388,0.9357519087223273,19.808567845285467,1.6725908010498816,2.27819372420185
4389,0.9215265306060718,19.83814761835408,1.6840535045971528,2.0484555053663445
4390,0.8860267793032381,19.82329804207914,1.7260007979852654,2.192305235335561
4391,0.9797688882677292,19.764982364975978,1.616901843719065,2.2165461622596583
4392,0.9369914285140746,19.74362427515158,1.6824169459802594,2.5192329218346146
4393,0.8852437145925749,19.78372731847578,1.8005164612145732,2.4396269892989335
4394,0.8986581659622209,19.768160994484745,1.7059608703599094,2.256554442272902
4395,1.0079947283831725,19.69207869470669,1.8970482422349932,2.3167075694013213
4396,0.9187048966788068,19.75497490581738,1.7027863849362264,2.2186450291122384
4397,0.8944838225872641,19.768737572685776,1.596804372670252,2.6581845410720333
4398,0.9403884214954586,19.83816260758694,1.7901585243009341,2.555688117142365
4399,0.9231776200435765,19.74972044875456,1.8475465770034303,2.3551459776408485
4400,0.8803986074315956,19.764788539411356,1.7166664571967607,2.272501033924414
4401,0.9698092330349684,19.702137788225592,1.813039921892247,2.321276702429037
4402,0.9433854945320802,19.726043803384755,1.7320678739444104,2.162209558339133
4403,0.8726460358482323,19.71280715770239,1.839468242587513,2.463483879660409
4404,0.9346843788577271,19.716895351453886,1.8263921041096858,2.2616474146321095
4405,0.903369999631915,19.72608739865681,1.6366630927180614,2.196388377107408
4406,0.9165611245129901,19.730751557082947,1.6063060287900133,2.4395036836446957
4407,0.8856942825940736,19.71008723980125,1.786792166368747,2.206620046280338
4408,0.9081456956424306,19.776305912896113,1.943595504983608,2.2348048178798297
4409,0.9250424090810754,19.74744883372486,1.7074841134580852,2.188035033430461
4410,0.939988647914218,19.80827031182902,1.6475684893106497,2.2217258557073016
4411,0.8615623023218953,19.75385007553464,1.7651423604628433,2.3095057035473707
4412,0.8132580986086181,19.66663502371351,1.6049447240501884,2.273206424173596
4413,0.945791753371229,19.72837917651499,1.7224230492550103,2.2994745750839862
4414,0.8800861906504422,19.72762948001407,1.5027177377562537,2.1538866411011863
4415,0.8717925801623957,19.772792529057334,1.7589243185187582,2.331904313602493
4416,0.9256899730099409,19.739954574365857,1.5286899355821837,2.3382359028171136
4417,0.9033441695438388,19.73337843111948,1.6936849013978283,2.227428622564572
4418,0.871013069254656,19.7443333212272,1.539524621924139,2.2645721167170416
4419,0.8797254077138695,19.75571806200616,1.7215358294235883,2.353884530175078
4420,0.8243734198975872,19.75468855081679,1.6080363150953079,2.136619283006791
4421,0.8266908770727089,19.674837508921865,1.4684358069097176,2.1085706317859465
4422,0.7659380167225058,19.78103655188587,1.6272098722098072,2.188850987331235
4423,0.8014077075268747,19.69283624739256,1.706439256685039,2.284396446467516
4424,0.9073543601726652,19.682751535870995,1.6775104892159145,2.1880430139035667
4425,0.8689265128875899,19.731286400494053,1.5044493548289326,2.2458117380306186
4426,0.9173599748142972,19.714336602008835,1.4975713913660762,2.2301752652827065
4427,0.926860684503708,19.73397140863132,1.580909404705325,2.229391290823789
4428,0.8714835753993628,19.73557332194495,1.7389013326738583,2.2650044024973788
4429,0.9154207861228804,19.673831966753433,1.5850984727397759,1.9909860092499014
4430,0.9641413013771087,19.727154946562422,1.9196993008088306,2.340825784081063
4431,0.8803013603088903,19.72635372541388,1.8608908157614983,2.3582699711517967
4432,0.8532868299538509,19.640060349874194,1.7664282229459831,2.2648949013273714
4433,0.982724267176953,19.67769056393273,1.6721671606594315,2.1662816243495895
4434,0.9385785643152211,19.694376212709198,1.689618391407356,2.2142238127987914
4435,0.7795069614242132,19.676313711869287,1.68170975007235,2.1989351712656613
4436,0.9012214804442916,19.65328382951856,1.6776411544003274,2.2411009655487817
4437,0.7414507390399365,19.70032830038917,1.4193845333205268,2.0716535482907585
4438,0.7400231662141742,19.705049082253243,1.6000519750544395,2.236830082674705
4439,0.8021927321329533,19.78793108543125,1.6182967888056914,2.215388215298803
4440,0.9139822348247962,19.699986490250392,1.6705002019419857,2.257021501856711
4441,0.8205036846563057,19.791207778568747,1.7710032133464162,2.22887846625369
4442,0.7429860955197397,19.677948959320812,1.6453822907002293,2.278879727833226
4443,0.894629292649993,19.813263497442424,1.6263976534218316,2.4174378809737807
4444,0.817813099250511,19.776272465128322,1.5951244144760106,2.3334291837902374
4445,0.82371485090108,19.717751898588222,1.6586157156513999,2.238353457175767
4446,0.927225884687505,19.730117042317538,1.7553543160992178,2.2358680552824497
4447,0.8761890348734435,19.706057052467578,1.5119635809455259,2.410033487228057
4448,1.0214033135221787,19.72634565956735,1.832952031631948,2.315759299637297
4449,0.871972529907962,19.675259819822116,1.685901901491862,2.1642601058124358
4450,0.9561031109743214,19.71477591559989,1.6699751325731944,2.2674292220609527
4451,0.9420997766844038,19.690186038230188,1.7277457722402823,2.384779733512333
4452,0.9000049103953564,19.731833373674,1.631313159328142,2.230005974860739
4453,0.8871326662488026,19.75147037375443,1.5841481495851526,2.0588875312411714
4454,0.8464341462085012,19.795798071377313,1.703101416605083,2.2011122019922595
4455,0.9056990153190975,19.747991935294714,1.580713812159065,2.256621677287092
4456,0.8358989641189669,19.79117186509072,1.5930927005673365,2.09332425617499
4457,0.8544324097395519,19.77769632124093,1.7461947109557399,2.267787281600364
4458,0.9588355329541045,19.732611734158827,1.53140462681252,2.818795193610479
4459,0.8569092051545512,19.733436256759198,1.334952207575992,2.90955457781288
4460,0.9023554007340927,19.801917209766998,1.2345739693863873,2.923373388241244
4461,0.9508772113261648,19.724960075147912,0.9989813976139476,2.9733738511423677
4462,0.8890911843897965,19.757867044561557,1.1312900165584572,2.9180184854306015
4463,0.8745201015722134,19.766355301719123,1.1654562846006804,3.109002866336608
4464,0.9398715227496178,19.7493523712274,1.206687656520011,2.80411596606003
4465,0.9511225524202551,19.654353760949324,1.519404713813429,2.866761434850036
4466,0.9216172337439514,19.711947386080677,1.4556769154185059,2.97065106604751
4467,0.8859775376648952,19.725333167678215,1.52954950688204,2.9026856145175333
4468,0.9106135092497931,19.761401491982195,1.5180378843108986,2.8804174339324446
4469,0.984054064973914,19.743764370786963,1.0193319259520695,2.949138112204738
4470,0.9367705954486962,19.715749402745928,1.275427942540898,3.0066379262918463
4471,1.0069716939654885,19.777394951236754,1.103636670539211,3.052866796541658
4472,0.9048925780610615,19.71915422957265,1.131522524414719,2.83958796153467
4473,0.8201002232582348,19.730844985128677,1.1238472300841504,2.64489632837121
4474,0.8812600442167896,19.674321963997784,0.9410693115319755,2.1921243028583715
4475,0.831388648873959,19.768914792613277,1.0945929237374996,2.2338437591187543
4476,0.8032734210516028,19.691101776576858,0.9443187933844119,2.5611374740298727
4477,0.8167297642314758,19.660664679561275,1.041430707606364,2.2963876247079456
4478,0.7672360464401835,19.72367075160964,1.0264444721704642,2.11529832426411
4479,0.7431441928271689,19.72563314122336,1.0263790973624674,2.1128827845282045
4480,0.8127497118039545,19.750672236783853,0.8658522769375824,2.191692029249986
4481,0.8359835108690638,19.813841512775962,0.8245722083647196,2.273673070970857
4482,0.7633226847996475,19.864893877336016,1.0355943123053448,2.1413863674009828
4483,0.922120357809607,19.81037170395419,1.2004343332244558,2.5154307218919714
4484,0.8627860383885725,19.769497775848315,1.0947525722048295,2.187017370197302
4485,0.8258590121455321,19.802824407365453,1.015997344430195,2.1221455975376555
4486,0.8804948920176396,19.794162879051793,1.2246402416205673,2.4099618874073574
4487,0.7714040805352657,19.75066422125774,1.0589330158992807,2.2576267240406764
4488,0.8299216988727588,19.732907745402773,1.0298018245721883,2.282156795469907
4489,0.7983089713052117,19.779781422766074,1.278068370482202,2.2714865320586415
4490,0.7520426272535723,19.762672382985066,1.044157881247722,2.166176053730741
4491,0.7418717848069374,19.806446867547017,0.9643512720096413,2.2401772222030822
4492,0.7938257681501677,19.824766347739562,1.0082118924369199,2.2243741356497604
4493,0.7370748769817824,19.778828698630424,1.042665275733329,2.232267886014479
4494,0.7843644039022144,19.76285594076536,1.1629167922550874,2.252128427414581
4495,0.7851736142002852,19.75065997519513,1.1015856809533857,2.1962685169994343
4496,0.8631524544876069,19.731200572299404,1.2293945859108037,2.3676251527675705
4497,0.8074864172584085,19.809168173357612,1.0496826600624432,2.27395322061882
4498,0.8934007902085951,19.82625485273138,1.3241847249403804,2.2063930567211076
4499,0.8034432020088831,19.843718562163524,1.2941080397027995,2.3191576556685023
4500,0.8211311026896566,19.84456106765133,1.170863548885171,2.209918049217598
4501,0.7801560814504849,19.76084817581608,1.1076086555519262,2.0559866708934655
4502,0.7392511527273921,19.82380947019195,1.414416007768163,2.2378473043947373
4503,0.8438339473538842,19.779196070516534,1.224611505113936,2.316342594179078
4504,0.7945929345615763,19.761945460182403,1.0014031556180845,2.526028955310519
4505,0.7601232863868517,19.782454576264925,1.0326836836468296,2.431290058741027
4506,0.8301290660170303,19.79429853229768,0.9322584260349415,2.160593924285562
4507,0.8691876698972011,19.82292925388065,1.1599360011047959,2.3459395066514612
4508,0.8991826990448579,19.743240097168687,1.1598904865214723,2.270781885349266
4509,0.851770570863432,19.7571565272005,1.132462823182377,2.474520279695269
4510,0.7921466107587986,19.71527596920951,1.0295268260056967,2.381996846434047
4511,0.8675466560394111,19.77007677818489,0.9016643893842717,2.550173331265451
4512,0.8007440144365191,19.73551851834398,0.9927296376388172,2.7882003770702504
4513,0.7380664523927211,19.78235660903264,1.1005982050295395,2.4868213320958197
4514,0.7442810663608092,19.754317390951183,1.3146621919140586,2.1061791607402824
4515,0.8461928917209566,19.77469901988208,1.1950811066184055,2.2299307627231233
4516,0.9543653521031459,19.769308212861688,1.0589743778795726,2.155196593074304
4517,0.8834668369403059,19.742200052793486,1.0986727098013085,2.2170366930112153
4518,0.9375403236162192,19.746567401188642,1.2311085075339676,2.1979847238001122
4519,0.8447623766409558,19.766192886694157,1.0378641142500311,2.190769174586878
4520,0.8891515485731623,19.814031766211777,1.3583508869419378,2.0638927620033747
4521,0.9530314813672445,19.849743713083726,1.056757768114271,2.517773695880018
4522,0.8490607985271061,19.764082289414663,1.201669558179404,2.3969843929703814
4523,0.8232827092563554,19.79778235100421,1.3785440280007937,2.9485033240198404
4524,0.8456699220894032,19.834257012330642,1.385033706515573,3.0502865944816833
4525,0.8683908756468751,19.83698132834307,1.1713665596469223,2.9785478747265666
4526,0.7801735912485216,19.833715587683443,1.5371320665591932,3.0065705776907947
4527,0.8537721917014272,19.757121983071215,1.3294452539388508,2.85444508493474
4528,0.8635991325122041,19.835990506741673,1.5231734582002012,2.977503280463138
4529,0.7910898011652467,19.80985978966762,1.4607242587263007,2.856012573793381
4530,0.8234545053814973,19.774444274538162,1.595894036140963,2.222546847341684
4531,0.8536068211293302,19.84870304036038,1.6621088625334794,2.040107899611393
4532,0.8940633870095174,19.79487562500177,1.6907676839246548,2.042701696450156
4533,0.848795332929469,19.801372961912232,1.6669802087577905,1.8908320603157125
4534,0.843423256925565,19.799489518530205,1.6863393485499947,2.108313315746543
4535,0.8610159439231461,19.806343856138202,1.7346656743589945,2.091401885819378
4536,0.815428184049446,19.804839206369117,1.591681672483817,2.0064043685236594
4537,0.8156026588160438,19.810603193912062,1.9560049159100987,2.2400758783923527
4538,0.8458456689323859,19.808596357004426,1.6428250075523159,2.0949365356049636
4539,0.9010790030790502,19.90142462989853,1.6714187946126609,2.2877835511888747
4540,0.8222415260616246,19.84635201948164,1.6802393666491424,2.1164271753996147
4541,0.8419787275412544,19.87494067077564,1.663089368609691,2.2319676385816867
4542,0.7810352206124411,19.821213514264414,1.732215239163668,2.175309813026413
4543,0.8332099414795745,19.779516537501852,1.5993506549982228,2.4495572748220305
4544,0.8821445870852164,19.770288886127073,1.6462294971820506,2.1738721614408414
4545,0.8997631956692266,19.798770748044554,1.7803820463935676,2.092984651128789
4546,0.8443959762194362,19.78071569652441,1.4967692228018115,2.414683861295924
4547,0.7854834967182386,19.711101453985247,1.719699495367751,1.9608182575642576
4548,0.8765875087760467,19.794686451044317,1.7795995411618661,2.8992786944118984
4549,0.8534613738832864,19.742775007092664,2.1935606760958226,2.892575370673446
4550,0.7688941482568732,19.77404855281379,2.267921498864578,2.682920731849887
4551,0.8152627158871252,19.828271283774683,1.649449232870745,2.5475870794018576
4552,0.9022607035223608,19.770624912269323,1.7915643118403966,2.4295201428480406
4553,0.8247332614874764,19.760156246258425,1.781203031477724,2.7351095181513836
4554,0.9334573884097711,19.82089507484858,1.5328352569500885,2.301580941279721
4555,0.9393505065454844,19.80202882439165,1.7655646176624211,2.3976895408660166
4556,0.7373945738658155,19.6991910432268,1.6760286441795191,2.550937020334804
4557,0.9100421804295569,19.721561369354184,1.7675705358331264,2.330264101846128
4558,0.8684244573507374,19.7374530290088,1.958909821293529,2.3377354527959677
4559,0.8694110134927842,19.790149293142168,1.753045867646291,2.5323475021480975
4560,0.9106672959812879,19.825651420529685,1.6594671951725664,2.53982549696589
4561,0.8588272897389179,19.75000598721852,1.7204986676960032,2.4370838240006885
4562,0.9576804550979061,19.759973160846943,1.6879254083246558,2.7560597253596293
4563,0.8947144795170939,19.763197935500422,1.5910422789148082,2.3210139187894905
4564,0.9588865755654569,19.748413730947394,1.6139398587078329,2.177258681335738
4565,0.9777507195656073,19.824786991272536,1.5680552061005217,2.4371738733544506
4566,0.8784485067625114,19.751998084786457,1.5684972232323169,2.3819512439710513
4567,0.9202151250033119,19.75131122357148,1.760076246530968,2.3917787906213572
4568,0.8582843203671541,19.73782677277824,1.4016377212047315,2.30386620508785
4569,0.8726177430844586,19.72622200391021,1.7298421586336017,2.7034889468385277
4570,0.7962126481695769,19.734667012974835,1.4027074572124363,2.6837791108488434
4571,0.7274706818076492,19.789138340846687,1.7906340941150867,2.931650043034637
4572,0.7574793793279667,19.762826542960518,1.6182900099074573,2.885328125029797
4573,0.70311430715404,19.78465131516821,1.1854748251467762,2.860713387658691
4574,0.8787631302569701,19.756566031459744,1.2876758227398135,2.915136353621829
4575,0.8210388832434821,19.7687420308731,1.102202907636364,3.0444767725973567
4576,0.9705402059463121,19.779835036290145,1.2231648588580666,3.1009934703762374
4577,0.9169319401198899,19.778283232903327,1.0002861651106298,2.858479038223714
4578,0.9088563420672299,19.76133410750778,1.1024741921601462,2.8608287029685795
4579,0.8689586564828534,19.803432278915928,1.1956116799992225,3.1846171196238253
4580,0.8642881141895856,19.748758990800322,0.6749401843193715,2.911685237000132
4581,0.9831091008659069,19.716803694808885,1.1975597590713187,3.1081688456010848
4582,1.0028093591323437,19.66994865921665,1.2145528363358182,3.136235890963122
4583,0.9204727828418369,19.70560201626768,0.9975953923981846,3.0470740977479362
4584,0.9154213667507506,19.783655500709976,1.2573640163183186,3.0138635837078906
4585,0.8854940318305375,19.764830873781477,1.1825217310580323,3.1818790843940143
4586,0.9297843593612413,19.72060661093799,1.189215823718343,3.208507104349438
4587,1.0265177747113976,19.771994105125145,1.2724117772275445,2.980731245175845
4588,0.9365596510765039,19.67050170492939,1.0472512106549459,2.6647128629074763
4589,0.9937636151126181,19.69515186645227,1.3055545502946913,3.032847330206169
4590,1.0017941132243033,19.718885196787323,1.3632863639733017,3.065602142970396
4591,0.9715940782121063,19.753034870690314,1.1953510343291769,2.614105502096959
4592,1.0765865502031953,19.802918291317216,1.1364456387083488,3.04175512276873
4593,0.8900185669963385,19.69394731140242,1.096309044069624,2.8602701113885214
4594,0.9522993430345047,19.77892457976032,1.0408357069026049,2.4435835301883526
4595,0.8904484316238354,19.75550887040269,1.3158721521220695,2.5769710886989423
4596,0.955056536878904,19.71120755132302,1.2193582244643775,3.1075829769285486
4597,0.9604318594609456,19.683363084316316,1.0720553278353857,2.9139413006589248
4598,0.9564077990267688,19.69504837757764,1.2348003108159058,2.211888575290891
4599,0.8669521266665643,19.714316698901285,1.4428484301883662,3.1530449151778237
4600,0.9819393058479772,19.76079907489188,1.2492778972115375,2.8831230571967734
4601,0.8832883553160207,19.726314292969978,1.186726759972605,2.947737497259715
4602,0.8871759686532728,19.747516285278454,1.1451327479146005,2.8777106212705723
4603,0.8087605810275842,19.743087340552645,0.9667201649141632,2.816070976253564
4604,0.8838179037149564,19.76367413231814,1.352072595565622,3.099990468440894
4605,0.8503890525283463,19.719797186691366,1.272518397067896,2.843990972850204
4606,0.9404633076997778,19.788961506445986,1.178810146866428,2.8342849857049126
4607,0.8890992006504824,19.76544212185917,1.1103895892273896,2.6189494163512754
4608,0.9912296814855822,19.746327424362917,1.4285199101294341,2.8131494229285496
4609,0.8478343831308519,19.756910418180926,1.3501206658676448,2.819141311578198
4610,0.8294191862681185,19.76412058012224,1.316643354040596,2.8808691188944406
4611,0.8458355936010321,19.752298885325754,1.1264982342838523,2.730570019790195
4612,0.7962607250563026,19.77916633948024,1.2343584923738347,2.829749346094467
4613,0.9127701394142896,19.724397122452952,1.2203911091328983,2.9231808255783585
4614,0.8684677814707642,19.758481146407213,1.2529504546249748,2.660165591624115
4615,0.8113007808045494,19.7094018035279,1.1900129628112823,2.991732457427076
4616,0.8744952930920212,19.852871359506707,1.182740850851282,2.877939208014098
4617,0.7825719209695277,19.752771588063954,1.1362959404442556,2.860917546641165
4618,0.8311230717668215,19.76638358496168,1.2565039060799905,3.0478969872593535
4619,0.8532661723908025,19.75392423681413,1.0963900049007145,2.6193433940219792
4620,1.0073281839959165,19.754068012084236,1.238344121997801,2.9516367719847563
4621,0.9659955820866643,19.73455506912518,1.424848380006543,3.0661609427854835
4622,0.9565387580763564,19.726056345699874,1.0282404880489133,3.084273516759762
4623,0.9449682567112141,19.732415539807153,1.1601505774655685,3.1344604335433868
4624,0.9567448621529583,19.726768554679147,1.499567740702368,2.755718842682213
4625,0.8497496970029627,19.781615038683544,1.2673222794498193,2.7898421904104684
4626,0.969085128937985,19.735679791362987,0.9942405434516238,2.9191821900270902
4627,0.860127066406244,19.706486949915146,0.9953499333920047,2.806302238005876
4628,0.9765075258437141,19.768259364064786,1.305788072579605,2.9903287129870484
4629,0.8628823593170124,19.742859477302574,1.2888582166516775,3.106183626992116
4630,0.8916897309358176,19.791296103865793,1.448798857269115,2.8016094055261322
4631,0.9254135108068683,19.701241943617934,1.266779158815817,2.8897293349835396
4632,0.8914908039601095,19.75347279741674,1.2944927828631434,2.834936370985921
4633,0.8556860303397076,19.707992063239825,1.2411341989617017,2.8791487777293963
4634,0.95051305986027,19.71443413546091,1.2975489194457246,2.8670002650085222
4635,0.8420574352163644,19.702888927292907,0.9675863299408303,2.9091748196333853
4636,0.8641064248134311,19.693658822024847,1.1531999079366124,2.8942193529473905
4637,0.9255951209794352,19.702228871652235,1.0513695624241357,2.4213012855297187
4638,0.9776463497181487,19.731163520657898,0.941466257318368,2.5281671629590208
4639,0.9587115504458303,19.72367280431134,1.1327174055790734,2.9190769786020083
4640,0.8693058973956781,19.78273932107638,1.1311104271912726,3.1478355827436277
4641,0.9048224059701023,19.74639621050275,0.8921944211846344,2.4465215837655676
4642,0.9395154421237596,19.7294564953047,1.1565823225882732,2.68513122348238
4643,0.9059698540913033,19.698419434081327,1.1940398707434,2.792364722503285
4644,0.8803850364459728,19.758956355519732,1.1486493459559872,2.6492047653772675
4645,0.8543214730309817,19.78431482536719,1.0032689456014237,2.8564654584556814
4646,0.9338446234146681,19.75911869039119,0.9003778734619357,3.05123267083167
4647,0.9299404394487523,19.70904660478986,1.2902657783183464,3.1036333118601283
4648,0.9070863385414378,19.693817534961354,0.8611717157482349,3.0106446439516574
4649,0.955614322443586,19.770088469998853,1.21655442620128,2.2677528289892614
4650,1.0428525397327444,19.703899696441777,1.144406638821599,2.3666617547056337
4651,1.009039377527916,19.679928233013516,1.1580267180304658,2.672784752791516
4652,0.8841701630018258,19.733284613925814,0.9886133228607601,3.111866123929757
4653,0.9444224643924258,19.688707957124087,1.1232845529475781,2.697956277306427
4654,0.9824244976797943,19.708886721076727,1.344092091653791,2.7819380543171315
4655,1.0950049315858887,19.764304030846596,1.2329864672772812,2.7008547687091284
4656,1.0079421716693924,19.72005166194181,1.441830421721332,2.9493619171526677
4657,0.9990275660743825,19.731244521023072,1.1594446261915943,3.028933014958016
4658,0.9990076674626815,19.728813361650772,1.1168927852138937,2.865522980741411
4659,0.9779926916974687,19.72969077021844,1.0871315650202678,2.788730629336319
4660,0.9624106482764995,19.683580345767556,1.1473459637239989,2.715880496632261
4661,1.0455990046570278,19.79105185888235,1.006811178224631,2.55121611546488
4662,1.0807975040102953,19.767408642742073,1.1344413340867698,2.9288757018233893
4663,1.04679896743474,19.785968029263394,1.0501696171491965,2.9412579935749457
4664,1.0188285198627196,19.70980871304733,1.1186100260774567,2.8850628462061225
4665,1.0344570575367267,19.675139517975794,1.1130660721493608,3.0642672374545783
4666,1.0744682606570017,19.759294133837738,0.9914501436409483,2.8871844552569548
4667,1.0694072048869212,19.721371231281072,1.097732058605585,3.0105448946103586
4668,1.0131358381509354,19.732581767652622,1.2300471382196476,3.0262054996065233
4669,1.0899618447955934,19.728015431910443,1.241840137275316,2.874835519102235
4670,1.0932483423474955,19.656024711643404,1.2769662919685993,2.792080706297649
4671,1.0682861292968955,19.713323756535143,1.2658660978308807,2.986120689232656
4672,0.9569610175990905,19.706219790996812,1.1797550928421312,2.727990928855189
4673,1.0265031637029836,19.692551195706287,1.2364138778095217,3.0861543602827655
4674,0.9616105953115458,19.65264396058742,1.0140859759987415,3.0775870945376655
4675,0.9689756788301674,19.598014369598637,1.1205454458970492,2.974866726654794
4676,1.067516075605278,19.73994738682851,1.0825734173620452,2.5708152952171504
4677,1.004833543766722,19.688443800992264,1.1884158269162546,2.6267905963410145
4678,0.9973684942079709,19.692319063107075,0.9580836130557983,2.8469311187001467
4679,0.9666216670529564,19.662819515545603,1.1626817527903401,2.3443456663228455
4680,0.9798362869258954,19.729204675422544,1.3517531124892361,2.748516925144014
4681,0.9638747470801099,19.755338191380346,1.0470402123406473,2.9335867474330453
4682,0.9736345954960632,19.701609265166496,1.0568749219651046,2.8304496134453725
4683,0.963485149390477,19.665416730156235,1.1406568115744484,2.822020559945873
4684,0.9550440299550557,19.694444657291218,1.1273496553892235,2.663736655053448
4685,1.0719446739948106,19.618648014344185,1.1830130942756003,2.88290574227511
4686,1.2050927993312728,19.68125464761399,1.3079807943402315,2.4830412538053137
4687,1.1384449464389228,19.67756334369481,1.3279400031387973,2.82976098457272
4688,0.9831762111526473,19.73084186591163,1.4567255282743128,2.4192982929775617
4689,1.0062808265563694,19.746031577733802,1.1869787211650562,2.7503653485314805
4690,0.9603210814537751,19.695958738054376,1.188791307652634,2.938371862598292
4691,0.9522066680739115,19.71935409885256,1.264871237613978,3.0929411230101147
4692,0.9989979438171926,19.703678358350516,1.2203991035292097,3.0947688457451905
4693,1.0818385838182796,19.705131796600963,0.9831760540552259,3.011434841698644
4694,0.9942449214481495,19.72961378766706,1.1626733843905415,2.7568401692909728
4695,1.0373722439553237,19.79939557698445,1.295318022843744,3.0089450373823734
4696,0.9933720675749358,19.71508523709536,1.2790699565190111,2.928878999877716
4697,1.100797613309316,19.763057892971993,1.3334595399233016,3.021949093848151
4698,1.1335576253884379,19.69305967260107,1.2087550980215107,2.8898861868047856
4699,1.0574769129423718,19.62883185721026,1.1492359838580886,3.153429413650039
4700,1.0837098515793433,19.710954641474547,1.220347108156129,2.914590472803279
4701,1.0481097542768691,19.650066832103395,1.335758463398468,2.8783664242442293
4702,1.0422688114850642,19.724737078589396,1.3089969961541836,2.908498962346732
4703,0.9639380032190636,19.685862355876033,1.2085865023647477,2.9500086300675465
4704,1.0450062388497507,19.731444199267823,1.1735424426150054,3.0201882338524713
4705,1.081376199526914,19.75868655712869,1.3905976819094268,2.979663253928598
4706,0.9807113491652334,19.69582586623955,1.3107311306539666,3.008680275162865
4707,0.9755969905124376,19.72668553708019,1.4603582954542265,2.7394036105561463
4708,1.0123330890314388,19.705244028180427,1.2316161604400866,2.7616616640025926
4709,1.0242135785764643,19.714066800139573,1.3235005586453266,2.889742937372834
4710,1.0216478041072294,19.69738621029407,1.3235309766178776,2.8414007721400574
4711,0.9879426448306946,19.6257767771188,1.2316527557662746,3.159525452286251
4712,1.0158447130878168,19.746323696625897,1.1053537480510447,2.9247547684106734
4713,1.0084192714163942,19.692601629617176,1.2187273631981645,2.836215895075565
4714,0.9827827065196206,19.710303285289463,1.1448236505169744,2.788720310020045
