Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
1734,26.061650008558942,22.534485112508463,6.934066770338053,8.791019649363573,4.776443886810542,6.938732266886526
1735,25.47579803490843,22.009396889563277,7.063594424068343,8.760387790115969,4.787026227433009,6.93090399114573
1736,25.731718368317463,22.292339157837787,7.188365637534863,8.994115907614102,5.082134087089647,7.353711558281661
1737,25.91678710399212,22.520576325747978,6.852619133660448,8.76732944448392,4.880192024641586,7.179715894595003
1738,25.632446568906946,22.180422224321326,7.007581340288444,8.805557560811867,5.057168446660409,7.269651708331141
1739,26.56848387870702,22.925742778101245,6.845094292159336,8.98457394083085,4.893087517331965,7.3079964811227445
1740,26.303620650275228,22.78301687229859,6.798178483280864,8.721283399194169,4.959154415220271,7.400437082087736
1741,26.893534409171906,23.56361907816729,6.872740250672703,8.68577170195934,4.94846157546127,7.2022885363715305
1742,26.077109121407588,22.39407014079423,7.148715816882284,9.01240346174756,5.024394159228406,7.275643864782393
1743,26.14084110982727,22.916591661620913,7.121658558890037,8.835758157698425,4.96933950731273,6.958123039259677
1744,25.395833740225715,21.98359613995959,7.06380947453753,8.991825176837073,5.007918743424135,7.3181702569380525
1745,25.68985982231169,22.23339739124428,7.144853212091251,9.030063781724847,4.7421990453242175,7.196060847491098
1746,26.386612738268436,23.074279417729823,6.999134149662511,8.732793704351842,4.67690617226209,6.770986132522799
1747,26.1293199221699,22.42508584909285,7.11471881416193,9.170341840574164,5.0034414824431845,7.431567893089511
1748,26.414715861914235,23.133765290601072,6.910546273627492,8.60205869661939,4.882828113886004,6.985132825240394
1749,25.434508430546458,21.90520007860825,6.890348956509995,8.71517339014634,4.917960816904829,7.173087435592615
1750,25.71808522220657,22.36881853903663,6.9990788727458995,8.78601298864384,4.971742724726042,7.155224325539905
1751,25.925433145958362,22.530359383902816,6.824179315284268,8.536688107009997,4.847492329435227,7.054242485209644
1752,26.070542903262055,22.829283671972018,7.361059312525108,9.024593822785258,4.950779299382099,7.091214244489752
1753,25.31344780450025,21.56097882832879,7.301812835364293,9.3157595610504,4.838787807183579,7.29333054233172
1754,25.741087404341382,22.36628856391722,7.103698776131762,9.061599430678188,4.893156412202367,7.133910415458804
1755,24.99620924461397,21.481367381736575,7.1477164146009144,9.100111512013106,4.997614095832386,7.304523272008791
1756,26.42610477782001,22.633605485118274,6.966978699435553,9.081945343860262,4.913667792171822,7.654979316346256
1757,25.650940553758858,22.238853690625803,7.222201719969069,8.96560658289981,5.093849563228788,7.08642233319253
1758,25.589946828328994,22.099806678405592,7.09305414011771,8.920259132339906,5.117408926555797,7.27289528439243
1759,25.202281749489437,21.715742273935458,7.211121389745179,9.21757138633812,4.873616901342071,7.307118415592223
1760,25.927764717046582,22.549463556762174,7.017826162102812,8.744458205004788,4.875753279426976,7.1083946378103
1761,25.674939184126682,22.177457677182176,7.004887717588235,8.93591962712144,4.970023130389845,7.393621903837586
1762,26.37522389204382,22.950984609085562,7.108782979537328,8.867476248107222,4.887376147805373,7.182996784044335
1763,25.998397663480684,22.215031642424893,7.048494419613367,9.10690539784318,5.004401643185898,7.330756842549664
1764,25.75965839800773,22.114281431509628,6.957267389511479,9.071946953784202,5.107666474159961,7.498516638229979
1765,25.022330871624007,21.572905617942176,7.018331454492857,8.917520128643892,5.135040195090725,7.214104101306193
1766,25.117690005271484,21.36454154843454,7.083135090887011,9.172941422083298,4.927313302880362,7.425658883014403
1767,25.732178961052504,22.221185635728137,7.171768295865865,9.086302598448412,4.869431588734984,7.337050643909136
1768,26.017794477035466,22.685998335719983,7.002096089729636,8.737066953352803,5.031371010653484,7.1061427560904
1769,25.256255181428827,21.628530706831967,7.6242781331985725,9.630339359040772,5.004232430623093,7.570983788330456
1770,25.451552596688607,21.998163573272794,7.473744119623031,9.209591816127736,4.936683016560946,7.160896367317647
1771,25.554003249715304,22.46365473834287,6.855161385384027,8.506067899253337,4.998488085115713,7.015014325648859
1772,26.390834295050652,22.50406304118588,7.117877255805371,9.5164082849065,5.027985807223691,7.521247432549195
1773,25.47872946900091,22.102933659657623,7.388046196010925,9.066378056864652,4.8086518248452625,7.057905716401373
1774,25.368625886872465,21.73005834707965,7.265893535526447,9.2661644691074,4.684160881259527,7.061553908843706
1775,26.003432346795023,22.196293332594074,7.007672556236374,9.21776044348608,4.764674825108118,7.312778738147056
1776,25.69729225083286,22.097612737903038,7.192715774925334,9.338377391428518,4.788169859854863,7.356304982229999
1777,25.69256577905061,22.178545546095627,7.442352801818321,9.581436644747841,4.903576328354617,7.4694906627680036
1778,25.655332911588648,22.005958288901283,7.167802014439952,9.234339421113685,4.729533804760851,7.208663061633843
1779,25.541935325083255,22.144972159612212,6.996356268021261,8.851440536375856,4.886974285387613,7.283928289401185
1780,25.186989914282513,21.592662063122912,7.048583864921193,8.932095851082432,4.723991066620429,7.1796300623025
1781,25.031795608446266,21.84344366309859,6.848293414845303,8.714319349445297,4.757257167489595,6.913262471723994
1782,25.10097150376378,21.91607975612435,7.414867887108669,9.091048419157671,4.697846285256884,6.794956678146926
1783,24.756764889196006,21.489991052839567,7.084629892734189,8.93652239399641,4.628545863254187,6.8395089305292505
1784,25.68703654607184,22.18098512856769,7.133260718450342,8.971567696851126,4.727189470602048,7.03076886133171
1785,25.774596502030214,22.38069585148314,6.828464321791406,8.750903571597838,4.917418512791391,6.882833783973462
1786,25.12617593106391,21.8309238778475,7.130828230061875,9.021808512967926,4.699796372906732,6.980299222220225
1787,25.24626473775027,21.85550718108523,7.179834542213126,9.084250792466065,4.459479919826675,6.770740032988628
1788,25.020675416572782,21.51427882205345,7.139051380513491,8.995239565096547,4.801990241644928,6.90248124876958
1789,25.970349417629805,22.283043051600178,7.1373733808946875,9.152102174999541,5.04427617640014,7.3989094362052095
1790,25.61060212452448,22.07925160601118,6.999547837369541,9.04049151370887,4.581772229633794,6.852233533646465
1791,25.034962831330738,21.54088274665084,7.035079941830785,9.036278465284006,4.702268540204881,6.98946118871907
1792,25.74855816023617,22.173713611804658,7.034836316594159,8.962813767747289,4.612140109812841,6.692406447950797
1793,25.773667953884615,22.42387069784131,7.15979112846389,9.051435632037713,4.639236089578818,6.709063222810301
1794,25.89111147334977,22.46799054650467,6.946150591243073,8.739403363508387,4.583582812389377,6.692568631720763
1795,25.337883339837763,22.07544147289904,7.035658489674794,8.921372642732837,4.698162306448941,6.991452741909843
1796,25.586708381532592,22.093113790166296,6.9833630263141995,8.988837747395145,4.778377882217031,7.134211516363123
1797,25.113208307314228,21.76795285595171,7.138715865365211,8.803024447411065,4.5227612800538015,6.8642937547908645
1798,25.425995170203606,22.09030104318742,7.038625683370993,8.713773580504565,4.7064170028078705,6.929751802388941
1799,26.39823686222729,22.59654509278715,6.937101082490093,9.158225721962477,4.641430204017667,7.279190896343446
1800,25.66212791316823,22.24168043711602,7.2750531842173976,8.970806946826029,4.614994579801653,6.892942363739443
1801,26.13653655018376,22.44610538330699,7.248921710470307,9.247900738759915,4.85125018093976,7.113934568802982
1802,25.371264554957214,22.261626111091157,7.100266132548343,8.764249103118617,4.722255569542552,6.61063519357648
1803,25.548656764670522,22.15608977235113,6.963291083083714,9.075096606966708,4.668133169280589,6.817144832444486
1804,25.944339001600113,22.374461486196395,7.004771092699579,8.896483027901406,4.772070418205126,6.943200734412847
1805,24.854371557544905,21.409129558885237,7.317776123615656,9.034933651279799,4.741814569591585,7.081569787103079
1806,25.33641440842488,21.85053495885945,7.083923235083987,8.942265937132982,4.728997671290947,7.09611481516405
1807,25.815282630187333,22.31173864273454,7.188246780332807,9.215703507173291,4.872450442261893,7.206988367423905
1808,26.566393969772427,22.87926376601051,6.899902503213122,8.876842110364061,4.704409837406589,6.89004452557631
1809,25.830273906088145,22.47304039984698,6.872833517919073,8.808158334396415,4.769031082262303,6.9745367259553115
1810,25.26744955519789,21.84386168195887,7.3883941211092585,9.346039623286533,4.81442000917085,7.077376213844463
1811,25.76957972260273,22.332710371276903,6.792636631928637,8.595877946558382,4.735701386473752,6.868958778277553
1812,24.927498181363895,21.57534779969199,6.826890401028982,8.645896539343097,4.87733283387825,7.014951454053547
1813,25.697762146032563,22.30176501913083,6.632220825507705,8.439144425676808,4.963008786679816,7.095234398408026
1814,25.312879676954275,22.02295214710031,7.065567074822305,8.934675806447036,4.673405115509345,6.784446587520275
1815,26.149939470054267,22.704698357050535,7.093294420756157,8.864992719457517,4.814770816210175,7.0752604514800055
1816,26.000565682976088,22.70633138450743,6.916621543541322,8.694810018715042,4.857155701580054,6.964084366029778
1817,25.68508343321322,22.33730982522221,7.153647269352952,8.923061253347639,4.647321779015572,6.774198448244821
1818,25.472086498410643,21.73060503318815,7.275760376998806,9.430747456204498,4.5029528280308595,7.0032193355590815
1819,25.917921115506154,22.540278612678957,6.886779598484886,8.550828890157712,5.2593189120842885,6.995666137447798
1820,25.729027795342386,22.418929568452697,6.936832981909746,8.666965466243504,5.056976228063812,7.050106250455979
1821,26.0072335001605,22.538448997801673,6.9160946032746615,8.554374853619603,5.111622702080665,6.924821608732592
1822,25.843942054691418,22.398566661680146,6.936630343760673,8.66507164090077,5.093175719926434,7.019366077684088
1823,25.8605352454061,22.51407921646248,7.291167239859169,8.917288631782512,5.048806249878363,7.081614404496782
1824,25.687193519134226,21.920907086459607,6.863849206516592,8.874885560711956,4.787186797545047,7.125316406282863
1825,25.562111254157422,21.968872604595536,6.5619176905349414,8.466750660617704,4.903995250913097,7.068984115807057
1826,25.928558105756366,22.285393733820026,6.534496081498729,8.440338351258488,5.048046629418008,7.082124353608331
1827,26.282712727172786,23.065766656969064,6.584697061257933,8.148647326831659,5.2332440915739795,6.976628838744495
1828,25.426517379019298,22.24702291044062,6.895008863189729,8.55834496865944,5.392003508899239,7.198690711979651
1829,26.45883011460916,23.20400997369878,7.152478986475736,8.69846814250022,5.3145686761222635,7.084790298320505
1830,26.176349578474355,22.935591392861806,7.097154495648844,8.559353024002384,5.2693139233127075,6.947070351858479
1831,25.45107811575499,22.210793203663467,7.142111128023439,8.62365681323575,5.312560995735663,7.086019947181328
1832,26.2955874728244,22.697939275677623,6.975600952052033,8.806587260453467,4.805277392962049,7.004684331916112
1833,24.956667361904564,21.89974028397519,6.925743671364887,8.367538841910479,5.034226613708489,6.810173842053123
1834,25.427693050528294,22.40321143103083,7.27454334603653,8.503726832678652,5.292528048406927,6.988010159272669
1835,25.214501323556906,21.54464692896619,7.281550707314674,8.86495667084317,5.043587186962041,7.231079165743915
1836,25.528645999505937,22.109074744538802,7.440155801867364,8.735661402413719,5.050482591812841,7.031232228908244
1837,24.963273692385705,21.734644747417423,7.399196596763309,8.637273181217504,5.145168800019664,7.111098319516229
1838,25.37022144319996,21.853610667669567,7.013630925158654,8.930982151018025,5.173663469234603,7.494320847490013
1839,25.476937967845323,22.16302730573667,7.259436739868133,8.70881367800172,5.238873497690775,7.049898274153488
1840,25.270111807678408,21.83746751769438,7.31433262197374,8.844335388266371,5.364985008634301,7.443248961500016
1841,25.752143538816508,22.193789207825358,7.07014984928186,8.808092781761824,5.263728950220282,7.407355754564594
1842,25.432916019160782,21.929540650222197,7.207297630201123,9.143066017809655,5.26619747614128,7.6547638103572675
1843,25.270240089745432,22.038080989093302,7.009733842320696,8.684364370536189,5.418080544130357,7.320331069354711
1844,25.306515371955282,22.079607943253805,7.491907606589055,9.126821166221823,5.256722925184441,7.217789414894781
1845,25.074143466572625,21.70581324855335,7.647879480927593,9.053397227176115,5.261076014095853,7.323047664429962
1846,24.942599100857883,21.264419901691003,7.485660095741595,9.418268744186811,5.212031985351046,7.466162975911994
1847,25.482749432800045,21.55958901277439,7.303973357604527,9.383006794143107,5.055713343944351,7.5933263092432615
1848,24.99482847589677,21.29263006261337,7.607095533492888,9.256398697545064,4.895330065140575,7.437700250321548
1849,25.436562366073648,21.58870596911615,6.982398141283343,9.160819285523775,4.937017565083373,7.7014839231509065
1850,25.154193844434737,21.043147391104295,7.314025968187189,9.694834355822067,4.72441340005883,7.786331379908762
1851,25.478782889092884,21.333226623807644,7.026558526837267,9.29989570595016,4.7946268665592555,7.688577279905668
1852,25.56336745670814,21.59675381326198,6.748142366255073,9.005861669830423,4.561378762260458,7.3015802958811795
1853,25.494073621980053,21.431293319074747,7.183239403528039,9.315030296005835,5.170226653439777,7.78746430226323
1854,25.54874484389876,21.590512119553107,7.429617263041273,9.451066677434742,4.914122034459594,7.633059467123414
1855,25.589380433387884,21.582703907454768,7.134720482067095,9.214345977010233,5.066791442792154,7.793066613552545
1856,25.838051386619977,21.847692531972882,7.194641126923186,9.121764444534474,4.533717560919937,7.408884182724863
1857,25.48461892814166,21.44650793070604,7.09102981490646,9.111956245331044,4.960578968338889,7.6285095733742425
