Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
7398,25.61856613872301,21.000494294272965,6.7260158536713215,8.808700570003383,3.971282212267621,5.9402600968557495
7399,25.634195988615737,20.832544404570946,6.760557779125015,9.033665258158662,3.948098140535046,6.025124825257642
7400,26.170594207857636,21.789701473554484,6.8875173368587355,8.908684774931585,3.7134357289422586,6.0574355471648476
7401,26.097136084605186,21.25363092449955,6.721118057400745,8.834705224936345,3.8859941036238044,6.197326694257118
7402,25.38101671661624,20.489279727217045,6.43350678355485,8.678425538311977,3.725933482536985,6.2121874596567315
7403,25.162815520200873,20.61003824862982,6.687627929840895,8.912569189596192,3.946548822336647,6.108356773601349
7404,25.50801673685109,20.981065762975323,6.812484141198273,8.745601804778952,3.751865656849049,5.925889938593613
7405,25.20796230949221,20.845933224933198,6.777976797666503,8.64466903675206,3.558702328667704,5.831007578597475
7406,26.19447050522364,21.808547702833415,6.933139170270486,8.91540441191721,3.7073693576971825,5.994964237076473
7407,25.119555503876022,20.811666276242086,6.679037680329296,8.31504347417734,3.931392434941828,5.75647892170005
7408,25.686356641842334,21.054941596094345,6.961400988260994,8.911150132656136,3.901189123096284,6.01627537810228
7409,26.17109405128989,21.569750300822395,6.801248832871335,8.99108888295009,3.9182241063147836,6.124496682363344
7410,26.05841865537947,21.397612668169902,6.998839512757699,8.875341063139734,3.658974626988154,6.149425224569046
7411,25.37139072330172,20.54801855976718,6.754844090541456,8.723911860552619,3.9128634029398484,6.342218471802016
7412,25.806085181547182,21.1824574646193,6.589541263171573,8.821171241120307,4.022331934365964,6.304100269014519
7413,25.170456846571362,20.64909831279326,6.825768346277274,8.819577025693949,3.770317967664022,5.96312458647339
7414,26.120329276162384,21.337059086079158,6.750363692818596,8.753866415367034,3.88221209801698,6.096460970002449
7415,25.90766213585447,21.115325346595863,6.891971217212694,8.9539424969617,3.8517705779064877,6.226297512922353
7416,26.19974173441926,21.354719814677686,6.818876040572293,9.061054546830464,3.8668565416123415,6.165603575054734
7417,26.084698489931366,21.401983986552214,6.766705710446252,8.879505440099908,3.922181894039069,6.160367994528305
7418,25.81205246546851,21.02900215516021,6.676643929302195,8.868562967878432,3.9312518190885757,6.163419941666191
7419,25.61024710210835,21.05505488758318,6.914157173540175,8.922465187140046,3.854332370900081,6.1710425765357195
7420,25.483302445947608,20.98278261549828,6.820902011991313,9.01958340574362,3.836235876682293,5.971273264385272
7421,25.959953656210196,21.501211229544328,6.902481013717896,8.803783746839578,4.021742965928543,5.949616718214788
7422,25.62356408067912,20.919732276993976,6.8425762725104615,8.784594765100833,3.8979480221148934,5.978659245338946
7423,25.660014295665007,21.046762954342974,6.676025845321265,8.559438445455003,3.98434786848234,5.899086794776038
7424,25.280846314437856,20.634741071140144,6.8365985464621435,8.892094621711017,3.955139928689262,6.157142634413123
7425,25.28053488240078,20.85465514293995,6.925515176945201,8.871447999787971,3.7315934593865236,6.139745466329084
7426,25.994072200988622,21.506903921323044,6.881806344546812,8.694675599459561,3.9397997437693184,6.1256166489857495
7427,25.507308508815054,20.899550167734297,6.621137300157351,8.667155023470007,3.7113933205644978,5.92062520561757
7428,25.81583236449028,21.297860170133667,6.792671038969609,8.666177224801272,3.781660697398013,6.156319714333702
7429,25.538593980715532,20.968784790408304,6.76684192216485,8.547157439764266,3.8247247958761514,6.1476015326246145
7430,26.05111894730733,21.505043393424167,6.7709362324273865,8.691129340535815,3.6927496266354516,6.0496048497858315
7431,25.79488942503918,21.256164190477815,6.700002619360018,8.52718841626752,3.752618683364199,5.767027643965835
7432,26.160790561396002,21.45694898674273,6.693788523369851,8.56020611902844,3.8252429015788927,5.962198477149828
7433,25.306856767853816,20.61297432344227,6.819786998716929,9.100411043150062,3.878776254751631,6.063153834118237
7434,25.78992746680754,20.98093813613375,6.607301905979854,8.906026246138863,3.8966455413794763,6.044496857658294
7435,26.377945529069645,21.54962851538398,6.379546916339193,8.464714228943553,4.103928070291198,6.090415810817761
7436,26.042907720110023,21.138042482611688,6.638880494723917,8.621770244612797,4.096443770457283,5.924195906245617
7437,25.84729598545418,21.22592926409617,6.597061448400713,8.553735093674751,3.890095070731227,5.971308014166939
7438,25.256853906267576,20.485945238275512,6.609084813722555,8.84369307112954,3.8443136379021765,6.063096352496782
7439,26.17409329415319,21.486721065729732,6.752412074231076,8.615182677202597,3.7978005324231043,6.043208324960304
7440,25.530128133210617,20.846314730925727,6.689220498344385,8.807096766607392,3.9895312405657632,6.035680467451671
7441,25.876504259744966,21.215923958731626,6.563391934672887,8.746016550256591,3.849306588582244,5.7476454618769335
7442,25.853067988118852,21.156036814652733,6.545103383751074,8.530131961557455,3.8998428636177622,5.954563413297307
7443,25.73354761447497,20.962424593482453,6.519807136312491,8.735661749035897,3.992797342408839,6.1260956135335665
7444,25.787687666236046,21.092663149903633,6.5620244767410325,8.702944191135682,4.12519113862492,6.102211892019024
7445,26.367578252074544,21.952868628505904,6.571166743325977,8.53881782649746,3.678213465155696,5.963752628843768
7446,26.26152372608228,21.648255114628785,6.437463207543045,8.536411419720844,3.760051194559815,6.158155964183505
7447,26.014035339377934,21.72388733799818,6.607438182159045,8.407632729943577,4.1393109754779545,5.805877792254184
7448,25.924550491597174,21.3536103157405,6.630203330046218,8.492526149227446,3.872375003079953,5.9406571874459795
7449,25.710187397813737,21.003960534572574,6.784063278718804,8.754241770933355,3.9050015206081836,6.050619038381642
7450,25.72890368782168,21.31134313773425,6.859791388105163,8.693285213667886,3.952348319111991,5.956618218847231
7451,25.677183514658843,21.20712799749626,6.836316570175046,9.06987830161502,3.7631113157763942,6.203899903507971
7452,25.89309433413317,21.373099294868876,6.609687268741589,8.782948431490043,3.787667653913811,6.0361438847926605
7453,25.838926298147936,21.42053936369584,6.564884055677313,8.698230435715804,3.7772460942855197,6.204662014428839
7454,26.74798357986235,21.992372548330884,6.551259660945715,8.788104420872319,4.020490627931164,6.19414491123405
7455,26.909103906399437,21.862588562516233,6.877096883985532,9.177876494056068,3.8927842649316027,6.438246952383041
7456,25.694726031778732,21.199107868430122,6.779284664907851,8.779857940432017,3.8109255480302533,6.059480218870441
7457,25.72049872886808,21.130377671272655,6.7023117330219755,8.567706607359264,4.0054561218757225,5.9464605623725575
7458,26.114312179186562,21.316894074872064,6.818331403310859,8.523706332864588,4.2476930857184865,6.262453525888967
7459,26.018652119977965,21.28561321577208,6.831292637634259,8.786731905862819,3.975430040848274,6.513659724401841
7460,27.267517029946973,22.373265706101144,6.754328992784463,8.897334880559619,4.083261406295975,6.233975090249094
7461,26.2184443135287,21.583959112302644,6.677319563780514,8.628382324462219,4.1222876191397955,6.10850617818445
7462,26.450049227950366,21.48022835315172,6.665872245392485,8.802856968666559,4.046609587069491,6.39806779824098
7463,25.57744508808061,21.276264238987746,7.085020352924834,8.896790177442043,3.92333965568346,5.910339648459793
7464,26.19092387129447,21.790652046466693,6.9132689583953795,8.765807131319718,3.795109915458839,5.907016847346578
7465,25.689907775157774,21.388922216785225,6.889248221633573,8.749295129141752,3.9050294855943837,5.8522595874247
7466,26.25610900201801,21.746161293203148,6.629560014821538,8.622890351221322,3.7636539622268432,5.7915772980527365
7467,26.924073842099467,21.952480329881745,6.587346762278085,8.966766567287648,3.778149183606682,6.362655441747403
7468,26.232832976851597,21.59891343482396,6.722074278856464,8.909856905345084,3.7624955632593466,6.004063725389281
7469,25.280404013073504,20.741303741977696,6.581988291512141,8.72435483356189,4.135568284584829,6.361797798725082
7470,25.38943125712934,20.70942854473924,6.814273763409684,8.852267613854753,3.8109364380491253,5.871455996383344
7471,25.6133253791899,21.15482726977527,6.679072552151968,8.623771370901496,3.9469950829614056,6.028725443110939
7472,25.88971481279186,21.338600139450453,6.842975593319943,8.692122759055255,4.090828680759048,6.135631951800306
7473,26.26823316153704,21.76417933487697,6.854360304585618,8.804589628285859,4.139205917694685,6.06650360013672
7474,26.187729016800912,21.470587544802097,6.620926758983775,8.76162317111081,3.879057118472268,6.169913193012091
7475,25.80258468890448,21.431328646666774,6.615893706698296,8.641837071441891,3.881189585209011,6.035546865228092
7476,25.45679132135458,21.11292371826654,6.743003839849287,8.664069295080152,4.073394997253695,6.190352093430709
7477,26.20822613521734,21.981115839620262,6.6958908365985454,8.702868697655777,3.8360831027802607,5.908895353688607
7478,25.92330896363946,21.213644978194967,6.613071599239031,8.638351631211515,4.02225922208086,6.154449899515669
7479,25.341588933586536,20.832943971844955,6.692051285459778,8.74116505405751,4.004740011971912,6.183647843440641
7480,25.961388233987325,21.479467752361053,6.57586840092902,8.631546869255331,3.9713665845592923,6.049092619962116
7481,26.064965235491872,21.34296612099123,6.670311984913911,8.727071846603652,3.7947441352308013,5.962627096340569
7482,25.17273823945561,20.688560783327304,6.81021373042688,9.03667379852211,4.020911995081415,6.300036021579707
7483,25.31451388504786,20.61682519336072,6.521733893736479,8.79309124397062,3.9742746294306106,6.189804586345549
7484,26.329614446416855,21.788204235293623,6.954628486276506,8.794016373849866,4.083376942980951,6.210577067675885
7485,25.866250302135132,21.31059624468689,6.751279916465742,8.960298810296552,3.9900559514593072,6.328997317040601
7486,25.6138700103673,21.31633296094126,6.884034400314791,8.716327328945614,3.914542310055846,5.985453194914253
7487,25.49969050189957,20.99454488151672,6.806043412426652,8.902663976553985,4.100953825400728,6.1703893898572435
7488,26.499861991189313,22.034889260083,6.792397291551619,8.755653049058695,3.8706316377404075,5.972845695874338
7489,26.10316744330958,21.53942323818311,7.0060167829926145,8.938186508450402,3.9632526778203365,6.066560741430705
7490,25.4759056247505,21.081299959941354,6.679135945040171,8.82884360188126,3.875629942968348,5.866664320076914
7491,25.87736773506637,21.404435213455837,6.6213210360022,8.724052057918463,4.092935690869001,6.124531492330629
7492,25.999109711222186,21.395591964348863,7.04546485718,9.119804689212677,4.12269004284102,6.36710181485288
7493,25.93986365917914,21.280880995080555,6.951129875094146,8.90157604545085,3.938125566218513,6.355135080107744
7494,26.506648874187807,21.57795154998344,6.528777197890869,8.877007587626908,3.7370731274306572,6.318153816138563
7495,26.500939042541376,21.853241533347305,6.695906889274078,8.755190541307176,3.987472639426757,6.22713396160947
7496,26.32002925875207,21.47542702072742,6.688609429983036,8.714273985487194,3.929468153139811,6.139792712124332
7497,26.225366719651507,21.72460413076326,6.794327325191443,8.835363474760188,4.042566582778835,6.215271754458693
7498,26.15335099746046,21.499619683730284,6.673811666034167,8.876584541531237,4.16725843589951,6.32749856149553
7499,26.04827451831041,21.45391253197579,6.8451033281537255,8.964589535544022,3.9935867058077137,6.263812211449905
7500,25.274731990674216,20.75558757856716,6.850495918310205,8.962317949211496,3.73199125671763,5.90893451206427
7501,25.216615731350398,20.81826564390139,6.768811561590564,8.466680987900455,3.980642999435764,5.887794687227256
7502,26.13065982644205,21.52532583124317,6.8498142377257585,8.622017102860372,4.04815856153792,6.1510470973067095
7503,25.925307256321368,21.40427793409554,6.966890290618757,8.82537660294275,4.08986140443777,6.274841712894368
7504,25.298089013350317,20.659067371976608,6.662398911836582,8.959524297045558,3.9845904566410772,6.182837050956528
7505,26.68297390750717,22.110449171884422,7.0208305307028605,8.990576600513085,3.876571174466266,6.175457771549167
7506,26.377347169885883,21.856988729759898,6.8519816343143924,8.850067145448,3.9197510666979527,5.9526392080453885
7507,26.03996713120776,21.225583650649373,6.55553447826861,8.917562234158291,3.923870679212353,6.194311567336931
7508,25.979534678459213,21.470549003561405,7.002679629118791,8.979037234106592,3.974776459947161,6.036680517857096
7509,25.591279692135934,20.86840292203474,6.902555278649551,8.958790645822397,3.9016306000502032,6.240349401708682
7510,25.938588609403592,21.342232445373327,6.631155766943858,8.680095938733775,4.0287571667571855,6.072165210584032
7511,27.035784627521764,22.02347473403426,6.86401920014315,9.260821775618275,3.8752848845597034,6.167047693396152
7512,26.422949345321783,21.698378226996127,6.665880109612854,8.64833811364412,4.078721792822486,6.062626561166115
7513,25.617491602574617,20.692511876494983,6.474798611987222,8.863165901377988,3.8928737238702666,6.147673074857204
7514,26.420478914541935,21.8382107809313,6.808574530416096,8.812555807685396,3.9219179783767117,5.973228715127428
7515,25.960880366316136,21.32462617525808,6.743448871282099,8.965650908601448,4.041201086645181,6.1378944511853115
7516,26.257322910177088,21.635286472001834,6.676236452438454,8.680884068794997,4.1413492104013985,6.257829125061496
7517,25.92787252132913,21.275729482966984,6.877975359339875,8.984949056192393,4.08646771775046,6.206415791876832
7518,25.399323832310245,21.02706450874935,6.942136600746225,8.778614937129428,4.081226193021705,6.041027190260656
7519,26.117540518470456,21.49636091301844,6.557081997920884,8.897889943000676,4.000199614434075,6.217355477867721
7520,25.545389958697314,20.97629025208207,6.655390780137543,8.792944733679105,4.0591366916655724,6.0857864421817975
7521,25.875364326582574,21.414768149504347,6.645880720767047,8.721444820679514,3.951414783692865,6.21638919939628
7522,25.85678022247261,21.380082898177655,6.64738940177363,8.629186708907556,4.054878395428621,6.248043648686364
