Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
5121,0.8965795837570724,19.69332781326231,0.7351771235314296,1.0813822612626027
5122,1.0141935449912098,19.755948928936004,0.7171674243354081,1.2416073922354847
5123,0.995952638428483,19.648946839105516,0.9916380630212678,0.7861929010247866
5124,0.9834352328646393,19.73718237701462,1.0880123132192905,1.2476061012746227
5125,0.9564121220078471,19.79730104682688,0.9777529139605617,0.9797098548135483
5126,0.9744900354850474,19.697579337765788,0.9222096487334717,1.2003715618348767
5127,0.9307619060569471,19.661256955741475,1.0925076380111585,0.74720259045775
5128,0.8740006436882669,19.67823128296344,1.1530560146140036,1.5338223040925236
5129,0.8690357789409738,19.671435427976693,0.7617381296770279,1.0252082279271788
5130,0.9759256827808498,19.740372679470347,1.0928600652483138,1.034596179931901
5131,0.9583479184210516,19.721304760824683,0.8868054146511508,0.8659874200513104
5132,0.9796443546841732,19.688009310138803,0.9294408353451439,1.084360599722721
5133,0.9040243479384742,19.665641633769926,1.0079156096449746,1.0893804465430277
5134,1.0093449073026068,19.692287589557203,1.0192122703442814,1.1463769253855642
5135,0.9255563113983685,19.687671943104878,0.9131992262360676,0.9145721196866234
5136,0.9252894775480789,19.67819944503087,1.0428669059114726,0.8168895622848696
5137,0.929148201376709,19.691337695820064,1.3353989098586034,1.101223483394904
5138,0.9519832236739091,19.738382250421193,0.9939407243637548,0.9486514028835764
5139,0.9043075692299022,19.666044842433433,1.064751925209013,1.0990598623535892
5140,0.8950500357445991,19.69637586074939,0.9492981143215139,0.8312519618605477
5141,0.9036869933110804,19.73654093235405,1.0703818813928963,1.0076392475170228
5142,0.9150832576156249,19.73857457264861,1.0571637436153571,1.1659582749883985
5143,0.9508804093937624,19.7000134993568,0.9611584566242358,1.0717698321260494
5144,1.0512127411574808,19.754328579138885,1.2215000795803532,1.0557798935711762
5145,1.0163458316126943,19.726914087611963,1.0853572095193513,0.8107974589296896
5146,1.0943268851601224,19.691193727677145,1.0384072127300839,1.0626431395656275
5147,1.0187234442408233,19.717184001871473,1.187716996564512,0.9206518541953069
5148,1.1306962971125387,19.73179339210485,0.9645703654403534,1.1341065402743138
5149,0.9571893618930132,19.73694865335596,1.0916869975380152,0.9757319880310167
5150,0.9874839681391889,19.72816537780417,1.0987373377671787,0.9891359938289824
5151,1.032246325606745,19.750107950486996,1.0976459372024174,0.8612488474898391
5152,1.0611850505049234,19.732251995822295,1.004595038422078,0.9889462059756619
5153,1.0863599441226535,19.76243211270385,1.332105327819252,1.2297537981287745
5154,0.974032444094268,19.706475629202693,1.0361863312562525,0.900692025886468
5155,0.9520489331963171,19.66955949960735,1.0135389169798468,0.9399149592688542
5156,1.0403854816884919,19.703346398944237,0.983018786092854,1.102863444258858
5157,0.9488660891264126,19.698551929876963,1.015578621815293,1.0593666236823318
5158,0.9152186911250233,19.652781680305754,1.1306492162281498,0.9000911774267087
5159,0.9266476997196316,19.68299832146286,1.1684836818566546,1.3410813590205253
5160,0.9403676770982834,19.700927447276356,1.2034035209054146,1.0210311595901473
5161,0.9719609583944234,19.741512872026053,0.9103328535574705,1.026169727041611
5162,1.027556620794231,19.723976280281537,0.9112196009758382,1.0524489884343557
5163,1.0419487837854704,19.75127112694098,1.1535693157116709,1.0310149300286964
5164,1.0229113475633722,19.736376383766896,1.0755516882102532,0.9229363164822714
5165,1.010346181590359,19.704461151685738,0.9350075147745519,0.9938480317673432
5166,1.065241272533559,19.703059692114447,0.9796310508237798,0.8453479370404552
5167,1.0904096805905714,19.727057408503075,1.0587853189833345,0.7661045036786648
5168,1.1389072652610353,19.763129744693003,0.9746283550660919,1.239152888703144
5169,1.015969555250446,19.784761431454214,0.8188063610332463,1.8324113106138664
5170,0.9976254800719749,19.79952115415242,0.7859680801754441,1.502833081405841
5171,1.0536309637909158,19.702952817946127,1.0043574529631885,1.7862704573609134
5172,1.0372237426779758,19.742586572199205,0.916704910876632,1.6771224501321398
5173,0.9607823752961884,19.721181207911577,0.7681504366064997,1.6236937991907483
5174,1.0313990048700754,19.751771269971936,1.1406644425362507,1.9292644728407047
5175,1.0870091896893121,19.76548565633137,0.9011526676840359,2.098660757732302
5176,1.0500503918275497,19.685345897001866,1.1412342595356306,1.8089221466066507
5177,1.0914570729686652,19.783070412891654,1.1639545183633964,1.653003192441912
5178,1.0611544259742438,19.78901620291615,1.0158411707485275,1.2253839480382753
5179,0.9563231829140822,19.668750936189287,0.943841351265286,1.0669874240950876
5180,0.9425082556546085,19.67898752999161,0.9159877484856986,0.9377558629971637
5181,0.9894513946879366,19.64788894592974,0.9159915069746216,0.9671787366278173
5182,0.9419950901792623,19.719590214266063,1.2788225399844018,1.1947838390241103
5183,0.9151317795256921,19.62135774557154,1.1879415910871995,0.992980758742795
5184,0.8722729033858672,19.588769367904327,0.9585941933242019,1.2089787593476282
5185,0.8987277466530141,19.636614919743373,0.850232141699222,0.9906419943696332
5186,0.9227698050906856,19.683218377871494,1.1811959088047672,0.7902150983495148
5187,0.8661840242046218,19.68242865463833,0.9243858354395922,1.2359182230884092
5188,0.9220784876983081,19.633171150715587,0.9501691147256487,0.9668450133513548
5189,0.9173776471237276,19.574390994949695,1.1106211002690969,0.7869136382481297
5190,0.8881168050189692,19.646715607403333,1.3236583512557938,0.8850422576628488
5191,1.0689068405524456,19.687750618660576,1.2913176810116442,0.8563017562287456
5192,0.9665871927544591,19.65698864746814,0.8715761361626545,0.9112835197553143
5193,0.9447691917481424,19.669233576592745,0.7768748286019842,1.066132191649507
5194,0.9782336977119248,19.71358357404724,0.8816160857008827,0.9605484796476256
5195,1.0330650555262049,19.727823481838506,1.1754356432407638,1.0320739620072936
5196,1.0330886875597443,19.647834495706725,1.1275370105251614,1.339343722570958
5197,1.033277713083658,19.815121114087734,1.0038148158485802,0.9854636403928821
5198,0.978910675517396,19.74858939691925,1.2153919819672263,0.8808554566382293
5199,0.9718672501488145,19.696628314392065,1.1580771546445057,1.0242989564397198
5200,0.9223404774211739,19.65195178966617,0.7856533414431136,1.8120705441871299
5201,0.951018736751366,19.64734596810976,0.8975853775412513,1.7820904513449842
5202,0.8912532595213316,19.695878478296525,1.0665574634529964,1.1846969046384994
5203,0.8441809546102166,19.63713041015938,0.8384695789229502,1.5407029115562907
5204,1.020308882643668,19.6807926052786,1.1063540377471763,1.0382596154598727
5205,0.9799459718300518,19.711346280794576,0.952506033435801,1.0525248328079069
5206,1.0229275746237696,19.6868327782084,1.2664350712171477,0.9892058306834797
5207,0.9814610601711344,19.720143776496002,1.119674650149776,0.8839068952684865
5208,0.9502654414308994,19.68817741236554,1.073367769867779,0.900568120682773
5209,0.8745169936690139,19.686880760976358,1.0589219186212082,1.0208299829090124
5210,0.8633172049051073,19.66301006639413,1.2499097030756463,0.8719383069964374
5211,0.9120739652785981,19.700280561466677,1.3953917592052196,1.012425714547622
5212,0.864536181339737,19.65012648300743,1.1300569657747308,1.146576669266391
5213,0.8596429576313152,19.624350147715724,0.9832724583331957,0.8281494567591657
5214,0.8084737958750705,19.6502452037312,1.0371798293465808,1.0527193392891139
5215,0.9367835904997461,19.64491678744675,1.2386527081413936,0.8552654767950169
5216,0.8992524306087001,19.694780696343816,1.205691675806541,0.9332660355790348
5217,0.9205571848039094,19.598914611621055,1.0422805378173794,1.0358858504383854
5218,0.8609357350598568,19.622597614220254,0.9724351941480457,1.1719684591868127
5219,0.8747690084360771,19.547943063667663,0.8917064263156259,1.0010975307121452
5220,0.7664969871546798,19.673346236666283,1.1353105255716642,0.9936841960564508
5221,0.7973162724974134,19.672623641345066,1.0016369085073114,0.9311185588627822
5222,0.8272463699336242,19.670506019616592,0.9719692064618001,1.0538394086391154
5223,0.8408067001156841,19.642017945869082,1.0913201736497338,0.9712652245210374
5224,0.9527767621500616,19.720947935042748,1.1549976832247972,1.128329743514103
5225,0.8898141674135837,19.69588028477225,0.9775352755252568,1.0947010956978251
5226,0.9284070335319543,19.66631953276955,1.0852690904742868,0.9504276305793047
5227,0.9041203406425795,19.661512275853603,1.0953962505695864,1.2438773172557964
5228,0.8579839237388643,19.693143816822158,0.733230045686052,0.6159878147900131
5229,0.9192026675633524,19.65098798907111,1.1322838443290502,1.3336443920451315
5230,0.8971960272114249,19.6700809033837,1.1435592439006932,1.172298701056964
5231,0.9508051514881924,19.727742592511603,0.9150051993384999,1.3372454888744796
5232,0.924527290584208,19.73625202655577,1.1800508273399137,0.9847214871760133
5233,0.8103430113633099,19.674027341448998,1.0106467352438733,1.1805161852200137
5234,0.8441846722276731,19.693457111448602,0.9742367540609524,0.9774625066602366
5235,0.9814868084569108,19.697353860420762,0.997208988765351,1.0653580647606955
5236,1.009830655045183,19.686099176798322,0.9780169518376022,1.0307900215105934
5237,0.8796710721921253,19.614152524945812,0.803079101103006,1.0126295926712574
5238,1.0086299140777504,19.637017155211442,1.0719964593362346,0.863821936038914
5239,1.0412572978927792,19.728209468866602,1.092210344955276,1.305528304527003
5240,1.1072244477946311,19.719602229613706,0.9584317184059699,1.1488928037089934
5241,1.0782345998039449,19.73992525463416,0.9329854337034484,1.1008962531391477
5242,1.1433447390891605,19.712248763879096,1.0042436505479897,1.1430416309817428
5243,1.1256476226494803,19.725494554419967,1.0156683053386282,0.9829017050252425
5244,1.0077834526417178,19.715579777331367,0.8408724173780596,0.9621194133272771
5245,1.0041838212460237,19.7531243684015,1.1056326250191226,1.183654782147113
5246,1.0051953782873748,19.663772543508887,1.0533801426603195,0.6321573563670028
5247,0.9090171654996719,19.622708076182366,1.0538999489769982,1.4710568386462977
5248,0.8925200408120846,19.611110217620258,1.0374628514920778,1.2674541184435
5249,0.9548808486897137,19.71015317983115,1.0284034749184838,1.188795010374368
5250,0.9565774674776253,19.758323175713464,1.1582781186218711,0.9546004001798746
5251,0.9143879632340087,19.60688794390943,1.02680484113575,0.8882954464182243
5252,0.823470517668811,19.642565301890855,1.2060429004873092,1.1666433023365677
5253,0.8627921073162824,19.651135574878076,0.97429925439018,1.271449477340236
5254,0.9240185487248902,19.621319849073938,1.0355209554870433,1.0974659150138257
5255,0.8733445136440652,19.590997660142524,1.1507504618063216,1.0591183545101666
5256,0.8260921405129775,19.639360744578486,0.8291796612185605,1.0272667191482856
5257,0.9794726177601973,19.628065768612046,1.1168131169686288,1.0244747132385652
5258,0.9539589057776129,19.60609661829873,0.9819438035956024,0.9176436878630978
5259,0.9581901205492062,19.583440951235282,0.8089938819519007,0.9153880877844128
5260,0.9863854848288126,19.682434644986444,1.1625418963308791,1.2917856723773051
5261,0.9762892426726549,19.71524195748809,1.0803339011221327,1.051411736594535
5262,0.9632465918160958,19.76075986942583,1.1940901037400347,0.9033798256623389
5263,0.9584037267758626,19.652756593604096,1.0787186622492957,0.8081147791856472
5264,1.1016769833028357,19.660744470130105,1.1729136357478638,1.0120433309131636
5265,0.9719514623812537,19.668361393073123,1.2791584290556777,0.9917571489669018
5266,0.9699526150333675,19.618845961512015,1.1701094322752104,0.8480126274287175
5267,1.0971991909820653,19.579855517147724,1.2948672877018643,1.0177317213546948
5268,1.1166186783617889,19.590813759917268,0.9719522293818087,0.9872129691410055
5269,0.9812705025470593,19.671909785220077,1.4501795912077118,1.3001359220162196
5270,0.9951691755797479,19.58790637149114,1.1813355413011921,1.2482796840858985
5271,1.0139987812980655,19.65806177109289,1.135003766833151,0.9538004958465757
5272,1.0652815385006957,19.620859649297593,0.8907548887498716,1.355730921204392
5273,1.062896252216821,19.628358954173386,1.3541066267446105,0.9257457951109046
5274,0.9971648525117467,19.701817721232697,1.1595207155240415,0.7747829142799755
5275,0.9729348680516513,19.687690741956413,1.2124317638723416,1.0783380747185944
5276,0.9245371342128972,19.612747902276595,1.1319373371698318,0.8867781186942008
5277,1.0544105814521838,19.677431176600436,1.1452479113521417,1.0698605739548435
5278,1.0257959403092713,19.64543083572541,1.1785840185546057,1.1321419684872607
5279,1.0738041005699805,19.618193633394927,1.2233468854044163,1.0088537305306855
5280,1.0062995270631636,19.653183563594304,0.9628287291144035,0.9494665949322856
5281,0.9984919445974797,19.625036424556544,0.9350791467683067,0.9948315947168002
5282,1.1168536223474073,19.649342621825813,1.3427058105979404,0.9844888414043275
5283,1.0116184554930585,19.639462465317102,1.1992622411312928,1.243434973245369
5284,1.0815864471508352,19.64695712780722,0.74925450733131,0.766267024315712
5285,1.0603550624409415,19.650910908512586,1.075307756299036,1.383116567051655
5286,1.0426955181680593,19.60144433686272,1.1358977126601144,0.7740210257893793
5287,0.9984173356400714,19.57094030067038,0.9682756769219942,0.808788455075355
5288,0.956897031207902,19.55733144773634,1.0557637999298672,1.2728535254630904
5289,1.0269478877665779,19.659811349790548,1.2260468014943207,1.0996739914357418
5290,1.066411440348883,19.624394737661266,0.8493264589685003,1.0681443275545897
5291,0.9853980829365211,19.72478401030964,1.1463337839942054,1.1266835290189146
5292,1.0643737562842048,19.61915560420194,1.1666196616477456,1.006954097337239
5293,1.1206058939908639,19.647189291746393,0.982380082405047,0.9715222079197997
5294,1.0370889035631525,19.660801100503548,1.0292646810136028,1.1457712725103726
5295,0.9800068823935146,19.576265148906565,0.821528312600066,1.079886706836752
5296,1.0354432008084613,19.613500072942678,0.950377447310665,0.8268853259125368
5297,0.9425007741281805,19.615151965570124,1.0039374293622698,1.1065230911586328
5298,0.9129478462876982,19.628953432537884,0.9467847123662566,1.1842759850267885
5299,0.948138129044945,19.70374027651645,1.0080476984797322,1.012313091386875
5300,1.0225086994733321,19.690885726741428,1.1120405273157044,0.8966875924893356
5301,1.0354473081240367,19.735517420165497,0.9042195231083975,0.9881786858908875
5302,1.0046670461892937,19.705693216539064,1.0401235695508402,1.2365215328514945
5303,1.039902966318738,19.701909552229964,0.8765598062844844,1.0211259629299907
5304,1.0836944198917526,19.690262521435685,1.1448008104740253,0.9535617733547779
5305,0.9833748974393951,19.651198113798873,1.0192345155085176,0.980826290053542
5306,1.0052748993361935,19.627694061313075,1.4210474364367314,1.1995442929274958
5307,0.9689590892703143,19.577389797914908,1.0689195774176978,0.9500201632525392
5308,0.992159863727793,19.590968947855387,1.0223763029355755,1.1766301709550457
5309,0.8861627978355041,19.566405699080597,1.2681172610529643,1.362420040348784
5310,1.0291061109091244,19.66379456377962,1.107747346206526,1.4036484478643938
5311,1.0442388423812041,19.650768114535328,1.0190678416131924,1.3616542423306968
5312,1.0663923312415282,19.569755827955277,1.1391721124256833,1.760165611275058
5313,0.9818024916110519,19.588043664528925,1.020454300629999,1.7330089471461774
5314,1.0623503147642692,19.696351326891495,1.425175118058599,1.3371853009867647
5315,1.0532763975890556,19.66850291470649,1.0506281381974836,1.4029448001986156
5316,1.022579927158244,19.62382718824184,1.2335535282931784,0.9919497431370259
5317,1.0661915207771278,19.633328072591382,1.2699984715101542,0.9412926065869246
5318,0.9399250893034625,19.687763874944185,1.1673625845021343,0.6258031263184473
5319,0.947235524438978,19.67360024760011,1.0363030910375144,1.114871152593177
5320,1.0192399353540227,19.69033268124677,1.3705021387822065,1.0316839247643315
5321,0.9871843977385246,19.65970559316537,1.200793360068855,1.6782003016403506
5322,1.0738270966991845,19.687583887113664,1.1943473935445375,0.977815716089644
5323,1.1241885902201934,19.69889217506713,1.1635322783669464,1.0289881270284176
5324,1.1318338930974516,19.656606242203402,1.282810791205919,1.2253116240252093
5325,1.0470142189928373,19.720133856011476,1.2784130245869518,1.0198391000156302
5326,1.0315160912446433,19.621653767185336,1.2362394025439418,1.1361915758856955
5327,1.0198092230818496,19.692325218209554,1.0310307410565107,0.6460460657523939
5328,1.034880763207152,19.667031541005784,0.9935820338304244,0.9040895586892502
5329,1.07105122740193,19.594385199372294,1.0847206522297053,1.106456378243132
5330,1.0588195584947953,19.642852304431003,1.1131606380368069,1.0719357851413944
5331,1.1506766071307617,19.624520110789952,1.1683446703085458,0.9716716434842588
5332,0.9349400638715614,19.569751787196967,1.0084846411660886,1.0107963106962046
5333,0.9485946224630373,19.6342604169532,1.0956548632091985,1.258553124394488
5334,0.930463339572705,19.59780465448588,1.0776409385967463,1.042851833115888
5335,1.0039282962485232,19.574996710563322,1.1330175455878526,1.2650605487658946
5336,1.0301358961798333,19.62629191870879,0.8620579768286766,1.0697071468210735
5337,1.026577074879974,19.616015593286203,0.9782142456721147,1.5514374704019551
5338,1.0347072754214053,19.620724687419422,0.9374092343950221,1.2254494926940886
5339,1.043509175256043,19.70410863767501,0.8877708882205158,1.002822084953927
5340,1.029304263141717,19.600699499505538,1.0878539263972316,1.107777169426392
5341,1.1078228701650197,19.601920027047655,0.9695967696867949,0.8650027781311119
5342,1.115556138839224,19.61453456595255,0.7257718667570683,0.6866228597304179
5343,1.0285800277609862,19.628473921018504,1.3876617248876628,1.0236577148417578
5344,0.9742075457258216,19.58677876325255,1.18852208112411,1.053886900951522
5345,0.9695015162523828,19.619170061845633,1.3014317420507429,1.1497042814373941
5346,0.9820890948057623,19.62001659504575,1.1444328249349431,0.9405298708571999
5347,0.9744103134548756,19.63241365894345,1.0328750323987375,1.1324670166843296
5348,0.9917049271982835,19.62688660765869,1.0602562419627561,0.9204101872529085
5349,1.05651988946249,19.63907610478952,1.131325511972822,1.2100642036500346
5350,1.0451906551681485,19.677565999605882,1.2747667110225012,0.9463973973777212
5351,1.0541880615040014,19.6584116630466,1.1398333861309005,1.100889930645328
5352,1.0196542475864274,19.729240684105445,1.0553319482837622,1.1515167198723584
5353,1.0246160421253938,19.66835076435304,1.3812864813707095,1.035180969351207
5354,1.089220431780441,19.661120061317096,1.2387274615810315,1.2466159217065302
5355,1.1597995724563648,19.705883495444567,1.3304323425794433,1.17678250916491
5356,1.0281289417699346,19.64184091005083,1.1629028905337968,0.8278627169181603
5357,0.9578379297786663,19.694543223912373,1.1778481955663087,0.8375020825219923
5358,1.0394361980515194,19.64189475142619,1.212279809858849,1.3869076560322846
5359,1.049872767456804,19.662833357669207,1.1912271226349005,1.040328665671036
5360,0.916364474155296,19.569540379288647,1.163573489165424,1.3334032381546634
5361,1.038304898674902,19.69049491184742,0.9176057706592379,1.005726591785065
5362,0.9946454023919843,19.674482668985117,1.1093107792514088,1.0291877725366931
5363,1.0117806444631354,19.654227230350774,0.9741670517336234,1.0348111973060898
5364,1.099508662800236,19.614158636671387,1.1326710714858792,0.7647817186994601
5365,1.1103444582189894,19.603100631225065,1.2479873709669957,1.0042624364780623
5366,1.0663711777923253,19.679180163065084,1.1608238510959126,0.8002591904027772
5367,1.062703566131044,19.662523018200282,1.3255705181280248,1.2371843495218808
5368,0.9697943821404997,19.673747185670376,1.1663236612067598,1.1989106967242535
5369,1.0850635980554075,19.723659561663656,1.4066975930803494,1.1103486387510342
5370,0.9934457468189022,19.600351881171758,1.297851378966352,1.0895097133108655
5371,0.9877637929123535,19.66084203849272,1.001155210189226,0.9398653488239771
5372,1.1340720852028703,19.696961255390473,1.1809538834288724,0.9362567301737871
5373,1.1966462552881632,19.68570369287178,1.2496469735576914,1.4801028015824846
5374,1.1171070700486754,19.702490488342843,0.9128326960351503,0.6552101555838862
5375,1.0972724273231544,19.678213033892337,1.256227582835873,0.814109068374826
5376,1.0865172889216623,19.630205419353086,1.0510796961500593,1.0624377541337227
5377,1.0813331567408233,19.72109584703459,1.0608386422141212,1.249154778163515
5378,1.1292127752799601,19.631720044051725,1.2393518885298818,1.0774902452082658
5379,1.1134283684387336,19.634962829385486,1.0589184490033758,0.9198290102660555
5380,1.0964060059790872,19.626779839226316,1.1836170970027928,1.0549023504842021
5381,1.0205616067784213,19.58714692014424,1.3634057562538766,1.271762542291395
5382,1.1022822131930872,19.683890304806486,1.0898395661864602,1.112742447191047
5383,1.073009097180634,19.678250477365097,1.312075116430877,0.9321146866991236
5384,1.0775265562719933,19.68661459394796,1.138314107201583,1.0520761824811335
5385,1.0058576717737508,19.63355118693313,1.228842431736902,0.8239936010652865
5386,1.1785757662910488,19.635374996340893,1.1627560492864777,1.0162833804687437
5387,1.224698033784804,19.72664867358865,1.3276590721083883,0.8187355209973846
5388,1.1469756019791304,19.638013100475135,1.360580662001509,1.1806093963455655
5389,1.0910152331605456,19.66436561202368,1.2372261648548557,1.006726333323406
5390,1.0843613897895354,19.780293699067883,1.239644466907967,1.7980731993578394
5391,1.1321262307552418,19.654789895745594,1.2561253867040296,1.404589199500326
5392,1.062310493380772,19.61094748725486,1.066467615175039,1.205430772345307
5393,1.0899660663628667,19.639511303643836,1.2532579558095691,0.78718646686081
5394,1.0884583118185125,19.649981790058423,1.4152045067946446,1.171854385777615
5395,1.1235161519537358,19.681092921461307,1.1304259196163209,0.8516939647642148
5396,1.080795398297399,19.634002912310606,1.316933352036425,0.895834542689369
5397,1.144442448498219,19.683742211662395,1.2158681953187322,1.5632277675518444
5398,1.1097564161144944,19.715642164303826,0.9298924178488877,1.7815795270339843
5399,1.2355225747039729,19.70427007509742,1.0350122410252303,1.0032082382541196
5400,1.0976154398054945,19.6831898817934,1.032634772319848,0.8849724170458082
5401,1.17824247020571,19.642252703366687,1.1183489221524143,0.8196963864627734
5402,1.167755804074179,19.714018733068947,1.3393198893320626,1.687978950460953
5403,1.075633655325532,19.67208069021584,1.3649009328108521,1.69042990724472
5404,1.0892474427043437,19.619361287309665,1.3429235910824586,1.90764842786384
5405,1.0449047732342018,19.651631701685304,1.4010855933411426,2.2100285901872496
5406,1.0543800047864365,19.64409190064806,1.224628801274523,1.5408669336213088
5407,0.9818380577376933,19.609149561126003,0.9345006603362245,1.709916217174936
5408,1.0379180648015742,19.64547220729189,1.187076162092816,1.822633581575189
5409,1.0989475369841604,19.623262727573167,1.1965698223324452,1.7974366348887096
5410,1.1280808609025441,19.687939024478343,1.3189225167790473,1.4791082442408279
5411,1.0620162596294014,19.62348564786966,1.2051017265001485,1.6867807429863744
5412,0.9597744686437868,19.66196026507377,0.7600150242693451,1.714406501262396
5413,1.059066789577589,19.658746904303758,0.9498184042227035,1.6060025197326788
5414,1.1547495898266644,19.638942856632813,1.0876831005362804,2.1345097254200356
5415,1.0439004804479224,19.61028162543349,1.1637253437660173,1.8573691266822634
5416,1.0973152317560886,19.66649054269014,1.1501194285774328,1.7060745174374479
5417,0.9843611239118057,19.640592863032182,1.1040868255149103,1.85634688922619
5418,1.051415171071488,19.688434490340885,1.1684872816782532,1.7195860697105585
5419,0.9507129300280375,19.713898185611217,1.3074488591984998,1.7629672201953714
5420,0.9967552328048315,19.673472917473898,1.0816360218498065,1.0300040293806425
5421,1.0059015362354082,19.674083356000686,1.1612898239845992,1.0855814608787204
5422,0.9778159080772151,19.68343507980456,1.3362638153504967,1.096471644089796
5423,1.022486722186631,19.751594765312852,0.9995637945951285,1.073122048461888
5424,0.9841005363592439,19.66018577740338,1.1071077130928704,1.2740177551261078
5425,1.0020181780214197,19.70136815311531,1.2444522547738086,1.155691118225412
5426,0.9803503166041201,19.673124370266407,1.191693621072036,0.9404246716222759
5427,0.9370118569836905,19.60943107228631,1.1015139523274173,1.2050976083191662
5428,1.0198765585812883,19.643302399514766,1.1329625135622217,0.917443496733707
5429,1.0317237623862103,19.688353254057674,1.2034129006864571,1.0820294544934945
5430,1.016541769242376,19.662067622799235,1.2256326394360857,1.1914461697213352
5431,0.9926905572536032,19.72542588515846,1.2290831794978676,1.4087048745071324
5432,0.9840671280839004,19.69666961554864,1.303091607632137,1.0320627256973187
5433,0.9368115610092992,19.64491941086689,1.0891082395133957,0.9818112414291168
5434,0.920476157744911,19.693519935445988,1.0934540078229538,1.2607508307129236
5435,0.9311327340901897,19.756024992873254,0.8972367450941665,0.8107028462741495
5436,0.8595824498643705,19.690346828057322,1.0517266551875746,1.3866168655294586
5437,0.9275702592005682,19.628075267705455,1.1729550199702683,1.1054501857971293
5438,0.9785799993914035,19.647609026358474,0.9557500951118054,1.2174255865145667
5439,0.938567302562461,19.69563086328505,0.9470837281350272,1.2425238010845663
5440,0.9092857704091671,19.593857963510846,0.911714166002918,1.0734509337674023
5441,0.9592954239966922,19.59829376329665,1.169853786888714,0.8332158108947793
5442,0.9583134279937344,19.58736329253029,1.2311488825935408,0.7872545200952062
5443,0.9326237488292934,19.61160574720764,1.042789191036046,0.9775237700261551
5444,1.0103755890893695,19.72877999922633,1.056729227678565,0.9424131146538992
5445,0.973292192290791,19.63209530141257,0.8718023801021694,0.9508429122943516
5446,0.9812662338035224,19.669101471202392,1.2170535220831527,1.5827563824549171
5447,0.8830125848962891,19.652491425624024,1.0306258264711812,1.0044216664031278
5448,0.9526579662833561,19.662902286236278,0.8863387654978275,0.9336229067878202
5449,0.9682921111341375,19.732519371633856,1.241504759470414,0.9985786114720768
5450,0.9989982695238409,19.7728727316506,1.1556447989571388,1.0420815097061435
5451,0.9609919420785368,19.648562674600218,1.525718374269228,0.9652822314012546
5452,1.0364520650810354,19.63802177907546,1.1510592310097345,0.9324615594409579
5453,1.046419514479824,19.63304180346256,1.3448503989706035,1.0088502357808526
5454,1.0197463250189098,19.653957618641144,1.1287299510877749,0.8441491513442835
5455,1.0059009264105647,19.625546450388704,1.1630600438415732,1.258767952905447
5456,0.9701481931645601,19.60974255186017,0.8987492719293227,1.0644800568460124
5457,0.9975167976631149,19.645506730396352,1.0578057422056013,1.1296383576627416
5458,0.9709301324491999,19.672842281974205,1.2801188141031097,0.7908575422346191
5459,0.9660353560414664,19.63615336613039,1.0658241559840769,0.9252315409745451
5460,0.9693784839419043,19.632498032858614,0.9129508191132155,1.0470820636059726
5461,0.9034928021994064,19.55005568924316,1.093818095185792,0.8727389665001394
5462,0.9239099003567706,19.61034097167472,1.2534351210021974,1.184191435010464
5463,0.8283238766774506,19.592442451987186,0.7362841336079933,0.8977633515579293
5464,0.8854757990472953,19.617602145523975,0.9198571450099783,1.2278255477482007
5465,0.9415849374594304,19.68672822764969,1.24272949868703,1.165119389298495
5466,0.8926342531240894,19.627496149096913,0.9507284172815431,1.198345460565845
5467,1.030648612366521,19.62576330542646,1.032841826458093,0.828932398712728
5468,0.9432316683984951,19.660657329842877,0.9730483096901119,1.344392263324931
5469,0.9412488792159849,19.648300844166105,0.878612102205163,1.0348986943044167
5470,0.8267396395895587,19.647108670948533,0.6493349470038319,1.1956539889170188
5471,0.8297565373536231,19.625113175367705,0.9492672310813242,1.008752723285476
5472,1.0039737786026557,19.698911246615552,1.1619109061709836,1.0182289032839789
5473,1.0058197654479102,19.67540874693453,1.137653030143458,0.9591161909544285
5474,0.923825117495342,19.681901533007096,0.9471038406324119,1.0392538039824455
5475,1.0328440402240506,19.764375217037788,1.21915369468004,1.1030155308530536
5476,0.9584354767308836,19.69795890618407,0.9808292988482881,1.0651721399139222
5477,0.9831170953055414,19.713989319123165,0.9494957682132584,0.9744627589630236
5478,1.0711495615084425,19.715193171789142,1.146920481988309,1.088362572736199
5479,1.1595716879122961,19.746032402106465,1.1096292068671463,0.957473833757254
5480,1.1126253196428522,19.74436745239216,1.1057764972147985,1.4332563861856922
5481,1.0290271562595859,19.59773456465851,1.0141665624467227,0.8679181009370608
5482,1.0180316444656072,19.662870366580833,1.1395382568427965,1.380172291820971
5483,1.0065879241995435,19.659965851903795,0.9947440901511059,1.2126860645527557
5484,0.975611160084748,19.609213945211202,1.080263528028342,0.963168981201826
5485,1.0064653154231478,19.701235643346937,1.2425202057964766,0.8407346325549487
5486,1.026985008178493,19.641782381560933,0.9166124416192162,1.207499868040372
5487,1.0410611574315427,19.732918620379774,1.3520211354969174,0.8727704305501233
5488,1.0235943992593508,19.675353152286835,0.9907439691224683,1.2021509225808211
5489,1.1331401393216696,19.67787443109341,1.323098339979422,1.1414969310089895
5490,1.2359238112043835,19.69801773418577,1.1959361656050156,0.8524777840337056
5491,1.0987001549317845,19.71375673480199,1.2101784197700702,1.0995836811775457
5492,1.1274558209133052,19.770598608843553,1.1331654891800291,1.2091144193024825
