Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
3788,1.1806180596719484,19.98470881153884,1.6695599369680254,1.4352626587546358
3789,1.266389328356768,19.895652417130737,1.7013831753870154,1.4303386430766205
3790,1.1681851509308838,19.91037330922186,1.7061007858870736,1.544857268730975
3791,1.2598970460093737,19.916932708649455,1.5375861161012196,1.4958630202089336
3792,1.2819044815898362,19.94710312430342,1.8467350080952993,1.5780076474086695
3793,1.2827575093040529,19.954216938358865,1.7650698179378057,1.4846734318075023
3794,1.3292983272876522,19.99096554581975,1.8569522382751522,1.7857219895773282
3795,1.3644710568155443,19.884240003307387,1.5945468735586377,1.7679044259233048
3796,1.309331429945658,19.968052732880288,1.8233705101488962,1.652228498047519
3797,1.270771234627762,19.986416633868775,1.708747650645652,1.6909079455708687
3798,1.256003924687341,20.002875281910274,1.6174216287860637,1.7374537466412379
3799,1.3145029343438233,19.892439817397594,1.48230467626385,1.5384732173513211
3800,1.2885851849816448,19.94566090774036,1.4151351911397707,1.5451945304616574
3801,1.4136163326632667,19.96257549165164,1.7680600092422292,1.6013032838841024
3802,1.2215032847030587,20.071567516946942,1.8407130430865235,1.3449728912739625
3803,1.381355994432865,20.025101051586677,1.883340533494761,1.5449591202650639
3804,1.3095665649889836,19.952933702910848,1.7756265891152814,1.7159151025353987
3805,1.3134360820137354,19.91406978141869,1.5619770913487792,1.740573982143033
3806,1.2317650242271054,19.94314702506549,1.8608140382864202,1.4913897721499043
3807,1.0614038708394558,19.908983713668768,1.4992402550008386,1.4661385146565933
3808,1.1279525164035722,19.960786485887763,1.6710076337246773,1.445901025090576
3809,1.2240774355856174,19.939185104806203,1.876871831264215,1.770006043571827
3810,1.257456972236529,20.013996533860773,1.8098622646762512,1.1621809295180674
3811,1.2830923384751427,19.9469294726431,1.8059205246709888,1.3464078189155921
3812,1.2812838445585075,20.01633121774974,1.8309135470365474,1.3768908417448718
3813,1.163916585346124,19.981959138905836,1.779295372029033,1.1214831424560219
3814,1.2231514498962328,19.92930873477521,1.688359381473556,1.4135222487364656
3815,1.3075607752025842,19.968107412538693,1.9828781404214741,1.5610143056559216
3816,1.2387848688222394,19.95236446234181,2.029832496722451,1.5909092717566609
3817,1.2303529479108657,19.948294700008518,1.4977621668407282,1.4357390966531878
3818,1.1812426086220345,19.95526675049388,1.508733494566029,1.6097111479216228
3819,1.2524522349632372,19.91610469716003,1.7180898405047258,1.3893930671214259
3820,1.2093015255430553,19.90920579208711,1.672467289223973,1.5021696025537399
3821,1.2921502640223224,19.899161942754585,1.728369993135981,1.1645359689262111
3822,1.3109696544104037,19.92456982663994,1.4489917703410402,1.2280298170573578
3823,1.2279113943491198,19.8952570963779,1.5566561303948196,1.2429196662059123
3824,1.1758021015009015,19.960117914876953,1.6962043449298254,1.3305726658908197
3825,1.26110575244956,19.943017302346743,1.7664953900703493,1.3822001638383445
3826,1.1843106512199613,19.960015584894546,1.7572840265785987,1.2904844924202437
3827,1.155108996321403,19.873486982667274,1.3117515337745904,1.4197706620307304
3828,1.261208337146803,19.95761921172855,1.5017212326117293,1.255432528705487
3829,1.1905878701449015,19.85199550823402,1.6018113072680618,1.784458201727888
3830,1.2771480527318955,19.85658660252671,1.5922417028747151,1.7471906801991324
3831,1.2756794063781156,19.937192063288034,2.0509404444066717,1.7998993791877664
3832,1.2133462940879443,19.8652294496495,1.9263832397165317,1.4201335044585186
3833,1.2215439076945513,19.87875799210807,1.8043137605834076,1.624962866862098
3834,1.1489771202015833,19.865951950712944,1.8246535074637606,1.538526447274296
3835,1.2274191769439846,19.9422463090425,2.010700749510285,1.7794022803921803
3836,1.1760329270752776,19.88898707467063,1.6228357842996153,1.1471973744605442
3837,1.1590198039352555,19.89824231957538,1.583786656583968,1.7153471112438579
3838,1.2456180685653517,19.875287839909063,1.645119452423973,1.6710530980892002
3839,1.2250135162066391,19.84291130506563,1.6277233730058,1.5991972500192018
3840,1.2045796977683039,19.86122639358251,1.623562297563057,1.5702861104134302
3841,1.1750388862384435,19.888933456136513,1.819411347218376,1.5873191216394111
3842,1.0472395903847236,19.785608342069896,1.729066207983077,1.5985271153394065
3843,1.1110749078755517,19.896340097754997,1.9424193336838338,1.706335491521517
3844,1.1418505089074247,19.884768564315177,1.51011738817851,1.611488605689487
3845,1.1088927894109901,19.894974228095677,1.7618635072646278,1.5871272801342606
3846,1.0915058326773934,19.894495804917078,1.6981874601224667,1.515048866353713
3847,1.1063649774348354,19.910812521688342,1.793247796261513,1.586136982500035
3848,1.099406577216217,19.9104723412688,1.6272517685572325,1.5927565106876802
3849,1.1761739913701694,19.848426414950357,1.8535791916921223,1.5769768294309623
3850,1.1981635999857843,19.79421351968954,1.6643221687193497,1.6002667044645649
3851,1.2738753648588859,19.86056936768033,1.9222558517288406,1.8576062006647875
3852,1.2509783091026998,19.90009569625342,1.835795913118518,1.8713388809308187
3853,1.2427445037058518,19.923035420863982,1.7660543283284875,1.7111175058517472
3854,1.1706435974140557,19.849941107891514,1.601906459499491,1.613646173480563
3855,1.1727932194045838,19.831343564752004,1.5652914009845276,1.546096039669353
3856,1.313116404363266,19.975723198645124,2.0038207543766915,1.7206414464742303
3857,1.2334561262059407,19.95181018403936,1.405757693955289,1.7220322478395433
3858,1.176603048073244,19.930101904533924,1.8658600481419918,1.8230420169614008
3859,1.1032606792127684,19.904243234254707,1.4701417121874574,1.4640488511541414
3860,1.0636124586627023,19.85925941636981,1.5058795980472524,1.5488699841506788
3861,1.0846433139000258,19.902368084923253,1.5049641004866467,1.6034422199070617
3862,1.0963575818569997,19.911953668836937,1.1859648681453956,1.6238130094050602
3863,1.1459132049013847,19.879113387282313,1.916526216544672,1.7431324158182475
3864,1.0696205364970686,19.92471802745983,1.498964433496328,1.5504289882293132
3865,1.205670677316598,19.868726732323537,1.961939788898265,1.7465641873705262
3866,1.2030963009480802,19.865431173585964,1.8214728625447687,1.5972898970513236
3867,1.0451552920462512,19.888602943379446,1.6563449171058047,1.4630053779922039
3868,1.124866135206856,19.871840699517286,1.772738068961407,1.621976198884385
3869,1.2109791124300628,19.8028046698077,1.6892473055129031,1.5989193990307866
3870,1.1171877743824408,19.881602934341448,1.7033447723803414,1.4589178682856918
3871,1.1357945484374172,19.884070166323042,1.501756113639473,1.6931668461542781
3872,1.1176973649184088,19.891104540843756,1.67937210281928,1.4685290848907557
3873,1.1975349064936631,19.869335975135368,1.4612130052814305,1.63059211886427
3874,1.2778884356359967,19.90195145870807,1.7179184942601655,1.6730681423232194
3875,1.2464488773545452,19.942469406378038,1.6323155757939556,1.6172159449049461
3876,1.2737848199781878,19.88887876695106,1.4774783081015381,1.6653721350168362
3877,1.2210862880132227,19.92651530577296,1.4223471240380225,1.3747001917449446
3878,1.3900117949247577,19.919073540152567,1.55422560905673,1.5400180773510719
3879,1.4074950058550624,19.963842992570015,1.5963949218138198,1.6645733040544306
3880,1.3211504717372402,19.91371698350947,1.882200372188841,1.7360379586252515
3881,1.212124506801948,19.818646654282315,1.671060846243171,1.7064120365981934
3882,1.1928188586665212,19.969924988182804,1.700857283529808,1.6698699578703708
3883,1.2817201860114447,19.885731528683525,1.619245149144671,1.5943559633194784
3884,1.1978240467671515,19.869428649234965,1.6570437274817211,1.5307295111974364
3885,1.2765451263711882,19.873528884644077,1.627846220148615,1.4540878890232614
3886,1.208917313142323,19.87806012121273,1.8450099540105864,1.9580334334841951
3887,1.195426076755784,19.945725979963825,1.7706450251445807,1.8144606062551605
3888,1.1302095133548946,19.945423885048616,1.6762006442875412,1.6563794293303675
3889,1.177779431440322,19.973715107562402,1.8762299347679932,1.6374774132031842
3890,1.1833355465874322,19.93955624509932,1.6241967046524048,1.7983789623004827
3891,1.368866405715665,20.016612723609654,1.869135091069378,1.8080352004771514
3892,1.3257255925279836,19.907903211495945,1.7480211429313537,1.9592471995516945
3893,1.2722372140382385,19.993151962520635,1.5429934879284892,1.5118941728292612
3894,1.2613543809840277,19.957453339399372,1.8178326871625818,1.5959615357209156
3895,1.209019100997754,19.93685966214142,1.9638102594199025,1.6019829820711353
3896,1.1981261317304066,20.005613942905867,1.7930120367756532,1.8729300829265845
3897,1.2634374594080227,20.011459117703147,1.771999878504114,1.533014289231642
3898,1.2699571116119497,19.941625110947157,1.8056374599584846,1.6584455234430224
3899,1.2766077956347166,19.902027354624124,1.4289884821728798,1.5909601121622836
3900,1.4127346072131899,19.946028078385297,1.8864664924324746,1.5154540224267197
3901,1.5172356232812299,20.030065508577632,1.8686539865773877,1.7624181577022353
3902,1.4406757769587564,19.947247866621673,1.7022920291765757,1.5707477035082917
3903,1.324289427710989,19.96602591535815,1.859509679298395,1.803071151402823
3904,1.3121016508986312,19.98078938509361,1.5628589102499622,1.6228576601173368
3905,1.3690821826159187,20.02900482901769,1.7615562164836118,1.6938858391594571
3906,1.2014037860763171,19.949802544467154,1.5634770512988407,1.580827630183817
3907,1.2185220837422797,20.018416948651716,1.677733224732815,1.6242820321788365
3908,1.264772964114669,20.051892841626383,1.868422322202018,1.7254223488409897
3909,1.231133191726262,19.96155596623291,1.5835536652350655,1.5169295328326342
3910,1.2421375403117838,20.001809343729494,1.8787435056349364,1.6748665471599906
3911,1.2169266526316602,20.012342114281907,1.7134118368129325,1.5589158960431597
3912,1.1316751615946854,19.873478525132374,1.9049725887141886,1.5452925496952428
3913,1.1278640096071717,19.955985092041747,1.7686780333891068,0.9177964437717236
3914,1.1997752735311973,19.94116903088742,1.7507622390083497,1.2284052127746616
3915,1.2762677049680384,19.951203720735677,1.4569033679878678,1.25116203287676
3916,1.3410111476677828,20.008598607128746,1.6774117306495866,1.1713089690519338
3917,1.272589880234228,19.938682652794967,1.8911818780236356,1.4680704962389066
3918,1.3020884833883932,19.98666756716224,1.1650993740401778,1.4454033402329811
3919,1.3192847649966966,19.999201326175495,1.6176374233050603,1.5292312972884703
3920,1.2517180844754985,19.989386406219438,1.5652500811607408,1.5952326127321694
3921,1.2623857521300692,19.97857157690754,1.786583551247493,1.7726314750474723
3922,1.3475028037793733,19.987067999543324,1.4036706692634422,1.541634015617334
3923,1.2439258992235909,19.99992762676771,1.7707929822287254,1.641266561264125
3924,1.3171554654227635,20.082410874964868,1.7695772649570032,1.7170232979770725
3925,1.3473631261113788,20.04326352208546,1.6150038915735472,1.4219823622838124
3926,1.3364165722598211,20.027885535178044,1.9835048392906016,1.7162485356919497
3927,1.3101936030672463,20.005473269821703,1.793786921392335,1.5726084469382777
3928,1.338403880038468,20.00363559905637,1.7208888191399605,1.5407555113276785
3929,1.2436093827486245,19.981012425302918,1.5958083765073157,1.6375224612715702
3930,1.2614405281550989,19.949446260329537,1.8536461846646262,1.6205949504693422
3931,1.2179673260841954,19.99455623652583,1.6297268180093876,1.7165242958497449
3932,1.209418368925683,20.012472001190794,1.764975408620887,1.538913767555341
3933,1.3659395442722282,19.934677510325635,1.7481821420531267,1.6353046751181235
3934,1.2586376068443377,19.847838495861865,1.812981505292682,1.5507827146390538
3935,1.2663004719911461,19.943188320698408,1.7374655987734133,1.4684538565744902
3936,1.2637477196829203,19.92618445799538,1.79852603464553,1.6237309158212079
3937,1.2412690646754272,19.985632852092817,1.6241442204194616,1.5374184071166346
3938,1.3116975900519328,19.982651379706592,1.8263293300525363,1.5732839700503543
3939,1.3532174308340628,19.875846588248645,1.896658406424173,1.4705505123920661
3940,1.392532752261951,19.9946563013311,1.8951448987495827,1.6845057537354078
3941,1.3551886272155955,20.039909308321803,1.7615148870266664,1.493307574150254
3942,1.4033856228445964,20.047606551008087,1.9417105080551753,1.7270040522229118
3943,1.4229743105113062,20.027878925571553,1.749548155756848,1.294403401804106
3944,1.3112155405907284,19.960085537067947,1.6913788751769319,1.764226086212913
3945,1.4655135786704903,19.988849786264367,1.7577547087443177,1.2638884802972925
3946,1.3938215232012565,20.028576581035377,1.6857434778993172,1.2659697552462401
3947,1.2445562924502305,20.002021623474537,1.6156242708481592,1.046802531017617
3948,1.4170640763566114,19.945621089465003,1.7452164762283933,1.5233312796841878
3949,1.3672209151210928,19.982353869819725,1.5012315881697083,1.8891382826187508
3950,1.3623065876985265,19.920439661901174,1.8063921285017568,1.627665568248663
3951,1.3151337051012362,19.893682989737403,1.64648537427241,1.6229919416309688
3952,1.273856723423925,19.89863396879796,1.4808309608665966,1.4087929943219588
3953,1.361333549880011,19.944547292907185,1.6590594475021332,1.6158163493053204
3954,1.3392936183758182,19.89632089521557,1.7104352482919125,1.6163498107875722
3955,1.3264681619487477,20.02620609824465,1.4813678239595571,1.5003192816204056
3956,1.3282571263131635,20.002921424510806,1.705258730735815,1.462603357395252
3957,1.2816031900970584,19.959713502442426,1.7612825633926532,1.7194426109198189
3958,1.2912812356431922,19.95167825313106,1.848717254501299,1.7184127536522797
3959,1.3278323363680993,19.951000807239563,1.6360621257435148,1.6363410648956145
3960,1.3547286598201937,19.969141823007877,1.8355724778556626,1.5784212059557066
3961,1.1879472192171807,19.957748033654507,1.573986293434751,1.576244949198739
3962,1.2889537939917002,19.98582931536923,1.749418756212101,1.621686436305199
3963,1.3861751056684775,20.00479053966546,1.8602287747230262,1.5829006977587794
3964,1.321195962690501,20.015520973047416,1.7828996082633877,1.7721158489498614
3965,1.4031110090539047,19.94180929067026,1.421359241908802,1.7966530806158494
3966,1.3099861501218428,19.956469828032397,1.502941062798503,1.4644533872296632
3967,1.3927139264013795,19.971533882649062,1.4006554773154831,1.2570171031141533
3968,1.3430580421826706,19.934618337891955,1.8831657328831397,1.570174311100896
3969,1.4533060298540674,20.037310857688666,1.8009269569980992,1.5857675297723395
3970,1.3146484335358448,19.98387436676937,1.7077734652386596,1.6319953830680478
3971,1.371073209150753,19.947244250445532,1.483745373382786,1.536766830044791
3972,1.3698395405059434,19.94148061075606,1.5113247472367506,1.577815431136071
3973,1.312838557092522,19.895335888799654,1.6060107435802267,1.6079487187155677
3974,1.4456766200225042,19.945201498374846,1.510269741782554,1.685041536194253
3975,1.3786675014995715,19.954788197696637,1.5505910331112869,1.45456250553845
3976,1.3182014628027166,19.902992089478204,1.6123179819790845,1.6622768380505422
3977,1.4696058747666558,20.01228001617028,1.8020450288996606,1.635408342704973
3978,1.4759785603073168,19.97976305267491,1.7848346034143399,1.6526898271031907
3979,1.3926004654500723,19.981635677434017,1.5894109878690796,1.5488899598571342
3980,1.3810680905251536,19.98569529885907,1.8267869796261063,1.428604020387302
3981,1.3730821829398567,19.96837175587213,1.6543905488861808,1.5097578670872616
3982,1.441229350955404,20.046352948201623,1.6606771997151977,1.5368507965706892
3983,1.4488227137897383,20.086473763152945,1.612935383969174,1.3751921506398772
3984,1.4487000933738947,19.975457028483152,1.6527331996353216,1.6755085884369696
3985,1.379720438097119,19.97393878649959,1.7748049083856532,1.7864670421389008
3986,1.3558594604673462,20.021466159116603,1.714367875965292,1.4611498164793035
3987,1.421830782083342,20.035977938581556,1.557174990377853,1.5915064339901799
3988,1.3652389267197085,19.952334047688225,1.6805258899588067,1.6421797224309769
3989,1.4483227344288176,19.975282682316625,1.4894210484485026,1.5988696067049324
3990,1.3895567563459506,20.04099582725273,1.654416866853569,1.4502618997203036
3991,1.3155721678204975,20.02233983941036,1.5608179826661719,1.4721655156327658
3992,1.440113350107997,20.012619449260956,1.6167849644476462,1.6791628713674653
3993,1.3642530034045905,19.944229331929403,1.77506407991956,1.6122373166485868
3994,1.47162514780888,20.034531688303662,1.6885057435384274,1.610953103267922
3995,1.3484725051942619,20.01913444112178,1.6278213996383193,1.646239774112714
3996,1.3623251980589666,20.006587150890866,1.7438411014626334,1.6212580497016271
3997,1.4981823232662135,20.020748999852053,1.8213452243777215,1.4134275631532907
3998,1.4448882466224726,20.001406587375786,1.5076032917156061,1.554521999864031
3999,1.365951583401482,19.981731632323537,1.6293096184233355,1.6643386087911454
4000,1.3828782179214307,19.942897615014683,1.6988273956010393,1.4526464373985795
4001,1.2385551319542858,19.89747045324172,1.8789573512735582,1.5619158314453636
4002,1.2775811086559368,19.93739950210753,1.9176034130789543,1.7440199482115277
4003,1.2221303816908378,19.923456455428155,1.6826216499752498,1.7658767594555487
4004,1.3149644827700946,19.952378866537256,1.6745136273098424,1.5640430694302683
4005,1.2526672633889677,19.928096332054096,1.4776444003252698,1.5907258384176848
4006,1.2333427746981258,19.87664554143137,1.9132039183355283,1.8131466527947886
4007,1.2936724933822839,19.94714228028938,1.6655910622479535,1.654060981747425
4008,1.24381854311545,19.90556173799405,1.4891252581664178,1.635586332921022
4009,1.239582370531279,19.942596454600547,1.8687579421389082,1.6895143567885214
4010,1.3438735930584609,19.9348230265421,1.7984883818402426,1.8112323854094383
4011,1.394719485080252,19.90815978837938,1.6853768936876916,1.7400394126994752
4012,1.372927504007038,19.97613534933331,1.821212362817322,1.6606389423056787
4013,1.357469961081333,20.011936214286553,1.4647945681507264,1.5415886618559715
4014,1.2553177936630304,19.926900519642988,1.4982182061740223,1.6145803688092437
4015,1.3566683236507295,20.005194526862905,1.6977199326105283,1.7025145282333831
4016,1.4063254442997573,19.993416570789798,1.5579008099919542,1.6948769838132947
4017,1.3773192241667052,19.916378693133638,1.8918625673468585,1.7754115644616235
4018,1.3635717235933305,19.99527592901425,1.6842909054185518,1.579683375987633
4019,1.3535093102622695,19.99028941882586,1.2980538796503593,1.5221041216315148
4020,1.452135419981216,20.00370408329393,1.6103030158921545,1.8294196360728547
4021,1.3634062993322524,19.946494015504022,1.637882990229115,1.4694114552660178
4022,1.443707035013716,19.98202156898908,1.660531532804564,1.765007440685064
4023,1.52260787602938,19.97943204917554,1.924157617909891,1.7056489006204987
4024,1.4092709100561247,19.953073380618402,1.5133616100670382,1.608422332002213
4025,1.2217401187039716,19.941824149584026,1.7482097705955044,1.5209910917126312
4026,1.27550260496458,19.887575306650756,1.507091684480674,1.227307686836367
4027,1.2185152462131381,19.9075671017912,1.3003264542782014,1.1666413783794445
4028,1.1762589262956629,19.987452677282377,1.6029744564542716,1.1596498878476593
4029,1.214522041969123,19.990102275445906,1.7386454499794872,1.7175690542566866
4030,1.2513847244966165,19.924803291225725,1.6805178540617989,1.3187904011941856
4031,1.3694014784322908,19.964349110103875,1.819244541503994,1.2001999429517987
4032,1.3471280787416446,19.99553688626968,1.7781870830995117,1.5428653171622608
4033,1.2372258391436086,20.019009584743987,1.4594939183037474,1.731809825615195
4034,1.2831499612929242,19.938160990330204,1.6089433898319567,1.6645811272116533
4035,1.1447386912276845,19.99798332522012,1.6074830518012408,1.6357719582758363
4036,1.198313064823291,19.915735345018312,1.502885525751202,1.8179431491232558
4037,1.1898977719026067,19.93846142744411,1.3853468638702595,1.8509509250260259
4038,1.1450720321695764,19.866459453206396,1.254508456273667,1.49139053081963
4039,1.1852801577269045,19.891320526826064,1.6870762163180038,1.4581072922705651
4040,1.1133731864270096,19.87273606442535,1.346061561923118,1.2902475677876308
4041,1.2335380515966086,19.926673566040506,1.5468097037639308,1.4017665415474465
4042,1.2201283877229938,19.918166118306736,1.3723067104351956,1.5992281281792882
4043,1.2793291187374287,19.90076356681953,0.9260097327999152,2.1751081974705726
4044,1.302889591233346,19.909742313774775,1.1224831128789774,1.4469338474661324
4045,1.2936226753582205,19.951062942821643,1.4947989848374248,1.5965780566288008
4046,1.2445654309017213,19.940821990502762,1.749876068974329,1.5664989335249515
4047,1.3257141095686125,19.875588420864588,1.5377240816487563,1.696218672741477
4048,1.2664229396865494,19.936856950819276,1.517875701860112,1.342276659539432
4049,1.2865997677863727,19.932913045257617,1.3909555574143908,1.1072164087592948
4050,1.262201658342589,19.948976661508905,1.4496494123300399,1.117891268426973
4051,1.3613549210901204,19.958179396230744,1.1457696465748246,0.9665019220153394
4052,1.3469029469715943,19.96837215623407,1.1853348707345435,1.3081921486064467
4053,1.3672995672650048,20.03568856819789,1.7449651020532868,1.631157357610181
4054,1.4565308828212753,20.036581591254013,1.7384098923313023,1.7283284635861573
4055,1.3056552902241942,19.96819032799013,1.694136471260868,1.5517085084355904
4056,1.304992105620227,19.95923976041987,1.588055054054517,1.6628641002215305
4057,1.302403082415171,20.017857451060458,1.570675948090562,1.7950808485607574
4058,1.322900531253147,19.976726408846584,1.6308476717007414,1.7001450247569376
4059,1.335317456945748,19.902144688718188,1.9195878646502105,1.9017691413354858
4060,1.292984009681221,19.95982101620219,1.7502992542865703,1.8335914077007456
4061,1.2771288839038528,19.912886264280978,1.7770482009072055,1.5467844991479303
4062,1.276420448659721,19.95999185637817,1.8594865561364342,1.4868948439204543
4063,1.2806471400753192,19.90541243885366,1.7800772115827665,1.8529963784662495
4064,1.251750440008262,19.95277742279731,1.3611936292509899,1.5945799315038236
4065,1.2893306186473505,19.966621314480353,1.6969610357757585,1.6208685914917982
4066,1.2372383516684389,19.939537810550746,1.7080971893628305,1.5187394380583894
4067,1.288932049913774,19.930886712200884,1.293068293937359,1.5335991081005533
4068,1.3643192052883815,19.907247650511493,2.12175231794733,1.5593466393201216
4069,1.2986471371409942,19.959023239752394,1.7153077494294033,1.6538733504645602
4070,1.3429929910885634,19.950775546746442,1.9910301123203182,1.6699626878432035
4071,1.3408735249370305,20.002030764093874,1.8189961838557258,1.5199376378191842
4072,1.267115144685461,19.95026190792589,1.9784775535137957,1.553288834867909
4073,1.1967618792052435,20.007574237901498,1.4389090648603322,1.7573255301478865
4074,1.2364926144500563,19.867142109115505,1.7870462585207647,1.7365026037729345
4075,1.259439418884656,19.931417570991833,1.4850805430881353,1.6615945666546514
4076,1.2130325379614464,19.89068593176823,1.6480326867708925,1.856214714721788
4077,1.258953305097933,19.904284235687122,1.6176403030242428,1.3800986908885255
4078,1.2178481248746758,19.91940620920714,1.778575147229226,1.6270143216055264
4079,1.30777002190687,19.890272006008267,1.738810020293023,1.6190980866567635
4080,1.2908813267340702,19.903235768097453,1.2670131809980385,1.5234572649407352
4081,1.2881739012436517,19.861701880833213,1.8348670719312679,1.6418697808138896
4082,1.339260659963171,19.900624057448713,1.6206966005734227,1.712093814887489
4083,1.2201891046137414,19.984252398187426,1.6080772292590868,1.5329630247504182
4084,1.3122309720367922,19.924229840538175,1.8089403293236923,1.651555792804458
4085,1.3159130445265925,19.96029479746851,1.609993263332885,1.4359897589266006
4086,1.3245633150610163,19.967300799742645,1.6749099229584938,1.6067609938912544
4087,1.373190088584015,20.003468970908994,1.603952004465419,1.7229081981513628
4088,1.3034126656231133,19.964137498239836,1.73089753191182,1.586528976508934
4089,1.3530147019039134,19.907110467024168,1.6364624686003757,1.514098377270232
4090,1.2963365274121537,19.945467439512868,1.667923283203517,1.6056913980088225
4091,1.3935151896743707,19.92141946290811,1.0771386865709927,1.529574133639725
4092,1.4701825824810526,19.95984628508209,1.0573770228919963,1.5241510770240796
4093,1.510583675703925,19.98197716001205,0.9845878989018326,1.6410952065329836
4094,1.3294516017754356,19.930654685254126,1.9661782915820296,1.6554741214750763
4095,1.2059071935156516,19.942315510577448,1.6618431499535542,1.5607297366252006
4096,1.2277656199952092,19.93474581267718,1.5882110824867977,1.4464493056767926
4097,1.255808564370763,19.90644675314451,1.3375249810256924,1.5045058490932361
4098,1.2950365991677448,19.94833655588322,1.560711960516022,1.4664913154973445
4099,1.161847664177403,19.84897282822577,1.3479701995081241,1.5379079263700217
4100,1.2505410499844862,19.913191237690736,1.5480884259164427,1.492295586784092
4101,1.2281537382866161,19.883068294066252,1.6433194711580836,1.4726144296047325
4102,1.2106440846723665,20.003629393628966,1.021708035021126,1.8415374326358085
4103,1.204243492876302,19.910264431394854,1.568702425198255,1.6379001330076153
4104,1.1275506014426353,19.907348922527547,1.8993419795826172,1.6598718389689875
4105,1.2137830471887867,19.90414213237911,1.4707657811945227,1.5040836518267762
4106,1.1640189151673241,19.837443206187114,1.5307056699518922,1.4227120256775794
4107,1.2295334116078982,19.857822077512907,1.477083195934924,1.4541375489563044
4108,1.1449476538211412,19.75424589614033,1.3616496937970661,1.6089389573704551
4109,1.141237672516483,19.82670245800433,1.5819232139982375,1.5730034110549187
4110,1.2554551761158497,19.856626137266126,1.2591750928625531,1.7313291245706732
4111,1.2394633242857895,19.88519162054143,1.7085080576629323,1.087848988236955
4112,1.3089751004213734,19.88375103419799,1.6741576546045311,1.4781497936074375
4113,1.243841506069568,19.881122720062237,1.7129720226241796,1.4165738071143998
4114,1.2111602457409845,19.84025655129333,1.9896407313057018,1.5954925007584593
4115,1.2790343985336183,19.886134682875564,1.5556213061854198,1.4571937893043656
4116,1.2157463916456088,19.838398788580726,1.348981374597756,1.500923435444835
4117,1.1585748440308925,19.82079095893525,1.7440884935644962,1.6054268209268991
4118,1.2749909496502079,19.862040841820676,1.685728839844565,1.4902053762395435
4119,1.354853729212998,19.891067561905917,1.7013545904945453,1.4086417189718035
4120,1.4136861660686444,19.87884306882576,1.7128865037508105,1.5637753303552488
4121,1.3141133906946612,19.834547578661365,1.3129633166120696,1.2413855106748957
4122,1.3928238824820516,19.851623793661194,1.537701634036335,1.4190232393273148
4123,1.358435331265473,19.840528592428413,1.5685496462274784,1.6235871990761144
4124,1.209250713113201,19.781957476235423,1.3782468028685535,1.5455554835334127
4125,1.2111921987772403,19.798581379840332,1.3028385018864133,1.49833646471325
4126,1.3062896712145684,19.857268957786825,1.3889160149096385,1.543831938833215
4127,1.2987922703957795,19.812719845837112,1.6488406189888531,1.683725353663031
4128,1.3830913787914456,19.903340598055323,1.5565762328525095,1.541808647883161
4129,1.2093299596705283,19.84688717639,1.3263720474801628,1.4917084616514877
4130,1.2175995593798028,19.83303272297587,1.5335734696795396,1.5214380262327356
4131,1.3200181547736236,19.899072396334862,1.7156173569961721,1.6903977195117295
4132,1.2739274532681044,19.903009884043726,1.5528996473007448,1.5489326299926331
4133,1.336088567377803,19.85094562961612,1.745071205146351,1.5560169816287428
4134,1.3159577391583832,19.88758268367109,1.8743618186776951,1.5709286649522474
4135,1.3732703414829,19.95373962660443,1.6324617262124645,1.519477871915827
4136,1.2870892903747335,19.98027475574144,1.6579545300224494,1.6090585893557816
4137,1.1659000667273711,19.95095173907064,1.6503003600004276,1.6434642465292841
4138,1.224168142525261,19.918054888788085,1.5640811925401203,1.5356666971390476
4139,1.2335009378176147,19.920725121261114,1.588799921011275,1.586705385939044
4140,1.2283302955476325,19.92273959456331,1.56113069127459,1.5420396911856207
4141,1.2052881342073458,19.94218433369552,1.3703304725973027,1.5300680952120866
4142,1.2441763128469876,19.921732790781903,1.6374768553014387,1.4615857604857272
4143,1.2024007058976245,19.88661987021421,1.3159342615024847,2.353764724673318
4144,1.1889862206250061,19.899399468252437,1.5151687633023807,2.4138143461833432
4145,1.1330093942593251,19.854247021811968,1.3552697650854968,1.1446019207654798
4146,1.2348012576493022,19.862509325388427,1.0793208138955068,1.3481505954994908
4147,1.2218398993452015,19.944655710288835,1.4727485587302838,1.090694182459524
4148,1.317939449143079,19.9853599919602,1.5833308634201513,1.0960082416512171
4149,1.1657863891800806,19.924948924591536,1.4454039695160132,1.2723724724988232
4150,1.3051894737295453,19.97416986378338,1.6551808420256593,1.359353142042693
4151,1.3054377267242216,19.876598936723163,1.588823395640442,1.3896923293396894
4152,1.2603915199102191,19.92319653475718,1.448255896696585,0.9978750276491515
4153,1.2351039391978926,19.951394332556507,1.613346116614699,1.05584733224009
4154,1.3006579907281888,20.000495701628147,1.4732631639898532,0.8670656673486679
4155,1.173565768069095,19.93526414690646,1.4541425929286989,1.157889242016956
4156,1.1283428327919787,19.862612148074653,1.528592744795205,1.5610181751502124
4157,1.191032509660207,19.90854732730536,1.3636340886750415,1.4876849493909212
4158,1.3431507455073928,19.966412308447044,1.6145176804302739,1.4154911724799721
4159,1.2774217755617614,19.973951139445557,1.5724292557717503,1.3706541543506365
4160,1.2740433710455197,20.007500052954942,1.551830868483475,1.4421812621474701
