Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
8169,29.491871978608334,28.187825331832325,7.544504732796061,10.461073853048884,7.139593280589891,10.117047350024393
8170,29.494671199329265,28.115618536962135,7.393169802168373,10.263991469491598,6.930897585459423,10.004971319005797
8171,29.878333375253142,28.714949138293747,7.576278031269774,10.368156287574138,6.873635270004168,9.70650926569606
8172,30.385535445221926,29.089689621069613,7.291977350054921,9.933238319996214,6.98600077479542,9.63046290671174
8173,29.492705051846805,27.973617221336895,7.644141291666635,10.396305773064578,6.834140956020563,9.622432363676532
8174,30.525801146154993,28.911320861236444,7.198265044468368,10.035100627440743,6.811363972959963,9.53582902446002
8175,30.306172812007368,28.496122716313245,7.349298772244321,10.489092911800126,6.767431369256153,9.933017848082939
8176,30.21006093133408,28.613838950679195,7.168673926073658,10.082937027404887,7.304083504809435,10.130497511357072
8177,29.552627470171988,27.711357484962726,7.448121175450614,10.43794722661054,6.858142265688867,10.02764820629281
8178,29.985265958897713,28.71514697031654,7.312420106985434,10.409914243592176,7.041163166561807,10.053101370650605
8179,29.925945315981664,28.64600828010461,7.352297933533033,10.59900929313397,6.995434746379518,10.108333767466883
8180,28.785024801298373,27.74449032729437,7.509708373907099,9.973119791574927,6.859522777182352,9.484977663759803
8181,30.253497052852968,28.63698518143404,7.311134020075935,10.23854736112543,6.969029979700984,9.82522544216221
8182,29.071012643897795,27.76123306126672,7.647997036911041,10.687718211486551,6.849615314732699,9.745777573747114
8183,29.590096175775482,27.97702986443879,7.47006314018313,10.693604269990614,6.97640744934178,10.053467045658698
8184,30.013172066782698,28.555430183503713,7.314049802324091,10.214832782236904,6.8503310496409355,9.756882554374823
8185,29.312864865435156,27.958718163110706,7.544868646980205,10.39885714311142,6.844752949902625,9.7910623173484
8186,29.63698893521043,28.09879807651318,7.5180292602817085,10.364089167109428,6.673954617075375,9.75347048305281
8187,29.278034375565433,27.825391109092926,7.611155027044479,10.523353232997874,6.81730719504353,9.900574627521495
8188,29.758520481487505,28.358977987698292,7.350144209755252,10.16616997173459,7.030474923713153,10.023286970347604
8189,29.543020953536065,28.329582083684866,7.619832772293239,10.457731553630559,6.726036372743415,9.704282308334635
8190,29.657975138557127,28.44167963195286,7.448695668349339,9.841879055492361,7.005910344210793,9.842409813906793
8191,29.62083207782225,27.999814510487976,7.28084953532337,10.20957787977298,6.922466398687029,9.945284030945702
8192,29.52422728473064,27.696858725318254,7.542472488874338,10.53659524584919,6.779451874681091,9.974670450551454
8193,29.52671917960325,27.890866510729207,7.6349449374636,10.489518004094997,6.879977211001821,10.02033754375232
8194,29.79115166999133,27.896058658024863,7.568263695888966,10.653067951027136,6.907700779385275,10.057665224372757
8195,29.73527020084871,28.28773707717986,7.5581191480721275,10.385389136024205,6.916412304708912,9.864550716262771
8196,28.979733498857033,27.581991583004722,7.287477968084606,10.417975773718936,6.751641949723562,9.963632920941771
8197,29.018774388092897,27.445912286768465,7.518418537091034,10.523547658320798,6.893397059125168,9.95380819175182
8198,28.59159777570537,26.965240758260165,7.423360113109921,10.498184580788688,6.9516945195264475,10.151249552365508
8199,29.975291000259595,28.89637760626527,7.654533940111175,10.241355686434503,6.973635383311137,9.761738215029391
8200,30.18574573626704,28.999440033372704,7.443452750881776,10.2631861194251,6.7770819094541,9.61339729769417
8201,29.320296061051653,28.084828985587535,7.472122459430779,10.10964655691463,6.8421750642900605,9.65554073004094
8202,29.166999853622272,27.76786774472881,7.677098952822676,10.57431038404804,6.772810263960139,9.718716254112227
8203,30.313892803165434,28.86740717212706,7.365924622688799,10.163201789353538,6.985354792684102,9.824934919983393
8204,29.949082717898474,28.763528485672595,7.4649499396449075,10.248756525621822,7.095143917231288,9.914240836578568
8205,30.579920181153643,29.20196206210114,7.340795271112746,10.406314783823355,6.99996253861425,9.918522290985113
8206,29.889217163565338,28.576967601299263,7.362818593364232,10.09403211300112,7.03007440853975,9.881109782023161
8207,30.125228150076946,28.855833098828104,7.473530410885301,10.919148246424026,6.743689409320483,9.981161466057896
8208,30.004811368789362,28.338108803628735,7.088178495720266,10.638085444470976,6.534068999183436,9.963948787025528
8209,29.708386163451642,28.2438743784026,7.237573621783014,10.079961545648262,6.933583827008773,9.885458714963555
8210,29.911196406406457,27.697208816333607,7.177317697338344,10.975707038745945,6.858358256794236,10.448239969493194
8211,30.584956547600857,28.826476321573875,7.581462417765464,10.38399489498113,6.9680614442202025,9.693383356008852
8212,30.36598965505309,28.944398176466468,7.462434926520684,10.194597988107825,6.921508966976031,9.58222689237817
8213,30.246699569525493,28.764372706717047,7.469436299715341,10.46503206436761,6.988284285646122,9.951557389574385
8214,29.688407981982802,28.306957463402206,7.360697017754703,10.38111461017337,6.88230660111713,10.156145756932654
8215,29.277925981077125,28.193299620532734,7.569601270449793,10.33820945735415,6.901937633628407,9.808288493644568
8216,30.20296503014404,29.35644240861811,7.594869047121112,10.252477812700155,6.996860922251448,9.981572350032144
8217,30.819849084823836,30.3165007526065,7.490712059263094,10.27291913516371,6.8502008924704585,9.528816827139554
8218,30.80402946358493,29.9668440974831,7.596848476553517,10.413201068094288,7.020205763325798,9.770425522930154
8219,30.58216709702476,29.286146902911362,7.532588082717592,10.367396210403255,6.992168209163442,9.97252859023206
8220,29.82311906364164,28.88664867920021,7.3626891789103075,10.094351222088735,6.87528655199588,9.608706111388727
8221,30.848415099608566,29.80749884538401,7.575553363370768,10.530460401659631,7.21276246346977,10.221628653633697
8222,30.31086698063451,29.044420841051206,7.525769551711305,10.620921477426773,6.829258409914544,10.132052808051863
8223,29.553793100901732,28.503538141612673,7.596161542051102,10.73185790210193,6.9141517696592185,10.003808366104414
8224,29.036208476865447,28.13273845444868,7.687750448601097,10.361258547861924,7.035453197551159,9.736387645164598
8225,28.337614100778993,27.503561523637515,7.370361522517403,10.334950958587399,6.895498383055125,9.814181953224576
8226,29.530821828587538,28.578045885656877,7.249280032552811,10.028045192531026,7.005797847743143,9.87696643652049
8227,28.971699787247427,27.993198634066285,7.333815681394817,10.118515087307001,6.825054242410368,9.470300632116945
8228,29.770937379909405,28.739387984942873,7.42248469406572,10.229793441772982,6.887837720026496,9.612852374729389
8229,30.472754317783846,29.595326895643428,7.3054820765371895,10.18930934520703,6.937407300379593,9.67828599182275
8230,30.14338345553338,28.847270066266592,7.351653402681077,10.43510797647838,6.802556162906138,9.905286276739696
8231,31.047046477341663,29.90417286679427,7.696462031299682,10.552934468890768,6.9972915670199844,9.747385664326307
8232,31.083557408874075,30.13155066816783,7.590891164626693,10.537579165039954,6.71990424058871,9.738825588567247
8233,30.87754018177907,30.11885981326444,7.45713099573181,10.029578127049541,7.039874198982139,9.47722603497583
8234,31.09545782268409,30.174631200818286,7.437511950849074,10.226960163165051,6.741311065617061,9.72057038291781
8235,30.29451715186425,29.308220932808208,7.628500396110209,10.405804121153793,6.902960893796529,9.803879449387075
8236,31.618244280769364,30.40877317722019,7.485782812614731,10.33836954669433,6.89809111497887,9.956357006528084
8237,29.83786526816975,28.679094422884777,7.892302432826225,10.71537187070134,7.115367866079235,9.86348626554033
8238,31.689242284256284,30.382187850316644,7.620113571298754,10.361808238883143,7.011482239252732,10.045220952123922
8239,31.421282449481872,29.960556397674903,7.541978911768995,10.581032830188843,6.897016141481469,10.147198710026576
8240,30.728282424226812,29.634024973025525,7.401864433873805,10.17486279695242,7.024442293606241,9.821544822663544
8241,29.844892693501,29.05686414090956,7.56528494546126,10.179928100523398,6.733053281132608,9.386056223884458
8242,30.792628014688795,29.90614843857491,7.438956850879407,10.289503659791384,6.865070282552574,9.790136157916148
8243,29.76670764678607,28.74135676442701,7.534458400500205,10.351949904351878,7.152247427753906,10.05940263604496
8244,30.221095969747093,29.213147568566004,7.619220453874076,10.315639382221796,7.05700160407161,10.02526737924652
8245,30.03627626779836,28.907217845605075,7.387879416488141,10.059091753441102,7.152743987503213,10.15534477051958
8246,30.131324981340494,28.92529775476223,7.51555842839865,10.376730739902612,7.194469158853502,9.754402241404973
8247,28.854984172011456,27.477913961718073,7.295802318880586,10.139387839152697,6.783976398997249,9.829244543329443
8248,29.776047270708673,28.123112253809584,7.368561165765059,10.26515485471771,7.045955715524288,9.94299983120868
8249,30.74564828373412,29.30791478181085,7.456155593168252,10.155943874637225,7.102999459085708,9.894136125892453
8250,29.467681306329155,27.658568573738087,7.38209202824819,10.643999200755344,6.971350917813298,10.153812551625073
8251,29.93495744013789,28.601225768297862,7.391525298644029,10.118822221856014,7.048077207813239,10.065122819853467
8252,30.819108637528714,29.31187215486944,7.329843839671544,10.149888665822802,6.74603944980194,9.878860870693368
8253,30.51943081309124,29.16765533330028,7.4090760720567745,10.178157579892932,7.039263734606028,9.824865016069674
8254,30.882168173770197,29.35196243685758,7.482076225443985,10.445550908816017,7.0562808501398875,10.068071157491826
8255,30.106563166761788,28.42762419884619,7.4709817609589315,10.502402481282223,6.8207081709330835,10.076979841852754
8256,29.649220421855016,28.296829229447564,7.4001986310614845,10.209221169019976,6.988985361819687,9.70431145086746
8257,30.73039818368261,29.095165804640978,7.530701437383088,10.731037423357044,6.6120293062013324,9.955868852397213
8258,31.190067708465467,29.36033304711816,7.499121471996908,10.527029857248083,6.842236229767404,9.999260389462991
8259,29.976704313703443,28.815247610149736,7.47922201904873,10.004744591580604,6.834098382641781,9.45518988027961
8260,31.10160331951928,29.832469960864884,7.521726703963132,10.386953679875177,6.874907455928556,9.631632095511744
8261,29.937496712621684,28.48189839780255,7.523073771973914,10.341111748591622,6.824102670376761,9.533799911882666
8262,29.02259167380234,27.416780580344728,7.448051405564794,10.243957434560409,7.101263824467955,9.968271774444304
8263,29.292295741627772,27.66716183538554,7.491227897491669,10.467431118364177,7.035177419012288,10.060143689373392
8264,29.606972388606017,27.826878823675596,7.674805955302533,10.781189970125858,6.915062916052175,10.248681924663341
8265,30.094301132616017,28.125692449831472,7.527867860393689,10.454077468039428,7.2112299349782765,10.261511435387611
8266,29.52061481980673,28.307135216192222,7.6683159909047935,10.363774459071136,7.1465316595533155,9.884061383213854
8267,29.803474158211728,28.344583604602125,7.682831131001604,10.41230792394309,6.795104730177747,9.599963893284285
8268,29.25349032354396,28.07369517656744,7.476007266245279,9.977731720505655,6.921400158002775,9.528007885205671
8269,31.019609638497656,29.41727856792645,7.364622155673557,10.30453861313888,6.995874449921226,9.922492264008948
8270,29.4194342637059,27.761803750580842,7.511209075724129,10.498959613647001,6.907563843403097,9.977816540128261
8271,30.21782003739726,28.62631272788858,7.755535597196768,10.613665532503381,6.884398265495348,9.744364347683497
8272,29.19426828870771,27.892466790014122,7.511411992593183,10.273024192600882,6.821668763811601,9.582935644335734
8273,29.377806887245605,27.950829443504734,7.391448535417173,10.301964294841989,6.950079102638991,9.844736524187375
8274,29.90747548897997,28.981087920556167,7.3526837653415,10.163944945122603,7.095925697013391,9.764803033877062
8275,29.52976529813656,28.318766548480625,7.600627571877276,10.500030638558492,6.914913428203693,9.641665071480679
8276,29.00095417146046,27.510455223875507,7.67009143838066,10.3963773577597,6.853061040472147,9.669374994927205
8277,29.761589834463358,29.017476081843128,7.450134669012926,9.791314669574966,7.231492691602073,9.715755906976096
8278,31.558174084852364,30.69781284302711,7.27313047729055,10.013785226452232,7.0481852779768035,9.782059265787153
8279,31.175712141812983,30.25974964154726,7.3093583046318455,10.168212356737108,7.051283077849241,9.998184376547842
8280,30.495230687512628,29.15223311915135,7.518045912506131,10.278233362901432,6.936621606694167,9.880402621972562
8281,30.51931553251718,29.237982497116395,7.2816817303953805,10.220760349450645,7.045656754457481,10.025818438399806
8282,30.50772159004004,29.481607298430053,7.555837869525909,10.385318721722083,7.06992313047578,10.224114956877159
8283,31.112631670587866,30.011433357964258,7.526134281561832,10.440759025430632,6.877473440634464,9.863853453227529
8284,30.887722656163405,29.566166456354644,7.468439060041999,10.446398712849494,6.846301222514386,9.974200400953197
8285,30.707255999617185,29.83865476525597,7.461364426373776,9.958840149024848,7.0292887058855165,9.693507580171833
8286,30.8368003338505,29.65496475806378,7.476568977888321,10.523355435574341,6.987320350250391,10.093323509336148
8287,30.63346956726343,29.6031329762227,7.419893788954777,10.237577328710847,6.923244401382065,9.719134305543788
8288,31.590941775640772,30.529873352691403,7.210199575535152,10.100826373370376,6.911354201895199,9.83556391072117
8289,30.62810444773097,29.37767347697322,7.393232448517091,10.216284946715572,6.950613416950717,10.012729105299941
8290,28.852399520944036,27.83105523419717,7.517806695534234,10.22039791445377,6.6847303069043855,9.601163969985132
8291,28.35024726868098,26.949962780267747,7.288968160191943,10.480235511097082,6.824926902522396,10.227896927862554
8292,28.562676859215756,27.384381111772285,7.341172358879037,10.163405927537797,7.044990253375028,9.913413867352647
8293,28.402351877496585,27.195545984260967,7.212527662958627,9.899786471588401,6.912359061207813,9.774706646653199
8294,28.12497895565065,26.857329836412482,7.43070594413935,9.812440294022426,7.020506826673923,9.646892282312262
8295,28.475137891999463,27.087022327933603,7.501927096982834,10.50923786896892,7.0486105484780355,9.944141073484206
8296,28.42640382509818,27.41805326408743,7.60145177093049,9.932662099846763,7.070340499074571,9.509379311456069
8297,28.38331250852977,27.265949333138437,7.25730570007558,9.882024393554335,6.826909003705641,9.656724190590218
8298,28.544416462928517,27.24793178960129,7.3672632745561515,9.863622424738573,6.919873979366224,9.891097622476883
8299,28.513299911876608,27.144997699398438,7.297867468609264,10.028351642896437,6.951239180366783,9.995397829624586
8300,29.34803981785824,27.62702872895808,7.335568693439722,10.124036527697712,6.819008169956636,10.03700699102913
8301,29.36865724203059,27.794974542217904,7.5212505542470565,10.329614168359468,6.8701498414409174,10.110655552809893
8302,29.07518526387121,27.51518582270064,7.737516166570505,10.61975903672542,6.908850032661588,10.070015360942847
8303,28.493639686311322,27.135687972233978,7.49906718707834,10.084085196064313,6.968041911645169,9.793537060895167
8304,27.794497100910892,26.438630441936812,7.480660348118603,10.315896859207443,7.044391357177598,9.977256935470768
8305,28.2383579027417,26.80369246462438,7.619741538070327,10.181046319969488,6.822735279712029,9.705897264669401
8306,28.410413103698694,26.652988266933672,7.7927451296728085,10.768238647396768,6.721500803733377,9.889991866017308
8307,28.21541760016259,26.88557462769491,7.333971278100473,10.01628200730838,7.0019663530625325,9.910380791168256
8308,28.128169910462994,26.453079829241947,7.645408051812283,10.652885436199824,7.012081951278301,10.088970227225964
8309,28.71175580316747,27.009010493905794,7.456727218148357,10.408115780504655,6.9079665694857235,10.010253707889259
8310,28.706238713789656,27.750773107037176,7.6365700347710925,10.118392901392818,6.9717172078842955,9.654476924722655
8311,28.49915717887376,26.931679024483056,7.350183585395947,10.093388208218657,6.891277881449485,9.96954233385702
8312,28.489554645691182,27.19074240812965,7.148708490725428,9.85990215412343,6.993786880299013,9.811015046094726
8313,28.39046992031376,27.298435612134575,7.334136539936628,9.713258452516277,6.9963752447899985,9.60548226429414
8314,28.938786954339214,27.21444805951742,7.58959279761927,10.41510275716457,6.945886102615093,9.99707900931771
8315,28.36018973843094,27.290697548466426,7.589242808306754,10.217713010904745,6.9090017629936264,9.656083737923765
8316,28.174930225071645,26.651306668734073,7.509186010377576,10.272448215016807,6.963229192122374,9.999145167077076
8317,28.545179278044134,26.929505816598148,7.664301503816562,10.434762217723282,7.058022730296831,10.02960725901435
8318,28.665922517888564,26.936358907581187,7.677340485663405,10.82796687977327,7.011867192476094,10.255910022382098
8319,28.990374075757156,27.567060785062313,7.433451370999092,9.85942627298056,6.784340440087295,9.721773461030367
8320,28.859306153370103,27.281361748758147,7.506142191308111,10.209256986309114,6.970966646865655,10.024516087003995
8321,28.464391474393427,27.040858316652876,7.2716068495397765,9.815776510345431,7.044023237563551,9.884128996213663
8322,28.347696511055343,26.85443698256663,7.465974919348076,10.158715715609612,7.038479121798548,9.878770620583909
8323,28.416774662844865,27.116899946756305,7.287418492460425,9.87274295825681,7.016976112587017,9.869720412608025
8324,28.63835348834171,27.087352327227165,7.411985197761032,10.135027930751544,6.760759671285735,9.644018672040815
8325,28.73835943130209,26.796828566188772,7.579450669572418,10.803030547834588,6.902734695066164,10.314512231425473
8326,28.600449870337965,27.13970188506953,7.240389121059849,9.978329623156892,6.880628745177906,9.647751181999167
8327,28.31877903377922,26.8886779512266,7.532432354992577,10.20603821237526,7.101917610662427,9.821077615823038
8328,28.199907994405105,26.574179536816047,7.727975092308183,10.628787985338729,6.841280853710936,9.84711833138878
8329,28.260058997490805,26.64761348051031,7.449927261432371,10.477437103399051,6.863507089059686,9.886243113029833
8330,28.515472424840315,27.020360060255346,7.518194864998293,10.344374242268703,6.899617477782134,10.021519052646129
8331,28.65878395254499,26.88159852791667,7.335476955562493,10.34613352263426,6.876349474315513,9.986828669972583
8332,29.170987002915727,27.524950792066985,7.615619717131817,10.536780668670527,6.878232114805562,10.155164723184628
8333,28.859692068059445,27.16186062894267,7.543971877801944,10.457316836133293,6.863893217768083,10.023082636114253
8334,28.720136923285946,27.311030071516214,7.495783693398344,10.381221164913262,6.972076862819639,9.845475178807053
8335,29.039635114358298,27.261518003353444,7.580679097551204,10.560264105594081,6.861889542554463,9.813045877012089
8336,28.541722334323545,26.820511120561623,7.303431857298329,10.021441758275545,6.8876830682573456,10.106348266942506
8337,28.3695923771969,27.033528067527932,7.509852853617771,10.200031448092433,6.859532878522046,9.803635569514984
8338,28.086756638597656,26.999471141113602,7.441477361223639,9.860546329101672,7.080670306926631,9.756725260983067
8339,28.576129493041805,26.969752582812642,7.510293348694435,10.435803811660369,6.934943112797919,10.116185686613884
8340,28.357123253836747,26.555456873715105,7.685917338942135,10.468759358235193,6.604791955401115,9.763168467149285
8341,28.491646608214637,27.00853600091066,7.620349045265125,10.364544898408704,6.85696319501415,9.841289593670808
8342,28.555107349760174,26.551530633889488,7.5332896618119936,10.3286987582786,6.82163648224702,9.822945817120493
8343,29.90829503006268,27.904259327981695,7.631849645768373,10.562032634878282,6.916300140299997,10.292906864185747
8344,30.177566445008956,28.73418580753869,7.518690806128879,10.182059586693233,7.171218910896492,10.02320095278124
8345,29.93762225726452,28.111656328891556,7.702895470504564,10.400478167554697,6.961624249061242,10.034514774790155
8346,28.554988728799547,26.895333050784984,7.553186962479374,10.286398053609814,6.779089876710227,9.714206768485683
8347,28.72804145397423,27.06776091696398,7.403974309962276,10.364511719152285,7.065132359756436,10.081321950967842
8348,29.00101296771711,27.437284539201414,7.582194103152188,10.472338216000551,7.086052714059075,10.180669691257858
8349,28.151769902936614,26.98427804959463,7.431298099685866,10.216266126174888,6.6542207077074265,9.458314904985924
8350,28.910499092029465,27.469530456111293,7.477540863129613,10.075488377620188,7.057128283998617,10.070278957693196
8351,29.25832311309692,27.599272842081024,7.813223111274491,10.525164191723919,6.9281345534336305,9.99036560997155
8352,28.580395296028307,27.365003653424836,7.442051698823959,10.044760774922908,7.10854350019612,9.879722388697534
8353,28.595556451837137,27.159989372448575,7.364569501082468,10.02456430222431,7.028105489404431,9.959552370404793
8354,28.211934719177467,26.86940876012361,7.715264250771474,10.180039934404817,7.009401449493959,9.985282057009595
8355,28.284600094585418,27.076360076402867,7.604763367676654,10.159831326949767,6.998937795343649,9.77366228249556
8356,28.250892617447903,26.843301609483262,7.547920056999301,10.044488007302995,7.051139635378271,10.090847869316338
8357,28.41953771347766,27.095455885909576,7.702301299369523,10.433717566117378,6.880555755181476,9.974719458779987
8358,28.32760691048513,26.807786142337196,7.718853941602117,10.280704323450939,6.877363857544825,9.740828028989153
8359,28.868020552842783,27.354346029045313,8.013185052431886,10.8784556901317,6.829749785240021,10.019297810638843
8360,29.31754566939548,27.651135491670843,7.363228802266308,9.973694064265104,6.845522973444585,9.863365937312105
8361,28.146602274454263,26.695257197950166,7.541262856162736,10.331393027257402,6.871719157449266,9.978653088501844
8362,28.379716846501,27.124811579531485,7.572897620291522,10.141699881476802,6.993012425933165,9.586612557048468
8363,28.80541606507297,27.507466046027286,7.675255906957982,10.221024833318038,6.92186197471681,9.795739715511626
8364,28.47399745085329,27.283287515160424,7.416353799559126,9.961109772840402,7.077905618519494,9.937615790795396
8365,28.117423772903113,26.50523932189122,7.619960260999981,10.52099962839699,7.137321308076665,10.288413541066134
8366,28.464211986848536,27.51943522507988,7.7788096385635725,10.190803804598136,7.022494630214667,9.741960268806857
8367,28.23020449419719,27.12218475678033,7.6670098182894915,10.24406051012209,7.009423919941502,9.78261736402418
8368,28.553094582098698,27.155131405055428,7.474972641558551,10.195154519957846,6.847011647135684,9.8234115274348
8369,28.899860006668234,27.59746095224416,7.480300793599601,10.200475833689936,6.997455599926115,9.806846385773904
8370,29.07198244645339,27.44722256588847,7.502944358742374,10.243641231025324,7.1113936762763945,10.000929365327995
8371,28.732215541842617,27.29383207140601,7.506084535735804,10.204251435156095,6.727275190015875,9.841957678261457
8372,28.840312976182236,27.308626695395265,7.395401418538191,10.368090894920385,6.8712257259535745,9.961557150346884
8373,28.546539181669154,27.133160435551105,7.351978919006351,10.257050516041184,6.911501126867931,9.926989762069732
8374,28.039381012125595,26.69639564555888,7.405885021569716,10.019175312747029,7.106653355078809,9.847350007744694
8375,28.53483010665405,27.110619716971733,7.510297804513547,10.18615890319589,7.153226401855133,9.944903431597009
8376,28.631945716379512,26.97455580051697,7.359711146284341,10.068622502181267,7.026138327748805,10.058535122617503
8377,28.59563758037933,27.08688589954429,7.364726987974459,10.156944220845325,7.104648427527152,10.083384546083972
8378,29.29675984508212,27.871798965421146,7.364905133110244,10.05508719326465,6.826152025333506,9.866245524676946
8379,29.786241190253254,28.495794131049784,7.674076877387429,10.397250893620578,6.9147804845090235,9.751575260407105
8380,29.61638386824984,28.206051479447662,7.638810539406658,10.269810299026156,6.851701598975419,9.816743847148238
8381,29.841746618070186,28.556526788679403,7.538118862844288,10.246941150973319,6.965211382396033,9.844193273444391
8382,29.57073449070425,28.597254352553474,7.732743192213357,10.237373223656236,7.070049439926489,9.926122021501747
8383,30.37051271693726,28.911810082470236,7.554909858507526,10.18741947131499,6.8959969315649,9.80717283531866
8384,29.544679514155174,28.573988301888626,7.206088762924772,9.653236404917278,6.987199195187015,9.371376571007733
8385,31.205269962834727,29.611986482696548,7.3992668310782035,10.45921059407135,6.819589979815011,9.74747403404192
8386,31.5166203723514,30.407459198950534,7.816392310644542,10.25772332894072,7.042277068415016,9.558719510025796
8387,30.04888419230836,28.76087948928752,7.684144492003969,10.261240482231127,6.832966485136989,9.71192240266248
8388,30.316132626213644,29.141110661788808,7.7222498208865575,10.116571312463776,6.972669549495239,9.72208891012419
8389,30.443624083235232,29.480367843193303,7.6260612853682055,10.359355691048519,6.952524535813957,9.722602021631559
8390,30.315766092601876,29.046382448095432,7.5500684341827755,10.266734179647749,6.929989186053616,9.854949697405068
8391,30.609133677497006,29.769696964646545,7.505196459514373,10.001966421522598,6.993909196592384,9.651163630134768
8392,29.112699365656823,28.428968358572828,7.4036791310409145,9.963926544052223,6.989832975204266,9.710708689829625
8393,30.1654830994032,29.46885572667916,7.6970296862322405,10.00604495452446,6.983878203779656,9.879900767514268
8394,29.744376040952147,29.01712391202208,7.436911891882216,10.017970535139169,7.054157391327571,9.827236690300596
8395,29.66152845194251,28.581606997541755,7.268815510977751,9.939444266803752,7.004056827969019,10.019651141703516
8396,29.519392242843914,28.7530326966326,7.516227422617046,10.200988372054319,6.907097937060828,9.77462713938589
8397,30.055572418110696,29.32658507363736,7.44285468655406,10.217339682670387,6.909955659795731,9.801937544005833
8398,29.536760134251196,28.86544881106941,7.722350441836466,10.32271934503623,7.05384451178581,9.980838262308861
8399,30.08185676280419,29.180000686853568,7.6124243968111625,10.210256859836205,6.9400342798890575,9.796758689085324
8400,29.174189596448546,28.1986054235539,7.27607416672969,10.083757121609095,7.107249366262184,10.129822405142837
8401,28.346602055032207,27.483689646509564,7.477071946499709,10.44039491798847,6.976590446895004,9.98204655601715
8402,29.01904352215103,28.008064612975193,7.355834782093168,10.153951448343902,6.979930093317571,9.748978934532765
8403,28.538558575727617,27.888358055606684,7.7433270107524015,10.073473959373352,6.9131231504986825,9.529883383499554
8404,27.75561967905068,27.034169329853814,7.390397061212952,10.038820736534154,7.119214264653608,9.964417083312423
8405,29.239569032838006,28.482706500757473,7.643623854049628,10.123561259211051,6.803617778519292,9.448427692408327
8406,28.570244080961974,27.476905438489972,7.620350226801799,10.387836606832336,6.93342983633212,10.009853836117893
8407,28.86736939810404,27.478264410804464,7.52595902096507,10.69158952692694,7.131353416719719,10.50789754493187
8408,27.869463995730264,27.234060795785865,7.463701633648591,10.019326111876598,7.211392035114752,9.883943507991537
8409,28.335784563363447,27.562264822955758,7.787265397143338,10.281476317763751,7.0795226423958315,9.820814241196501
8410,28.06135398629349,27.046084241242742,7.470730458684763,10.044487108229092,6.918517173159251,9.848624271234993
8411,28.107111350041652,26.850152045294646,7.5072044495164665,10.319844960627275,6.895348841390346,9.776580830798498
8412,28.413660801581813,27.215159907517894,7.6042389257935135,10.32549702640341,6.792240050397419,9.837036665289315
8413,28.686781760626776,27.38236195331011,7.492000921922571,10.360348710134536,6.947736382403745,10.107230928094282
8414,28.497432045802245,27.257237909662173,7.339923694946047,9.960110751283022,6.839015979463298,9.813748493811891
8415,28.330103205890946,27.044324000721417,7.400108683832876,10.162681316608895,6.816148800790307,9.694902086801234
8416,28.799127720749805,27.519221225490192,7.353119457972262,10.20062199692355,6.9470048809318055,9.896819700610589
8417,28.999580471473685,27.799904632740333,7.260813744825464,10.201121607756692,7.170552552665684,10.03560778901005
8418,29.74754432477019,28.851642310035288,7.39587333073462,9.88681994694433,7.134137591419361,9.984964428697582
8419,29.321121730117056,28.822207850391315,7.507342931262825,10.310123158742106,7.000410100548776,9.971827570826138
8420,28.91502263136852,28.225574765270768,7.569818109898818,10.349610755559542,7.062349692120444,10.091006562626987
8421,28.483983167030594,27.827594577803374,7.713905747402344,10.260430815399543,6.921729740198607,9.660085225291512
8422,28.903360944418157,28.461250481189445,7.591242156255592,10.189702806191466,6.889672237295114,9.714452148322696
8423,29.02950040693138,28.08899401369144,7.750139031516062,10.589977597227355,6.809345280406941,9.958548003561587
8424,28.52522940702254,28.02472353298658,7.4644386720374865,10.21414613613773,6.944184763464715,10.118457976427566
8425,27.973614948444325,27.88475864763509,7.698176259449458,10.325782233771044,6.996651903116882,9.954254348687842
8426,27.405114315110414,27.96410857794694,7.690781275291879,9.850935751723435,6.914494369163027,9.382830021396956
8427,28.35912444649994,28.08090010850786,7.722835208545523,10.415767869528187,7.020211436692545,10.096287434492892
8428,26.904406134634783,26.88405597678021,7.549155415543666,10.06074157776613,6.929700368711027,9.782480118031723
8429,26.88626658897816,26.580347117067063,7.389606717991263,10.178115263123798,6.829946582674939,9.951102032632525
8430,27.41810021524915,27.43173413716093,7.48431968658827,9.904410346003262,7.0380462113039375,9.85815559109955
8431,27.77848847732483,28.0711433334925,7.296863939052301,9.835888454405385,6.864090056339704,9.744596598093787
8432,28.264517513091292,27.890903154611056,7.311719358894396,10.238638483982445,6.933414387256636,10.306978433340996
8433,28.482572962915853,28.342486440346352,7.522874724976595,10.154656940907834,6.98180844034414,9.858186106471424
8434,28.748130596873455,28.379870477168566,7.5704861740175895,10.504836492366255,6.657347541950927,9.59269757432512
8435,28.512660559747555,28.119286875266955,7.164087917301688,9.934343299053069,6.881000768212501,9.754824157435921
8436,28.73165642423192,28.42559445559174,7.432246508058921,10.215751866718302,6.9372943778271585,9.920248294521855
8437,29.301850845736706,28.857392768755236,7.638920483763576,10.40607989603257,6.8885090900985535,9.857374148540849
8438,29.58225276253973,29.24095433066384,7.521834445911846,10.179625183905197,7.022565410846009,9.988445428440631
8439,29.043603295422724,28.56463857092348,7.503677726661202,10.107135977308477,7.161225411629599,9.952921436426074
