Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
4825,1.3055547410915647,19.77957262877523,1.3533569523666065,2.2862640059036248
4826,1.31888962149445,19.799114965900657,1.147932543451704,2.452603611405421
4827,1.3039375509605853,19.78575550451811,1.080210467957027,2.4694237011179325
4828,1.3863905727434953,19.735724095091726,1.1756231339745866,2.516915338531817
4829,1.3348421164090931,19.722153869213063,1.1874149609050202,2.208714467584763
4830,1.2266753506283343,19.770003351039534,1.3173098299333104,2.2638337424149326
4831,1.247275238690002,19.7637199539488,1.2144505690419312,2.304560271241197
4832,1.297497289444216,19.67639831061076,1.2334332826892265,2.0942757729323964
4833,1.2140936579041233,19.680893261950235,1.2403519051113172,2.1805729631229203
4834,1.2415481478622308,19.71821495986012,1.1942627074965322,2.152650786107716
4835,1.2861884702178756,19.681055294087646,1.1452367790681979,2.2562897870119283
4836,1.2454800525093395,19.70820345807558,0.9865261513500174,2.0944178724333486
4837,1.1901642472569889,19.78109307686547,1.0711528576372762,2.1334501665611607
4838,1.2951598799225181,19.754278723464616,0.9544676297577395,2.242266296653512
4839,1.3748647752401415,19.63539352654144,1.1150213691571151,2.4449634429327314
4840,1.299351041859026,19.77197955457769,1.3240558108298954,2.178843298538151
4841,1.3109167574734928,19.710748136473224,1.1907226874071433,2.256399120513927
4842,1.2485406600253952,19.815322353389366,1.1890248320141477,2.348961510831053
4843,1.27864872690872,19.784428587680075,1.1127186789704624,2.213224075122614
4844,1.3217152212957128,19.719950917781883,1.1786053236186802,2.2254456266085687
4845,1.3178156372523289,19.70827854554559,1.1304168694448962,2.1752105911402086
4846,1.2736793457197466,19.81259937958468,1.284274923158793,2.3617524431283705
4847,1.2280733622065945,19.77701267564613,1.2542142029167902,2.346319380230661
4848,1.2460082570273419,19.83113812276939,1.130953123829857,1.9790190225296536
4849,1.208684780917069,19.85628954825561,1.0806388719028137,2.290974614624455
4850,1.2395896148760563,19.775564275704685,1.2595006943977995,2.450498422192666
4851,1.1449682597382456,19.841988872938742,1.1650760482990943,1.9298771629227713
4852,1.243306646968817,19.710072815590873,1.4507062081524997,2.275404401931462
4853,1.2549866401442122,19.77495310425909,0.9849822480497609,2.228977143291258
4854,1.19011362414655,19.778546768620448,1.352234466930309,2.200792187437751
4855,1.160210619743187,19.760320836245295,0.996637870764012,2.1901782064949797
4856,1.190890512069552,19.773243155780545,1.1629760236125017,2.1930043340805803
4857,1.2760074954763478,19.7199611934072,1.1099936566956405,2.378148597243893
4858,1.2362559597745613,19.757593991061764,1.3946453713708435,2.1927692043328997
4859,1.266634764976903,19.729535595284965,1.3515611208893556,2.315248043420377
4860,1.2338809258224301,19.797140141286334,1.2367000256374254,2.4150397723158936
4861,1.1529435315024579,19.726691370832192,1.1700260345153817,2.035618223918651
4862,1.1918797315160528,19.736783952920266,1.2187522512537867,2.2068835536468026
4863,1.3009924619388376,19.727563809623124,1.51251860899881,2.2205440852905167
4864,1.2592170437896184,19.716956405664597,0.9967854782762171,2.1947792838367746
4865,1.3709125578814005,19.662560352674653,1.1644174334788322,2.4063648419790864
4866,1.2259608411246923,19.732859143980054,0.9711272456973237,2.2822837306267365
4867,1.3126066351609247,19.71681291773603,1.2167263004522963,2.3397911412075207
4868,1.2609973450235243,19.75185843050121,0.9290642551316507,2.3572479800912984
4869,1.3112349075036092,19.729641853362608,1.2924756072944392,2.2709922120161266
4870,1.2853715817986222,19.750788220075165,1.2125039498761545,2.326255160005706
4871,1.2009422961907683,19.698469869060172,1.2780886240141753,1.960346155191745
4872,1.252851127112876,19.71036775611955,1.2114021962654877,2.2149197357696795
4873,1.2283515760275414,19.672615105839053,1.3373871091497032,2.0524662500341044
4874,1.2360435952088769,19.708194986366806,1.1498393514731888,2.065769241787279
4875,1.311966749850601,19.756447171829127,1.046011692017978,2.2703431243606516
4876,1.2816877070824286,19.736288986127196,1.1510211854721075,2.227253031965948
4877,1.3232459979308995,19.70191086621334,1.0335860854776695,2.4487269428380527
4878,1.359698715732307,19.70190903713752,1.2265011789435365,2.5640412373841177
4879,1.3749491366239859,19.687285590704903,1.2378100994379946,2.3395746580544627
4880,1.3178042312637768,19.734756569162695,1.1074814732133405,2.386720300099597
4881,1.2383594991664246,19.793818784874354,1.198426151041958,2.2220552517820886
4882,1.3372157383185446,19.71211285204226,1.2297013515410329,1.9930175887434005
4883,1.3317977223565831,19.685689701006638,1.3107976929581773,2.3207062165172
4884,1.16607885721714,19.753855278831878,1.0580235960439104,2.0848608751883044
4885,1.3067047160742113,19.67024155386352,1.163557515395466,2.478258045350121
4886,1.3804205186441427,19.674471458803943,1.2590049809983064,2.5500298162204245
4887,1.3668975207626795,19.61992515578919,1.4172303222966351,2.7245575488389098
4888,1.3746259962289475,19.70566181478573,1.1214349379938227,2.6475256613968416
4889,1.291785832316561,19.669268557229376,1.3173584017576232,2.495333476473093
4890,1.3032600728172996,19.70260353824671,1.2131814446567728,2.3241687525063264
4891,1.2755057489143389,19.69967392440324,1.089494407207906,2.6089623278426313
4892,1.3702387142469095,19.775675549579805,1.3256534298665157,2.8164383089094667
4893,1.386121635408093,19.720442846459754,1.1541751855598479,2.5811231620479176
4894,1.4123594666094268,19.69564530104669,1.4193454830968253,2.470866374301436
4895,1.3713946483117838,19.66379820950861,1.2476166402672229,2.6169288124591517
4896,1.4555966010403645,19.71780321688654,1.3019189903650261,2.9797228495885406
4897,1.4499972350202999,19.665981125081455,1.4456573538269226,2.8346421542668483
4898,1.2898522458403623,19.7311272452895,1.3327018659674614,2.565236345998514
4899,1.3306700756332288,19.691064899521862,1.0709001039511248,2.718978482346315
4900,1.255651767403444,19.755618067063295,1.3096745062303428,2.4084442899251544
4901,1.2187310753889011,19.75800224995633,1.1726071987979343,2.581652090560201
4902,1.2276085938071222,19.752041185142357,1.0697878412674733,2.145335011709599
4903,1.2448337242619956,19.744150060919274,1.3507461536100926,2.2334470205503276
4904,1.2139595533897485,19.74281848658094,1.220695542118812,2.426892241034446
4905,1.2432722115536485,19.78037014628566,1.2561499425778346,2.1582284568311154
4906,1.2775308956024423,19.784974216383347,1.390338391918347,2.1772899284955276
4907,1.3217155461972303,19.748078515726892,1.2673706559657925,2.194466704165875
4908,1.3217288285448523,19.76396396536402,1.0946996435229648,2.2296732554969227
4909,1.3583140172910078,19.714473458090794,1.1929192922983434,2.4862674209949907
4910,1.4008815038097702,19.74324641276841,1.3443701575620506,2.1483164567346704
4911,1.393758764923801,19.753256197548236,1.2332784025204666,2.3545141207087723
4912,1.334701128870852,19.706872612105364,1.0214733694351854,2.1587687548813554
4913,1.479423120510047,19.756425195630115,1.2237200324334534,2.158136662447461
4914,1.434757114308072,19.774851358797893,1.2787562852967342,2.3584882774951716
4915,1.278823634503396,19.775492059409284,1.0110365956055436,2.429099983401295
4916,1.3044414126491284,19.7723005967666,1.1644105694986377,2.4878549462746276
4917,1.310585997518507,19.64086382844265,1.1281523701299818,2.227430733999789
4918,1.223095628377105,19.73303548007759,1.1347501766536245,1.4318358416673533
4919,1.2804271045817035,19.74380464985125,1.2457898553783948,1.8851238814617601
4920,1.3002249732407072,19.71900338500896,1.1420245344076443,2.1887806250780937
4921,1.3734082510754488,19.66820678201366,1.1681804395578308,2.2413422537534715
4922,1.3189055125383982,19.688286900383904,1.4784972104588245,2.3277422128577445
4923,1.2633419573285687,19.74726149187583,0.976560125745351,2.0604451859389887
4924,1.2822825503994046,19.68475205278039,1.0916737258596483,2.0034463358576327
4925,1.4027963033242827,19.718549652584233,1.4528015605115197,1.7434886834947212
4926,1.2697029484247502,19.811775906501598,1.3729386170083833,1.7316339714730018
4927,1.2823459500829044,19.751414436255843,1.2985093759083874,1.9686678779760052
4928,1.3154077287892114,19.711054405732785,1.289768547429639,2.2491228753859263
4929,1.4394148335751749,19.740469267576593,1.4564706025840128,2.1897824215250283
4930,1.427390369872836,19.72326883355024,0.9143695187166619,2.124140474114959
4931,1.21137007363437,19.757495724849353,1.089148266925776,2.3540121819269064
4932,1.2705649992203019,19.77535176847848,1.241676674668316,2.338955142019557
4933,1.2650037967100562,19.725381344724983,1.0817346948273323,2.228719349638953
4934,1.2627811000691884,19.72881564360284,1.2370999122223107,2.141489959773049
4935,1.303250666833707,19.72354111946077,1.1349997541463999,2.3025140720453776
4936,1.1543578610194105,19.759489081463002,1.1806602783245002,2.2973451069394533
4937,1.2478160414174408,19.812965296864437,1.221497649480555,2.1347205118599613
4938,1.2067936993718298,19.795283384641124,1.2526389201725001,2.2697356503220587
4939,1.0434704165198043,19.774116209672115,1.0428185465625368,2.20725060007923
4940,1.1188540669132199,19.74147866190427,1.1260423836806746,2.172925350022889
4941,1.1954942252490504,19.79040268023445,0.9460279488724046,2.3120693591771846
4942,1.2187381032274067,19.763747303882372,1.0563009757183617,2.06890159033374
4943,1.1600718147111146,19.745852615740592,1.2196195090900341,2.245969583600191
4944,1.2303714663240648,19.720540652465026,1.15618603269281,2.4085728054827524
4945,1.1396626722158927,19.716506064506106,1.1621274257876526,2.031565110476918
4946,1.0779668850965458,19.701207333944385,1.2629211917398142,2.4309812936835704
4947,1.1778896191339938,19.701881009774368,1.3939911063087125,2.3780006400813885
4948,1.1352350823421309,19.777784692971768,1.0182592647059672,2.1947611551289525
4949,1.2578990116755724,19.719117103533016,1.3398194864710884,2.342037965105037
4950,1.195672908369598,19.759195786891066,1.1706388193658077,2.2342968259651
4951,1.1875596481957829,19.738312035859494,1.027251302649541,2.232899575177456
4952,1.183379342275985,19.69064156052856,0.9341653516147668,2.2633279897343046
4953,1.1607815597073972,19.744197746903815,1.0099478950114742,2.144229842520102
4954,1.0873524004905644,19.798568155994317,0.741429758569809,2.0648279479961595
4955,1.1136209887278654,19.902193825120783,1.0130937614531441,1.8684549414303722
4956,1.1503323666927783,19.792456761524612,1.1176659138396152,2.122267284679819
4957,1.1545303990414737,19.867542412428012,1.412712126382071,1.9607933946927127
4958,1.2539834720080223,19.7753619782444,1.1312335658197485,2.230494700559314
4959,1.3229837958999777,19.784681664335434,1.2466145136702558,2.270121045971874
4960,1.1797499831429092,19.827419461810567,1.373339165722841,2.3209040236748057
4961,1.1394217157691862,19.768869851369768,1.2361612155849706,2.3112883508795727
4962,1.1003762285969123,19.79283088673581,1.2205032376015754,1.9067014834802118
4963,1.156233359500322,19.807765689880373,1.193000940188207,2.2886828818564493
4964,1.2619127279117675,19.785321868624568,1.176886455521327,2.2150512522938617
4965,1.2264848479856818,19.809008478561022,1.0565627257143582,2.1464981599713995
4966,1.2036060338247851,19.774383677089165,1.0425458625457364,2.318413880494403
4967,1.1596846598647574,19.82270075038574,1.1823090208861091,2.423903959229607
4968,1.2348532631968048,19.864598627024023,1.3197697736542484,2.252607818296532
4969,1.2180705531940286,19.765007971384943,0.9074618456951444,2.2329434232189955
4970,1.232210078402979,19.807637098943086,0.9343600202770569,2.206683516175564
4971,1.2416719175861985,19.85425777615347,1.1109379430932056,2.422340998695497
4972,1.143926828680898,19.849546430113705,1.1466794492871657,2.3290395902655288
4973,1.1334202925616996,19.847638784970375,1.1721125718351175,2.316128484207317
4974,1.2661169438127016,19.81555001789676,1.3309003811796625,2.2330443651773058
4975,1.2655818746523373,19.772487011478905,1.022701129382817,2.3243003022271753
4976,1.1349545712398823,19.833695398762703,1.2239811836642698,2.2168646048102345
4977,1.1656937590251408,19.835534664894443,1.2898305129492442,2.4707515382843197
4978,1.1117538279332797,19.75330173001375,1.2730426536613595,2.3295247860087325
4979,1.0953444356701534,19.85990355956414,1.1798603170627848,2.2539929803459104
4980,1.1022569931627995,19.834770086456167,0.9705318609647247,2.4195330789557485
4981,1.1553564422032285,19.75831111366046,1.213653467920558,2.379290904829093
4982,1.1254017018935782,19.796392795075054,1.1603934820462563,2.205404110799398
4983,1.1233080825555404,19.7240986709964,0.9290263994540783,2.4623120452243024
4984,1.0851673657986491,19.819209709896178,1.1053799768283499,2.0194118970801114
4985,1.1090203861847294,19.767359566031594,1.2289234892039707,2.2086456614414347
4986,1.1179891296332127,19.747354450795317,1.0513330877920644,2.2903393476642377
4987,1.1498399660980319,19.823496502067993,0.9473058406500291,2.2527850808718655
4988,1.192710661278261,19.785871028507053,1.1779984742132295,2.1683870399637133
4989,1.1722807134047322,19.809105412895377,1.1152686155586617,1.967093151169615
4990,1.289155550089504,19.702272761301526,1.0005657239327326,2.2231675364153545
4991,1.2343584094914224,19.770222714256118,1.2092897208816855,2.2562732282481477
4992,1.136986741788784,19.817884950525468,1.1666631895674946,2.1684073792959966
4993,1.191600233901687,19.79269429258804,1.2828566731662228,2.5660173719474617
4994,1.196120243172909,19.810386677901743,0.9445387949630731,2.557858781836937
4995,1.3216361948954942,19.671234891971313,1.072557953989397,2.462909440687093
4996,1.2352308795357307,19.786317311229084,1.1088633250270294,2.477145928373699
4997,1.2720550970770086,19.70370601682102,1.042017269674003,2.186909067525852
4998,1.2511489517761898,19.66146913225549,1.163521955204036,2.304662012969818
4999,1.260230460964996,19.767819612048648,1.1862320650296583,1.986944338263369
5000,1.2192114009585735,19.764158234508155,1.266460145337316,2.1895878307201153
5001,1.1650465131317576,19.843542003508396,1.1695613730611532,2.186499782402468
5002,1.2277903816877218,19.87761476999466,1.1006203590553312,1.8242032823236016
5003,1.3082119471065468,19.888873846319033,1.0239510879582252,2.0491987958224662
5004,1.3396989987119936,19.7729916787555,1.010693942166002,2.369747056314134
5005,1.274166263256316,19.740399997374237,1.0894681923379832,2.0016162662265495
5006,1.317076292447293,19.75249148140879,1.1377649917177357,2.2384222105393583
5007,1.3665013951714895,19.764955060370877,1.1249035858533776,2.421373031888489
5008,1.3645081268102124,19.750112718579484,0.9229186749454578,2.2522007719433343
5009,1.309929837032381,19.788357358559757,1.2783315446264671,2.131016529410936
5010,1.3185549059207988,19.715102041658405,1.2371974875523502,1.8643282507486227
5011,1.28125558138658,19.792994811528484,1.1677802589829713,2.275430818419983
5012,1.234014415321441,19.76989460676234,1.1617749690804073,2.0456823411340674
5013,1.27943973937875,19.802879826996815,1.3599206063643947,1.756835070441568
5014,1.347664062869948,19.798926651710747,1.2488645557175198,2.1139751009656433
5015,1.2518138687115026,19.791051613277048,1.077129366649889,2.075817362202869
5016,1.1820346941430941,19.867331817861736,1.148657775217089,2.18713233212317
5017,1.1672846802018924,19.920027961074503,1.2445252491629997,2.0723803792710824
5018,1.2245067078243745,19.855169127031367,1.2908082435892394,2.111449724006144
5019,1.1807283667179862,19.909578286235103,1.1111057311671277,2.0983446214023815
5020,1.1735115618952952,19.880692579033948,1.2770378368851767,1.9676752946121654
5021,1.168640587532517,19.85470052785768,1.1274243904305274,1.9247679718317257
5022,1.1726441000217642,19.745816154753165,1.2685353828743409,2.2578036477639425
5023,1.2070617344133707,19.80375720579555,1.3007753021162205,2.30952388230609
5024,1.1770776063770574,19.781639124290198,1.3885018935632794,2.2608947867893407
5025,1.104840922958505,19.840055274026795,1.1529837983156104,2.1769997678942046
5026,1.201331737124734,19.787273879693732,1.3071807254651067,2.158794550188298
5027,1.2620971827619427,19.764021277675074,1.2405288168407445,2.256299818127715
5028,1.2777957146965715,19.809058167419707,1.2538822919542274,2.364536197028678
5029,1.3072084102149741,19.79860967340531,1.2605217805735558,2.2080325223347357
5030,1.3244083741101833,19.719830495932126,1.3640790222954724,2.47140502062965
5031,1.329929014208029,19.779255369575605,1.4775227861241682,2.1951914234394434
5032,1.0818410684014068,19.745709409775387,1.086144185812331,2.1997372330515947
5033,1.1172148217642313,19.797999286301877,1.2402238474430114,2.2409539547036545
5034,1.1708640014882292,19.81515611213519,1.0070101996285024,2.319567407173119
5035,1.153921361222417,19.78843777222417,1.2632136203989863,2.310346354669612
5036,1.1921142707294337,19.822865002532975,1.1474785977015605,2.19902539563217
5037,1.1513637801315082,19.74560451950556,1.264742929580191,2.1932576182561956
5038,1.2253594538490105,19.70618420060799,1.4539245255075381,2.1472553661139457
5039,1.2145008647993862,19.77691923391825,1.246969861048205,2.057392053555051
5040,1.2496819633643144,19.741530448108758,1.2300543622359466,2.3385624881843095
5041,1.233166304627159,19.774316553184228,1.3035369622311765,2.173555413355606
5042,1.2697497625482144,19.727129002275053,1.3394448367004954,2.138483188901158
5043,1.2678300579769848,19.743187475279854,1.6192903994552184,2.3004799840039873
5044,1.2455577987797566,19.784468101758677,0.9858143504951408,2.294423545682917
5045,1.1972788346097891,19.66765118052003,1.1468022426181823,2.0548505626815885
5046,1.2595698046065131,19.703892547728344,1.219326062760166,2.144192766230167
5047,1.2220656589757988,19.727806116753282,1.097913600813191,2.4362843465202615
5048,1.2296451756214473,19.75779782651553,1.0282770247894746,2.3224598086999295
5049,1.2020586190221514,19.672496871992553,1.0224630565679342,2.1595346336214707
5050,1.297504005753249,19.746266908832112,1.174248413251864,2.377877366461307
5051,1.252378379040101,19.782577655616787,1.4240575931263404,2.6924076955898437
5052,1.271393304518906,19.79801584238827,1.3259621634477712,2.340689819028949
5053,1.3260683163651783,19.754472940912894,1.2489472090367744,2.2872096013644456
5054,1.3176797992685958,19.6955633500414,1.404533431612555,2.428293578046797
5055,1.2186288105533767,19.657991736633505,1.06514499672992,2.3898018561107945
5056,1.2510065657226939,19.684178217487325,1.2119548806740823,2.196265463700378
5057,1.2003325099737991,19.753058402688158,1.3154130690273458,2.1954188121344638
5058,1.1703127277553176,19.721484659942575,1.2325794672268955,2.0394256132844797
5059,1.1344190380461974,19.72876161937556,1.1816478862119184,2.200050022127468
5060,1.2087613380459106,19.75958984677462,1.3171315319560004,2.148627602209177
5061,1.2227410193761261,19.65291298527526,1.1579681028164304,2.2245410596028488
5062,1.2574881777850315,19.68769794148295,1.3988142410469286,2.347576642090301
5063,1.3389105398391146,19.734062433628203,1.2331800490625746,2.291453819744061
5064,1.3055783879969471,19.797929099881298,1.300222845689708,2.28859652528657
5065,1.1878267147871238,19.787404367745214,1.0982387480135005,2.1557679357616726
5066,1.2978565363097652,19.718921562930976,1.1832797245771285,2.2598172170517246
5067,1.208332916018277,19.75005616086162,1.1312003380850035,2.2305540078466226
5068,1.2113905070563613,19.848314540367323,0.962169569825104,2.0086614594466
5069,1.1515681079940159,19.734067362932798,1.2743911163625896,2.3715594985133
5070,1.140678540349616,19.77314946582532,1.3240121230170423,2.0136611838835434
5071,1.2374988552983903,19.705717948090665,1.1122711539059214,2.3260672887117875
5072,1.1958751017975817,19.75146735354226,1.2979771572010277,2.1439815235565924
5073,1.2423201611835266,19.74571219346701,1.1335807718301032,2.0077515467897986
5074,1.227385875243847,19.706458533408405,1.3038392792434288,2.344430313849048
5075,1.2542971752190615,19.736036008497894,1.204464666467514,2.2896887494859333
5076,1.364077766234599,19.669308869045654,1.6262109723589244,2.4334682260106986
5077,1.1942805210443097,19.741009018287972,1.2443255100497528,1.8805586386852917
5078,1.2629931269998416,19.634649542865883,1.141012149492631,2.018998610985281
5079,1.1273780835762122,19.74849122803918,1.1738088826146307,1.7063485585269025
5080,1.2693345777537723,19.76573783456896,1.390975402566802,2.0633191293355178
5081,1.2955542520867402,19.73789088188574,1.3076504491669592,1.7588860657133891
5082,1.2208757125142757,19.720767570757882,1.2703590702022107,2.331342619945418
5083,1.2510230419966482,19.695885531901922,1.2958161581078755,2.2611430670214236
5084,1.2427198409687426,19.79477461423465,1.0794934936909835,2.1534537934533122
5085,1.220188532713396,19.68774183522366,1.1966801160076799,2.3523494608980724
5086,1.1929781547266756,19.756797594049054,1.2264946540459718,2.303887712869558
5087,1.2363725356410864,19.76437542660992,1.3096764786019268,2.468041596245708
5088,1.2507305585319894,19.774386878171153,1.4328549261820673,2.3719792574340537
5089,1.3831102976687286,19.677637067403083,1.3744964574449743,2.38128161996223
5090,1.3457390696059397,19.72551252090874,1.2116050382711752,2.453829111347698
5091,1.2513735632351901,19.772608299571573,1.1916214079536487,2.2842167276828134
5092,1.2277072614012592,19.82441125713214,1.3236614175035046,2.3311883299483602
5093,1.172846304019475,19.766721880401157,1.1867982800710977,2.2172983589758246
5094,1.1824348732863725,19.76120974944046,1.162347872439102,2.224999723441301
5095,1.285817089892313,19.84597751185951,1.1087970698906884,2.5256813980042625
5096,1.2099500214524364,19.78289954863683,1.2515706653166812,2.837277671855855
5097,1.1836572772416818,19.829878027872454,1.0759971831670145,2.4144085574618765
5098,1.1572954381950127,19.80702577027113,1.0689838421899207,2.4647677302658577
5099,1.219432177676696,19.735770328510615,1.082872142122831,2.505258687024704
5100,1.283276104761326,19.722221346378618,1.3538314815099193,2.8154951802083352
5101,1.3196090188896115,19.762825995385096,1.1541340889202572,2.8224789827364636
5102,1.209786379559224,19.765471763221626,1.1884527645374776,2.649098197047586
5103,1.2793326844611022,19.7933883364244,1.2109763180650532,2.677313463031065
5104,1.2765006884189405,19.77849933239312,1.2013672218922289,2.5952491230364294
5105,1.3107164747175628,19.828137124066803,1.1496539904166176,2.342595258784438
5106,1.3110198564878164,19.729781218225853,0.9798885815555707,2.8727590909307312
5107,1.3337148440245252,19.764192979790877,1.1624071856469047,2.7497724500305183
5108,1.3252867052531307,19.806841772907607,1.2043713656125996,2.778938079199659
5109,1.3859066053207822,19.788440304931598,1.3397413821276247,2.9849939896804005
5110,1.41926967292679,19.750887145033225,1.306904076438691,2.82627051573677
5111,1.329558085788966,19.831412586273327,1.1924522974681757,2.8938965702897566
5112,1.1883358441034875,19.792414062708367,1.1900674166953493,2.7021461779941793
5113,1.1924866590064265,19.75744518369423,1.296439465507918,2.687306824234604
5114,1.1856261205136327,19.844539735962535,1.2883313196451338,2.9276599220221327
5115,1.2342408646288534,19.89927511294817,1.0985547764111088,2.6830667247810465
5116,1.2745628517247092,19.811823339595293,1.334555253694937,2.7503604644466635
5117,1.1362471899430957,19.81480530846764,1.2770690220216288,2.77146867454912
5118,1.1931094138677771,19.81052684192616,1.2401034312584938,2.7269209813258626
5119,1.2335288981907222,19.729788445485784,1.272654584001689,2.932222981231092
5120,1.310000270009595,19.750371182786644,1.214840282337257,2.7665972912345542
5121,1.1805696339761111,19.766492820742346,0.9834585126427123,2.7620608936133557
5122,1.2191613351718344,19.776115871333865,1.246952511412934,2.8848294311390443
5123,1.3304542470062901,19.841213927884063,1.3178573270751497,2.521528673980642
5124,1.2806857406067895,19.84218246908764,1.2142882603532945,2.476203886352192
5125,1.2154117378438158,19.794724909859877,1.2428556511745739,2.7545695603376807
5126,1.280310073735651,19.93225911999728,1.377313927737804,2.653423044855812
5127,1.177100167169006,19.889438664992966,1.1492094412663347,2.711484322127251
5128,1.2932643230044705,19.8345924555234,1.3869701322019263,2.8107991922839064
5129,1.3122529497951219,19.80182945042254,1.384934247380724,2.4626065618514033
5130,1.2372241545957128,19.853006279022466,1.3636146827340974,2.717510547269409
5131,1.2891443365620412,19.848833230772946,1.3039904525082917,2.7046803073002663
5132,1.1798654586950852,19.793805716258504,1.3618970224980522,2.556472037388621
5133,1.2119116769902487,19.806344987085104,1.3148105550667535,2.5753043749321343
5134,1.238003096947626,19.777266207715513,1.269758006795441,2.3302306514405347
5135,1.2376615604042784,19.837799657057207,1.2492742978176101,2.390352022986038
5136,1.2401686306238462,19.84265398791994,1.205851778014733,2.247053822871968
5137,1.1932947507782994,19.83411292208678,1.179178566357688,2.710169728291422
5138,1.3488103768875863,19.775974189888395,1.048871839410663,2.7437920404879885
5139,1.215147131174495,19.815208539546227,1.190030079068101,2.4870207118330243
5140,1.25933645063802,19.862511068916078,1.1216917365335797,2.64152197229779
5141,1.257292793999454,19.796849264755647,1.2297887896201658,2.7708505647065587
5142,1.2790665936008623,19.817557682297526,1.2676687008679057,2.9239075473040366
5143,1.3147773623937409,19.89029150989609,1.015474370471066,2.7437826915000465
5144,1.4563617336029424,19.78394246671693,1.259071715638882,2.7863282910544704
5145,1.3543996508159926,19.84257221945563,1.381915317298134,2.7178234697076555
5146,1.3021504630666985,19.799136083457064,1.3815888261780194,2.7746204071314553
5147,1.2350326369633513,19.837051474694857,1.1747185817321466,2.425018345540926
5148,1.2469479768420642,19.855657864953415,1.3964090514933525,2.8472322070959906
5149,1.2304638965881982,19.810254965922617,0.9521086028243841,2.5603851651693303
5150,1.241655085230221,19.788228079647375,1.2434575185301036,3.0011987112882412
5151,1.310721222429109,19.76027335297473,1.0241059710456482,2.783001867562682
5152,1.2979686970376558,19.838287464472348,1.2636462904163381,2.7285333626006456
5153,1.3288291397698138,19.778078854280828,1.2297519728937678,2.735184579231317
5154,1.2396903945982174,19.801655409886408,1.3320056822414852,2.758897605314384
5155,1.2451124328921035,19.870291080395226,1.0030307101924127,2.7512164189299244
5156,1.219250292001806,19.918014380732128,1.1889164156802836,2.3821805655361508
5157,1.2115515762691131,19.856697460457468,1.3040449267173462,2.539472831879499
5158,1.0882616591912626,19.827375794316854,1.1415542294231618,2.8114512383329036
5159,1.2177796687723699,19.80036148155038,1.3147296061899736,2.677364962927689
5160,1.2678337536702433,19.847082147630015,1.0311689614652844,2.5994730112086515
5161,1.2607923533017886,19.780982479255904,1.5641888388335772,2.953700243141795
5162,1.1736484080726595,19.813122420234325,1.2498213813491985,2.490567581136571
5163,1.2847945968239012,19.801414489691727,1.278484735679907,2.5712269144764215
5164,1.245231789883778,19.834055434006036,1.2492569265422893,2.8135465847641408
5165,1.2640225983574327,19.7645043671442,0.9438736491865837,2.6474094523488607
5166,1.359723139187726,19.718538146834938,1.2703054749129596,2.827399036562044
5167,1.4003546353583043,19.732835129227446,1.2599764515239396,2.75251211542628
5168,1.460800800625295,19.685622778145742,1.6654167086222864,2.87056749111932
5169,1.2499889105715702,19.720777692287054,1.0707530453218506,2.7924120180339855
5170,1.3992694578127172,19.71284820903271,1.202136407123925,2.8780003388140805
5171,1.2482960943082708,19.832746141109993,1.1058551179242417,2.665592987425089
5172,1.2360942773392694,19.77191418605007,1.205381068323702,2.6535724850684894
5173,1.2030734690071598,19.762716963245698,1.1157157004143194,2.577376370882136
5174,1.2084372286966685,19.84205536390813,1.3489076741701094,2.580572117811939
5175,1.214740453514333,19.82159385734321,1.2503211644098027,2.72311387344617
5176,1.1911939696863818,19.849298599956224,1.1036284654748634,2.8823144409247776
5177,1.1649733104783697,19.89817558902078,1.0622257458126534,2.6072680262273633
5178,1.2228345289613778,19.85837395782981,1.4520989778218054,2.706084161095872
5179,1.289723228440006,19.853057940606856,1.1827370750381128,2.679118582995737
5180,1.2237256297491566,19.815607401523366,1.2079129743913508,2.6549601388772537
5181,1.2380273874763226,19.855978329817184,1.0416736557322013,2.6566328039845604
5182,1.2253389675727004,19.816860838337767,1.026981428026022,2.536580172610004
5183,1.2972256800056015,19.785244706808925,1.39119546061974,2.7089385305297538
5184,1.3521172607416059,19.797737411111758,1.3077893980905386,2.5668111090244645
5185,1.2315780869485788,19.82134102188687,1.4002654249060602,2.432744241661992
5186,1.3346540423169804,19.827840240628195,1.4865343604146983,2.5423309135648196
5187,1.2813987773410587,19.81549345193038,0.9126283000356461,2.6143188728415634
5188,1.248682336093245,19.847948421183325,1.0954240886216697,2.4342770037228068
5189,1.2782573275637732,19.806602173125814,1.3183798857818279,2.4375484170137733
5190,1.2310913333939908,19.85211655063568,1.0719495867780622,2.343388822652405
5191,1.2530060412627946,19.8367797453614,1.159182953119039,2.5747757868139423
5192,1.242122847522653,19.77206906707449,1.1553962061914504,2.4586878279596482
5193,1.3599422414012434,19.8513880750511,1.204428024694033,2.284165033885326
5194,1.322467548682278,19.80567541600828,1.0837130444545016,2.498111176761164
5195,1.2638989993710077,19.734128033482328,1.0790450927204953,2.4539730788925618
5196,1.3267510904342499,19.7965372299261,1.270918941191917,2.4744547110231667
5197,1.2675352102259734,19.81207553398745,1.0012781051084287,2.483602038867678
5198,1.3189575487808702,19.80984475309008,1.1088023302439793,2.464781216329807
5199,1.1811011442336603,19.803867355647924,1.024303727981039,2.6146035798582274
