Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
4990,1.4215710175284622,19.99097614182684,1.0868425300832858,1.0902926786966598
4991,1.41141436009064,19.976916012656872,0.7251962691677004,0.8278940434300496
4992,1.43440798301355,19.979049182167163,1.0790391516713023,0.9528630192208686
4993,1.4100016605817123,19.991496866092334,0.9686804140118828,1.1893920977233827
4994,1.4563456251577294,20.01258715144251,0.9540326517498864,0.91437258125042
4995,1.4911683170899845,20.07337887217252,1.218646244979774,0.8407083678609036
4996,1.4236630659469323,20.051598436222676,1.0137795200573831,0.9453824556561183
4997,1.4140566295164025,20.06720814951224,0.9806768081043725,0.8667181571584446
4998,1.3891112799088297,19.991965588837598,1.1087829669035583,0.9002156429702572
4999,1.4473252743924212,20.048231493418992,0.8914102157435027,1.1978791030614435
5000,1.64199318498251,20.102767506643016,0.9109078236630079,1.056357907671371
5001,1.6106741855344515,19.99718835048888,1.1583945014718784,0.8355733695595337
5002,1.5852561409319876,20.02354850143843,1.1853270417773312,1.202629019883128
5003,1.5152544717401357,19.938624006279625,0.9571354155316705,1.0436056439613575
5004,1.6195177093779765,19.947297019706543,0.913689056325123,1.2172879328357806
5005,1.850303963197829,19.948425442109247,1.0426113628687308,1.0823755026038562
5006,1.7857239353563508,19.922526309388246,1.0580824891701912,1.1093472601653274
5007,1.9846786225839577,19.90405016906123,1.0977011604332432,1.3185407606472528
5008,1.8790080010733725,19.909437577161324,1.1722541588043538,1.1263063109630842
5009,1.8667155251814183,19.934128061327968,1.1687632484743287,1.0381584397963082
5010,1.926140207640274,19.924474019051747,0.8087839394336316,1.0010792521262448
5011,1.9354657954988952,19.892620794822804,1.0817514100919101,1.2033074450256975
5012,1.95107577447429,19.770472785389156,1.0357432230741894,1.156402346144453
5013,1.8331902838726857,19.771639916341226,1.3013947956206142,1.076357608726615
5014,1.82329553648437,19.82399286370544,0.8914500340540241,1.009146746949854
5015,1.8506382876780783,19.810101408029244,0.9846167128396408,1.0689218025393015
5016,1.8635455090095168,19.817559502022625,0.9325154732560637,1.3021217461755439
5017,1.7348596927739046,19.830427604458094,1.024924338486131,1.2236848755392113
5018,1.7357842395404117,19.855957634704453,0.8826145210423837,0.8129464425781852
5019,1.6599860419671553,19.918402043278004,1.0650207303987507,1.2920396656908748
5020,1.8064819609526241,19.796493651086795,0.8372522633303695,1.0491090670405452
5021,1.8748809171040992,19.840419769411227,1.1314345551938725,1.2720199437841861
5022,1.758246193117143,19.85729941712906,1.053497339739918,1.1298833035225826
5023,1.8575462854139655,19.856571370274047,1.0216117210994728,1.2950897107039816
5024,1.8645381791251092,19.899160584301775,1.1823681741887384,0.8416075648055185
5025,1.8362515651053921,19.841923527616775,0.9583346902027489,1.1039938708730213
5026,1.7964510845078714,19.910285335530553,0.902973656433154,0.7080613094042041
5027,1.8297168313815588,19.857085008113728,1.3217154424609692,0.9554719443005214
5028,1.837614928701321,19.90201925974258,1.0133992950180575,0.9111452382300901
5029,1.9031428094077751,19.89398152697161,1.0964953536641324,0.8744373970382125
5030,1.871788889193171,19.89282246508948,0.9042774248071813,1.0085116739427085
5031,1.8903175906468668,19.83050134137858,1.044063023679073,0.91126512088034
5032,1.8131783974020437,19.912942219850308,0.931578644011684,1.1489624486899142
5033,1.7260809154657677,19.960494483998158,1.1135193174404285,1.2364711940504702
5034,1.79861320523139,19.919217048574417,0.7871204382858301,1.2437030843106691
5035,1.7517123630080857,19.890469449604574,1.0165489036764945,1.2374769945868938
5036,1.6996697996914205,19.952209579081657,0.9841840250992371,1.0344472326421938
5037,1.6694925621967731,19.94789606160165,0.966916973971824,0.8060394612298214
5038,1.754593257653023,19.9184750793056,1.3215597178633751,1.1156217081626199
5039,1.7172515499763117,19.970530775656204,1.0027729631061966,1.0599207736328062
5040,1.5260446161034422,19.98895089541608,0.887089795085712,0.9707202256598704
5041,1.6403546442069519,19.94780430324957,0.8248350474133714,0.9726612143346914
5042,1.667175172061773,19.93404228591575,1.077412916752746,0.6666288868578738
5043,1.6415177827031968,20.0113969040688,1.1233428959339242,1.0269759350680956
5044,1.6806920355757864,19.944972008027843,1.1587085539069455,0.7780028838950752
5045,1.5475304828431735,19.93251728660051,0.9146970438645523,1.2279066185506855
5046,1.5084746832729223,19.904763159557923,0.9026143471421505,1.0222627770979154
5047,1.5942091347856553,19.893638744872582,1.2579883998117598,1.0808668418171656
5048,1.7240932179694874,19.93806563749254,1.021725401779867,1.11928838276023
5049,1.6261189079118925,19.875196637242666,1.1119493937028238,1.0837792476762396
5050,1.6944973132581396,19.94746551578367,0.8757950898698837,1.1967413126851998
5051,1.511002470081485,19.86979247751303,1.7295010009981013,1.444799241624257
5052,1.4437420798050307,19.94048441980941,1.0438137548571258,1.1888105836201093
5053,1.5618385334401093,19.909447894343952,1.016807575913782,1.1303953628794798
5054,1.515990983111099,19.89200273726153,0.7747803331551519,1.0262009743150635
5055,1.5058641447793724,19.89995698303493,1.2527279002548881,1.045065603808465
5056,1.5625407683613903,19.818570586762917,1.0179956862614916,1.0430764428516484
5057,1.6066030914431737,19.887331145685543,1.1809345862061678,1.04582523810952
5058,1.531771117321659,19.96732467065128,0.927436943978703,1.3121260603980145
5059,1.6201550649473406,19.838802008718748,0.9473467525393613,1.2201901700980893
5060,1.5818310027718052,19.928309448729657,0.9704807618089751,1.2115592799357
5061,1.5508305854455162,19.898782487243363,1.2917913620863952,1.1491716703591661
5062,1.5293052248331427,19.91458741154551,1.2049933912289998,1.2192926008401792
5063,1.618118224911348,19.88198875141546,1.1228642172128,0.9346050789255533
5064,1.5479005240994785,19.915575751212153,1.1225436247741507,1.1076994137157221
5065,1.5706656364441727,19.842839183385962,1.0880520482586447,1.0883692530914002
5066,1.5474177895796004,19.9001726472957,0.7771498782193126,0.7483371546573296
5067,1.5939122954696354,19.924438520441925,1.1024413700164386,1.0807642845402567
5068,1.6192350324244267,19.926593191012298,1.2294140621890401,0.8967767040264055
5069,1.7240087767635202,19.92160067131148,1.109903791757822,1.0920871093636397
5070,1.6029099132720988,19.839891111026393,0.9727047502510916,1.0988212139631248
5071,1.63760228401581,19.84007406824657,1.0537244150676695,1.2404937021804074
5072,1.665117906730304,19.874904602392256,1.693577362077417,1.3126558407266231
5073,1.5798185605828707,19.85684988383828,1.0707714276680351,1.106771355449891
5074,1.6733598197695276,19.82469021918202,1.1792886278774846,1.1217118072999244
5075,1.7981189738873045,19.874957964126132,1.2506410123801823,1.217923575191143
5076,1.745391310203449,19.835871846938897,1.3561468128743064,1.2073186920036474
5077,1.702541918591029,19.860672121723685,1.179552752811929,1.2221516119051912
5078,1.6184150032930664,19.86689614814836,1.0249006893843577,1.1432863632464376
5079,1.5753195897554713,19.944519640933237,0.9986651088426302,1.052024770220594
5080,1.5213559519412838,19.801094819114798,1.0016780355451265,1.0465143092529587
5081,1.4518891579551783,19.883445101839172,1.1055852116329932,1.1042780490625357
5082,1.4973490531998892,19.88861023578218,1.0338522400997492,1.1959012084239045
5083,1.456309905295356,19.884794816849663,1.2661333704725495,1.0860110825515217
5084,1.5638457906583627,19.875649831054776,1.1851205178558974,1.0567679895099231
5085,1.514900387738964,19.818262896889276,0.9898780567281964,1.1230110092393562
5086,1.5938281057762664,19.825079820590297,1.281393457925058,1.0838608723597942
5087,1.5732124123495055,19.916099225847564,1.1731364320473447,1.1582022000634131
5088,1.6248497675848341,19.88447912724878,1.0416240942931552,1.0821633837932023
5089,1.6101697878679397,19.908629362326504,0.8995796514671361,1.1910463673103773
5090,1.627266266402188,19.856200739046574,1.6607712998320616,1.2785187265552607
5091,1.6531489985973011,19.829721713614894,0.9521635107896639,1.3205003168231768
5092,1.626562889164565,19.80251286064037,1.1124728839932367,1.0868670985948308
5093,1.7519825919122665,19.81802027424325,1.2063357979869014,1.082703894070122
5094,1.7160669752381121,19.869207391779256,1.2650421146735251,1.078270234938755
5095,1.8402289856926624,19.85040388224777,1.3586731090819362,1.1249023189632006
5096,1.7568303309159017,19.800030185057757,0.9180247919797611,1.3027546205472038
5097,1.6711910253539388,19.816172695210465,1.0701787495181319,1.0775415634513845
5098,1.7014559543815595,19.835264288375765,1.0499642687558766,1.075843360055752
5099,1.778890392775944,19.878201182100675,0.9229657573874686,1.0538248440071047
5100,1.6399867904221104,19.885675623285948,1.2461079105076418,1.0739589783097379
5101,1.575048794408041,19.848557198002062,0.6566003610142076,0.8802910640735834
5102,1.6024096058267074,19.930427465513777,0.996294822536464,1.0513644715533683
5103,1.633273460541047,19.86978712809918,1.127868201850281,1.1739201882523564
5104,1.6439333491276449,19.832241114835522,1.1876512117924407,1.105204645224485
5105,1.6477979127934517,19.85614374818647,1.3848140080883655,1.0004215425901335
5106,1.5369192846150617,19.825881042641512,1.117549578735726,1.0805438750826928
5107,1.5140773385119424,19.796206432829297,1.0388071855394168,1.3318965584997102
5108,1.4647727363147665,19.899512317482934,1.0888138232874276,1.1262570763306916
5109,1.5202659909091132,19.866525090950574,1.2059860393715933,1.0648315535351442
5110,1.6319675209842504,19.8392502968434,1.0117671101410401,0.8316370740883646
5111,1.671034675825739,19.955389380883556,1.4404623066462316,0.8486699814531042
5112,1.6453432075693262,19.9794867983368,0.9264319689612597,0.9495435640061696
5113,1.6525423338907441,19.905027278742057,0.9381230592748839,0.9618152311655638
5114,1.7948375876341134,19.916184116364462,1.061066858364586,1.3577321614663995
5115,1.865449990207562,19.8397067752623,1.133000113082248,1.3734313454182403
5116,1.9430382496352963,19.778264919372365,0.9086662549402021,1.280377993412822
5117,1.879611417947929,19.79912799100071,0.8206116099989325,0.8763100157289077
5118,1.9791809353065428,19.838132564656608,0.8558110441951556,1.302035320711848
5119,1.834762859682674,19.919620326868248,1.1030049032610598,1.173813988219317
5120,1.832422647575577,19.78249579360829,0.9565524580496475,1.4292650120648407
5121,1.8064734498717328,19.860037734392208,0.9145974481554986,1.2777094759242027
5122,1.7842097075353527,19.941564975459492,1.1713528240957678,1.050583193355049
5123,1.6734037575424825,19.904207985812047,0.930966904814772,1.0843633439200995
5124,1.8051830116477183,19.773736584351962,1.0702239892467988,1.2606945186223992
5125,1.9329429886695595,19.775099348292365,1.22785753200845,0.983049757611158
5126,1.8743085332053815,19.8280001673884,0.945355403933676,1.0017954648937268
5127,2.0554835911061526,19.839633377022253,1.857124747856881,1.3519853895134109
5128,1.9844222623002554,19.847750799265523,1.1638346791655438,1.5495980733531138
5129,1.9082050863050932,19.83740783708748,1.021253974878897,1.0520073988933216
5130,1.7603133198000205,19.894332029135576,1.0755086459279473,1.1649121667102686
5131,1.8255287156655737,19.820713814961962,1.0133899295368136,1.4074967037952015
5132,1.8790827982875842,19.78728030560641,0.9299009749631604,1.2005430459197837
5133,1.880000931406501,19.81922646106955,1.0154892315519854,1.1377654627925495
5134,1.8391262683693215,19.89911815192416,1.0946206393302274,1.2765944090635868
5135,1.817746392894788,19.89950630779453,0.9132278795177706,0.9112620072372734
5136,1.755645056996585,19.80295645341452,1.4514091813486991,1.383694234882786
5137,1.7455611992091737,19.94457155153749,1.0232419009499436,1.4003462293735904
5138,1.7488183626087372,19.893131075743455,0.9319923325566579,1.0763183476221474
5139,1.6671526526379425,19.897680342591446,1.1795179009252432,1.2505227361258007
5140,1.6059074928759998,19.880617257627065,1.4513027557543265,1.1087534642726806
5141,1.7955583136548188,19.87079169498498,0.9148664725238373,0.8254482123075176
5142,1.8350591058428263,19.81216118844881,1.1407281131994162,1.0615177326445295
5143,1.9571255399770413,19.870167024733327,0.9420350173396906,1.1429440593116775
5144,1.8485694604794944,19.84331078279167,1.0475165620388667,1.2173437052545
5145,1.827665501206397,19.918085570291044,1.147363237156298,1.1216904492215742
5146,1.7936155006832488,19.877159131557512,1.1517282234258168,1.080883403589446
5147,1.8101832572579577,19.89763608781791,0.8278671833762452,1.0141135926116374
5148,1.8467947723302216,19.859205737599396,0.9627628027930436,0.9567003832035478
5149,1.7745627060513627,19.907343315619272,1.1060865022135198,1.2965475960725137
5150,1.8590394504039987,19.769943563632605,1.0307147892161335,1.3239690712407475
5151,1.853816661879798,19.857080346934385,1.2411422647221582,1.015451228605312
5152,1.8342734130009402,19.823599555588732,1.1867629978379293,1.0158402652717695
5153,1.7462579944110639,19.802136504996607,1.2691811023965474,1.191090878613431
5154,1.6547340103148667,19.86398583167132,1.244414278325135,1.13434147005022
5155,1.785532597118521,19.815140961314626,1.0552387398490073,1.0152424161697517
5156,1.7938041392327533,19.91316365929572,1.3689194699922087,1.086112007574623
5157,1.696764162309264,19.835588517627272,1.1183496094157208,1.0396231611704365
5158,1.6851217376586851,19.973377203990935,1.0099212012191543,0.8758190459157292
5159,1.6769018847075858,19.87749121542077,1.121797458794894,1.0808021334282256
5160,1.7060015553164911,19.92371434298609,1.0394383030556236,1.132813461299134
5161,1.4904346232854049,19.950634708043044,1.0747468043540946,1.3875458609114104
5162,1.505624046090971,19.95567336867297,1.2726124947371065,1.1125039445305256
5163,1.6158582704304383,19.9029465413291,1.1456580216793384,1.01498680463552
5164,1.5175946065402324,19.889066639746822,1.290787446425748,1.3236667778420708
5165,1.5137957743195412,19.89984598637295,1.1958083225792422,1.1685323098022167
5166,1.574938320465084,19.922868160090694,1.0272688693534173,0.9853645525092286
5167,1.6164047914135482,19.968919832107222,1.2140947560023503,1.184120416309339
5168,1.5686895188847738,19.94349127032796,1.075150979543702,1.2592462523016446
5169,1.5478146402185013,19.91104329385919,1.1794529710962744,0.9680983601101368
5170,1.4313212397204844,19.930435778627132,1.0538012138263912,1.1075248573783716
5171,1.3325431250731097,19.883200173308065,1.0225051459184809,1.0974380572699347
5172,1.4058794285032115,19.871326269380006,1.145634600061524,1.1277078817827328
5173,1.4492125757643928,19.877656258050095,1.0287918325675443,1.0746374615078405
5174,1.5658689991747217,19.927344233358163,1.0415285136093158,1.2134939887556033
5175,1.3706406175284829,19.942380366794254,1.0537527422193464,1.0898750549593936
5176,1.5280870838156866,19.895877102152713,0.7673727904391672,0.9041645193694214
5177,1.5669966222220764,19.915307501860898,1.1037681616525763,1.2954163349128547
5178,1.5136130698751704,19.936846192012172,1.0578565383166623,1.3043655784288921
5179,1.513872135288476,19.870493900161655,1.1333257030055355,1.2579564648401507
5180,1.4852529184741912,19.978838531571064,1.3179849287276804,1.1634113645684838
5181,1.397856955849588,19.941490229266442,1.2378751449206937,1.1405300486792291
5182,1.376948800831646,19.895814290574663,0.9556416938596443,0.8977294944923001
5183,1.4172493041424987,19.924753858906744,1.177162879908178,1.068723868476848
5184,1.4156608131479107,19.880430483973853,1.0938496899776757,1.112547822591364
5185,1.4146282056207982,19.914050969460227,1.095898136896162,0.9080670985052237
5186,1.504668402680546,19.86146139765382,1.1524066472574648,1.2133145704041803
5187,1.4071470692385193,19.930253141328446,1.1670689025347563,1.1242740328282528
5188,1.4200846132616314,19.869789392242538,1.1339041137630337,0.9630100866209631
5189,1.4143347960117838,19.916540735009747,1.1197919488416732,1.0600137347782166
5190,1.4273716136061234,19.950297583833837,0.8765077496642338,1.059325384841923
5191,1.4021884129541349,19.911328479677508,0.9653611959928992,1.0668675605277615
5192,1.3118646370477642,19.878296099933543,1.1852103619736611,0.9615566325151796
5193,1.347824334005747,19.80091690607052,1.0089982693185446,1.0719113139447485
5194,1.2484272050748602,19.811746463684887,1.106661162802066,0.967384266281199
5195,1.3343169503626628,19.888560841462755,1.2262661167397786,1.098597504595444
5196,1.3366658222854775,19.830059260158112,0.8842425841888254,1.0928950165836249
5197,1.4214844941275753,19.8575730952007,1.139911566628332,0.8966619656814057
5198,1.3905962735543325,19.875951928398674,1.1697081335562098,1.023526642174796
5199,1.3566440826958568,19.89191660678388,1.2625401804805036,1.2164915966261298
5200,1.3718656737142463,19.864305645382007,1.0645909627209826,1.1001911216235472
5201,1.4240384057285211,19.86887638321739,1.2396015638755944,1.1649971016046619
5202,1.4549157146533866,19.93001937615146,1.022780169273974,1.223388343789348
5203,1.5024587460752805,19.963205924573334,1.3872561528050276,1.4621730147029033
5204,1.4940082169678244,19.943506681557373,0.8725316188102153,1.06946876051969
5205,1.487402918466663,19.95901463609391,1.0226813577084524,1.1644216443992996
5206,1.5893356744851346,20.03355766350768,1.2160018561789023,1.1959888782902084
5207,1.6662205616986727,19.898057595772837,1.6657025638585021,1.1701665363200588
5208,1.6116794043682863,19.953594837525927,0.984784096855909,1.2458739885768686
5209,1.5066465850032944,19.945105318891265,1.1672180321809593,1.1353263247968468
5210,1.452881708961106,19.925011388994395,1.1319147280966477,0.8594022082514728
5211,1.4648105474494215,19.931874041496883,1.2505772511685926,0.9870670284481691
5212,1.5498519329589169,19.934686417894575,1.2133033002064701,1.314971989363889
5213,1.4674659224722728,19.8773871566187,1.072785313236782,0.9638987414890606
5214,1.4115227599555467,19.880945268377562,1.2573980859839657,1.0132390376478784
5215,1.5082036350247998,19.937772763963476,1.0282114398515514,1.1216409793251971
5216,1.4325521160831645,19.838088986571393,1.2130003159648686,0.9554911301776263
5217,1.4505581150228668,19.880436979040446,1.191632460983915,1.0377541333796074
5218,1.4806890021668944,19.953829548397373,1.3147359740094144,1.398016447413964
5219,1.45113718949915,19.95064592052161,1.098195851418065,1.0689189295455763
5220,1.43703749628768,19.972380690051907,1.0494374763424617,1.1298296262944794
5221,1.3930796194222559,19.880082558932564,1.2763931683737753,1.0692461184350739
5222,1.3700516296896375,19.937520224225484,1.0416082095020176,0.9197245911910144
5223,1.470351514963213,19.931822969484983,1.2178413916329291,1.1528377447257705
5224,1.4035291925292317,19.8671668066792,0.980265980413595,1.0916940460424127
5225,1.4315579728450114,19.854528963176957,1.0508228809438407,1.1994170819732823
5226,1.440990353438269,19.837461339284644,1.0197206195533406,1.135213463331029
5227,1.3397170742226214,19.919551985798737,1.1933838899147926,1.311629112219619
5228,1.3831495546106425,19.87568984056007,1.184009092317193,1.1882898794487715
5229,1.4935632557412633,19.871877016849943,1.073536404233164,1.2025060257600595
5230,1.3717667585214115,19.820672445423615,1.0836980929638922,1.0848542763523612
5231,1.319041138444545,19.853408411287514,0.9173427641833678,0.8541479348276244
5232,1.3814854757378798,19.917143593679125,1.2107993320458503,1.0235364493067411
5233,1.388073494283842,19.855467360846774,1.0675069409602271,1.319246619655561
5234,1.3298713525981425,19.893695178771722,1.2867760383230973,1.1454799188956317
5235,1.3340845851682548,19.871441159463014,1.0049733405190147,0.9637487807885726
5236,1.2939694725838253,19.879274136198525,1.3782665960263356,1.1315520802914227
5237,1.3120955675596513,19.84195218484134,1.1186341186815922,0.6210076698893794
5238,1.3609615982861991,19.844756185148206,1.1822769510315583,1.4076134248698131
5239,1.2495617251692235,19.900403884488686,1.1901413453281056,1.4377012485509189
5240,1.2790876356401026,19.91236355210261,1.2454689771627603,0.9675886710412828
5241,1.37713186063436,19.88087167723253,1.0527868909046918,1.2712690031137712
5242,1.3128295033744575,19.89374776417466,1.1637238319028376,1.21461959522714
5243,1.2290026484300258,19.839960366792926,1.1997285300638187,1.170437631910688
5244,1.2740426036093158,19.8653199375545,1.02104579588576,1.0750977490675395
5245,1.3457025196947,19.890662073327952,1.0681847267084552,1.0521906189086427
5246,1.2497207501844696,19.92409573846102,1.023470517172669,1.2747316613606592
5247,1.212229181856263,19.9314833932296,1.0107518344618822,1.0040022800740327
5248,1.1601483697775923,19.862122312377277,1.1550232748035776,1.1490187069920157
5249,1.1271111180359765,19.925960090103114,1.0729153199246095,1.1900166466447382
5250,1.1437211402815506,19.97936523961456,1.1013506139301616,1.0880435343760546
5251,1.2180356719052234,19.914774871856416,1.1754609507424902,1.1689363719425487
5252,1.2880937934272536,19.8757200425009,1.129426337819781,1.369185226427388
5253,1.3647712824123275,19.901587053483784,0.979015063327484,1.197171072556215
5254,1.2335484138701325,19.892218993809525,1.2364671854737532,1.0749936414670271
5255,1.3293792700919453,19.844482600270737,1.0837542097708621,1.150388039217088
5256,1.2623707311638417,19.839677727749066,0.9400478622938307,1.0061480071858266
5257,1.3117293189864494,19.892304732745345,1.0918183897366551,1.0916438702149895
5258,1.3691895489307144,19.902940419546294,0.9848613257059855,1.3233661653758728
5259,1.3892213008632455,19.831346715405214,1.1519688421735395,1.31838652042995
5260,1.3559730838646569,19.91106190185884,1.1342629075791106,1.3130853048237237
5261,1.4061554535791458,19.895935342949993,1.1212821694337747,1.3195340907963264
5262,1.4853855150118538,19.887703453046807,0.9655576863333769,1.2914943478024765
5263,1.569069436116751,19.979537654199962,1.1786107245993735,1.2168858959859825
5264,1.5493718003277452,19.919932167870407,1.0889131859622243,1.2706292093235552
5265,1.4941961127941885,19.89756196264961,1.1951344801255683,1.1043967113634316
5266,1.4820665905270392,19.88838465789597,1.1641507571349283,1.2455352784965772
5267,1.4801022482077897,19.90822364007478,0.9277292786627611,1.2942365046770101
5268,1.301418316523903,19.86785558460885,1.043838553142903,0.9319487517764826
5269,1.2693026133802725,19.920010529288863,0.7628290417379457,0.9086669711915588
5270,1.2553421247454182,19.921764042956365,1.146177558323962,1.042128576842229
5271,1.1518470135752517,19.96577898965876,1.094664666719419,0.9979255324037388
5272,1.1770641554990355,19.91954960141468,0.7914655559120284,0.936821389084318
5273,1.1434216202615666,19.937301087079067,1.107845693159416,0.9341765454766139
5274,1.2457889949852448,19.923853348083767,1.0495575789218603,1.2221299014240066
5275,1.2780318313118322,19.78611424393962,1.0589155306318794,0.9566102036603545
5276,1.281136318065672,19.793645422208566,0.9431077036955642,1.080483082087166
5277,1.181767756432633,19.847681878175113,0.9625370797237934,1.0845540122584232
5278,1.1078134831117081,19.843920192952684,0.9332965052554287,1.2783358236060942
5279,1.1472278979323822,19.830394555063585,0.9288133150937136,0.8505405203078846
5280,1.15939091413197,19.903876942079815,1.0192625810925633,0.9096420175870771
5281,1.099685172375232,19.984792803126954,0.9452186797597186,1.016133340069504
5282,1.2006226484460543,19.97536561706975,0.7954523409138774,0.9001275160011715
5283,1.1134579284534636,19.878696512411064,0.952523929030962,0.9654246429061847
5284,1.1754233594326462,19.96874498354997,1.1000353387263326,1.2208526838511229
5285,1.1090431001650756,19.927954493423222,1.0871995122628089,0.7396424033729775
5286,1.051243779349122,19.879584876947366,1.006203857172145,1.0627064762157687
5287,1.1256029348952177,19.873800166933016,1.1848706938730615,1.1362805914661627
5288,1.1708754656787284,19.924086881947552,1.0704920004638094,0.8514651606356484
5289,1.1219713914264187,19.874340567084857,1.1313576315865344,1.1714439389812397
5290,1.2355040024993977,19.92467929197749,1.0744614428286436,1.0030002473250952
5291,1.1687476434113224,19.882417649258038,1.1894274783727814,0.9898470786099776
5292,1.1499864141272735,19.85060210907187,1.3006710287498315,1.0562263231005373
5293,1.1629466096010765,19.908549447417723,1.3046556379443524,1.0027398241927037
5294,1.1294539600733304,19.891522781348645,1.1403762383200728,1.0680952525039389
5295,1.1584867132835113,19.853210606823303,1.032207526502301,0.9213690755986447
5296,1.0782004492692314,19.910719737193528,1.1696409834657486,1.0619082662181447
5297,1.1027970762876693,19.851098736497498,1.1103896023653674,1.1019099353576844
5298,1.1606122064502096,19.883942645011146,0.9731264012173296,1.037466021570351
5299,1.1327327872907815,19.8654832905734,1.0916664102474565,1.0238943697999625
5300,1.161736941468695,19.874259335370194,0.7374963101528192,0.7312303278255822
5301,1.1010122321537699,19.84813593232874,0.658213220403754,1.129835582968092
5302,1.1329563150091382,19.937150145332772,1.0751483476089898,1.1754713118951068
5303,1.1112094352590836,19.918940811922273,1.1593317985044553,1.0423409193064122
5304,1.1479518878231043,19.96581690231504,0.8607339018685017,0.8787384711926849
5305,1.0701523321586024,19.88217061572848,1.1283925747200965,0.6160421970040911
5306,1.13115918638621,19.9236555768461,0.9403816880390738,1.0375286667819328
5307,1.1253445154685322,19.99783236177712,1.155732380713159,0.8258246396242948
5308,1.1049311557785066,19.88166623956562,1.028474715628296,1.0967523101774543
5309,1.069474223052256,19.881744443727428,0.9227000963624892,1.0722393277590756
5310,1.0646373066431722,19.93270855732641,0.9676188369289489,1.014900540900627
5311,1.0537776430900871,19.902988737616244,1.0480714911244697,0.9207215388625782
5312,1.0961309704320021,19.928933654315827,1.0106891940417762,0.8449380825223454
5313,1.1260412523994083,19.95640583374069,0.963107181555772,1.0574522444768324
5314,1.1428480102363152,19.987464620924154,1.053497304271972,0.8622745093366487
5315,1.13183683701337,19.933070042827,0.9346028524173843,0.8611762636829252
5316,1.096475739040501,19.951277018964245,1.2514297840390294,1.0688845641760354
5317,1.1491968486869646,19.94933913587787,0.9481112966616505,0.9949219798459645
5318,1.0906490904428183,19.91603941261845,0.7890770122419137,0.9980382454152757
5319,1.083667282007353,19.92287425415687,0.8655077033381993,0.6275921898902594
5320,1.1392525858491689,19.83039499888455,1.1828757282083522,0.9135446757612837
5321,1.0603642263703619,19.95609901318138,0.8792830954223221,1.0020730250366046
5322,1.041086665207074,20.011218530736155,1.295053616876956,0.7996412144076344
5323,1.072008104547589,19.842077668577495,0.8227160507832193,0.9510347214450008
5324,1.1215444365319218,19.902563695931104,1.0046744465781552,0.8672235911083891
5325,1.0745650945255416,19.819660038699705,1.047202992134779,0.7275708042404074
5326,1.165235810350908,19.84003490093207,0.809902149661475,1.2585339883073323
5327,1.1794118881556406,19.859860697510545,1.2146790461569092,1.3178098918294043
5328,1.011658594609039,19.873908247916212,1.050846688455992,0.9420734716617711
5329,1.1174897651214326,19.921616036588553,1.1180456268333145,0.9356866261416054
5330,1.1611209975697925,19.89524630406858,1.0311224031418482,0.9451851472344283
5331,1.1062679872565149,19.912433248737816,1.0179022537176974,1.0941604610973137
5332,1.0699891072602559,19.94500497353708,1.0545234716438998,0.8860622698603393
5333,1.0692000202921697,19.879578561406614,1.0524350246846224,0.750998146509668
5334,1.0787752951896845,19.94353890069296,1.0203212968078652,1.2873899882719186
5335,0.9870454626926735,19.959723608060756,1.0255026887983143,0.8231237485818456
5336,1.059962278402648,19.934153428133328,1.0949533869973385,0.9982413108294835
5337,1.1616823731243326,19.87472776113497,1.5503345624367864,0.9938176939839843
5338,1.2529507398435784,19.8554028403471,1.7602505983061778,1.1242919337735846
5339,1.2528887273834177,19.85328392937401,1.0989786715905123,1.1280913351692288
5340,1.2489197820345614,19.866859706043627,1.1621958495564237,0.965336730404883
5341,1.2296208286970893,19.889837894472112,1.2616010384510417,1.4491566572997912
5342,1.2395495026306176,19.90534170153474,1.1818102159457347,1.1977361756479705
5343,1.3138962004481243,20.010643546124616,1.0754363257580912,0.9374155812390492
5344,1.22913480860423,19.945053587424262,1.0474405327499818,1.014736101457518
5345,1.3283667366330592,19.90026774773895,1.2719429029272455,1.0131304449402179
5346,1.323641090568254,19.91902425034532,0.8433097559147423,0.9670081078973253
5347,1.3053320820208871,19.915635802116658,1.0009038667306451,0.8112372609991491
5348,1.3152115915068014,19.91325057341378,0.9813601348902585,1.2568369600307148
5349,1.2839385147866957,19.910109366712646,0.8961746373173283,1.310443527213194
5350,1.300688697355363,19.9409675514597,1.959489831671486,1.079817454679155
5351,1.4135508444315559,19.969359836107163,1.1437130946932919,1.2717461552532252
5352,1.3933707376280653,19.93139266975434,0.9860880643177741,1.0033584153072665
5353,1.375704964657717,19.918437622867255,0.9760563692556529,1.0498566070201847
5354,1.2738724746590344,19.846470001022933,0.8422024136531602,1.0577133448496907
5355,1.230247951212438,19.86169795841383,0.8534894535175853,0.7807141859017952
5356,1.3044668887416697,19.947255389411147,0.7807775151388751,1.1378629036552523
5357,1.2852667854053643,19.924299467684694,0.8800003837071927,0.9453452894569087
5358,1.292029974936317,19.9213284503982,1.1389041634740609,1.1482030443616629
5359,1.2048119002173303,19.90948665614544,1.3009911172221618,1.1194587076000113
5360,1.351314958500418,19.869694572478668,0.9957803617320254,0.9473597628018076
5361,1.3518770229369594,19.903464979366003,1.0786129935411153,1.0788599554069904
